"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"BAETIS RHODANI",30
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"BAETIS SP.",50
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"BAETIS VERNUS",10
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"BITHYNIA TENTACULATA",3
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"BRACHYCENTRUS MACULATUS",20
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"BRACHYCENTRUS SUBNUBILUS",60
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"CENTROPTILUM LUTEOLUM",4
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"CHEUMATOPSYCHE LEPIDA",30
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"CHIRONOMIDAE GEN. SP.",300
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"DICRANOTA SP.",4
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"DINA SP.",8
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"ELMIS AENEA",10
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"ELMIS MAUGETII",90
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"ELMIS OBSCURA",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"EPHEMERA DANICA",2
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"ERPOBDELLIDAE GEN. SP.",2
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"ESOLUS PARALLELEPIPEDUS",2
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"GAMMARUS FOSSARUM",25
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"GAMMARUS PULEX",10
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"GAMMARUS ROESELII",120
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"GLOSSIPHONIA COMPLANATA",3
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"GOERA PILOSA",20
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"HEPTAGENIA LONGICAUDA",3
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"HEPTAGENIA SULPHUREA",30
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"HYDROPSYCHE SP.",30
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"HYDROPTILA SP.",8
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"ISOPERLA SP.",45
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"ITHYTRICHIA LAMELLARIS",7
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"LEPIDOSTOMA HIRTUM",80
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"LIMNIUS VOLCKMARI",25
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"MACRONYCHUS QUADRITUBERCULATUS",3
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"NAIDIDAE GEN. SP.",50
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"ORECTOCHILUS VILLOSUS",20
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"OULIMNIUS TUBERCULATUS",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"PERLODES MICROCEPHALUS",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"PISIDIUM SP.",12
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"PSYCHOMYIA PUSILLA",90
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"RADIX BALTHICA/LABIATA",2
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"RHEOTANYTARSUS SP.",15
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"RHYACOPHILA SP.",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"SILO NIGRICORNIS",6
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"SIMULIUM ORNATUM-GR.",30
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"SIMULIUM SP.",20
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"SPHAERIUM CORNEUM",35
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"SPONGILLIDAE GEN. SP.",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-08.04.2010","08.04.2010",2010,4,8,"TIPULA SP.",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"ANACAENA SP.",80
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"ANCYLUS FLUVIATILIS",20
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"APHELOCHEIRUS AESTIVALIS",50
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"ASELLUS AQUATICUS",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"ATHRIPSODES ALBIFRONS",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"ATHRIPSODES SP.",5
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"BAETIS BUCERATUS",50
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"BAETIS SCAMBUS",4
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"BAETIS SP.",100
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"BAETIS VERNUS-GR.",15
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"BITHYNIA TENTACULATA",15
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"BRACHYCENTRUS SUBNUBILUS",70
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"CAENIS MACRURA",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"CALOPTERYX SPLENDENS",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"CHEUMATOPSYCHE LEPIDA",5
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"CHIRONOMIDAE GEN. SP.",400
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"CORIXIDAE GEN. SP.",10
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"DICRANOTA SP.",6
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"DINA SP.",3
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"EISENIELLA TETRAEDRA",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"ELMIS AENEA",4
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"ELMIS MAUGETII",20
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"ELMIS SP.",4
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"ESOLUS PARALLELEPIPEDUS",7
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"GAMMARUS FOSSARUM",2
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"GAMMARUS ROESELII",150
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"GERRIS SP.",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"GOERA PILOSA",15
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"HEPTAGENIA FLAVA",2
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"HEPTAGENIA LONGICAUDA",4
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"HEPTAGENIA SULPHUREA",8
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"HYDROPSYCHE CONTUBERNALIS SSP.",5
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"HYDROPSYCHE PELLUCIDULA-GR.",40
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"HYDROPSYCHE SILTALAI",7
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"HYDROPSYCHE SP.",10
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"HYDROPTILA SP.",70
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"ISOPERLA SP.",15
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"ITHYTRICHIA LAMELLARIS",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"LEPIDOSTOMA HIRTUM",35
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"LEUCTRA SP.",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"LIMNEPHILIDAE GEN. SP.",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"LIMNIUS VOLCKMARI",25
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"MACRONYCHUS QUADRITUBERCULATUS",3
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"MYSTACIDES AZUREA",2
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"NAIDIDAE GEN. SP.",35
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"ORECTOCHILUS VILLOSUS",4
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"OULIMNIUS TUBERCULATUS",2
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"PARALEPTOPHLEBIA SUBMARGINATA",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"PISIDIUM SP.",2
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"PLATYCNEMIS PENNIPES",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"PLUMATELLA SP.",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"POLYCENTROPUS FLAVOMACULATUS SSP.",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"RHEOTANYTARSUS SP.",30
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"RHITHROGENA SEMICOLORATA-GR.",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"RHYACOPHILA DORSALIS SSP.",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"RHYACOPHILA SP.",2
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"SIMULIUM EQUINUM",10
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"SIMULIUM LINEATUM",15
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"SIMULIUM ORNATUM-GR.",30
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"SIMULIUM POSTICATUM",55
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"SIMULIUM REPTANS",40
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"SIMULIUM SP.",70
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-18.04.2011","18.04.2011",2011,4,18,"SPHAERIUM CORNEUM",12
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"AGAPETUS SP.",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"ANCYLUS FLUVIATILIS",10
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"APHELOCHEIRUS AESTIVALIS",50
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"ATHRIPSODES SP.",3
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"ATHRIPSODES ALBIFRONS",7
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"BAETIS SP.",70
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"BAETIS BUCERATUS",15
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"BAETIS FUSCATUS",60
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"BAETIS RHODANI",70
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"BAETIS SCAMBUS",50
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"BAETIS VERNUS",50
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"BITHYNIA TENTACULATA",5
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"BRACHYCENTRUS SUBNUBILUS",120
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"BRYOZOA GEN. SP.",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"CAENIS MACRURA",2
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"CALOPTERYX SPLENDENS",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"CERACLEA SP.",4
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"CERACLEA DISSIMILIS",3
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"CERATOPOGONIDAE GEN. SP.",3
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"CHEUMATOPSYCHE LEPIDA",6
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"CHIRONOMIDAE GEN. SP.",300
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"DICRANOTA SP.",15
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"DINA SP.",6
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"DUGESIA GONOCEPHALA",2
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"DUGESIA LUGUBRIS/POLYCHROA",3
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"ELMIS SP.",8
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"ELMIS MAUGETII",20
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"EPHEMERA DANICA",2
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"SERRATELLA IGNITA",80
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"ESOLUS PARALLELEPIPEDUS",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"HEPTAGENIA FLAVA",1
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"HEPTAGENIA LONGICAUDA",3
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"HEPTAGENIA SULPHUREA",4
"GER_069_MZB_LO_32","GER_069_MZB_LO_32-31.05.2012","31.05.2012",2012,5,31,"HYDROPSYCHE SP.",10
