"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"GLOSSIPHONIA COMPLANATA",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"HELOBDELLA STAGNALIS",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"HEMICLEPSIS MARGINATA",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"HYDROPSYCHE SP.",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"HYDROPSYCHE BULBIFERA",6
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"HYDROPSYCHE INCOGNITA",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"HYDROPSYCHE PELLUCIDULA",18
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"LIMNODRILUS SP.",4
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"LUMBRICULUS VARIEGATUS",14
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"MYSTACIDES AZUREA",9
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"NAIDIDAE GEN. SP.",12
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"PISIDIUM SP.",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"PLATYCNEMIS PENNIPES",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"PROASELLUS COXALIS",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"PRODIAMESA OLIVACEA",6
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"AMPULLACEANA BALTHICA",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"RHYACOPHILA NUBILA",10
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"SIMULIUM EQUINUM",18
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"STYLODRILUS HERINGIANUS",10
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"TANYPODINAE GEN. SP.",14
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"TANYTARSINI GEN. SP.",15
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-30.07.2009","30.07.2009",2009,7,30,"THEROMYZON TESSULATUM",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"ANCYLUS FLUVIATILIS",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"APHELOCHEIRUS AESTIVALIS",34
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"ASELLUS AQUATICUS",43
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"ATHERIX IBIS",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"ATHRIPSODES CINEREUS",18
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"BAETIS SP.",7
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"BAETIS BUCERATUS",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"BAETIS FUSCATUS",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"BAETIS RHODANI",15
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"BAETIS VARDARENSIS",3
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"BAETIS VERNUS",17
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"BRACHYCENTRUS SUBNUBILUS",800
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"CAENIS PSEUDORIVULORUM",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"CALOPTERYX SPLENDENS",3
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"CERATOPOGONINAE GEN. SP.",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"CHAETOPTERYX VILLOSA SSP.",6
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"CHIRONOMIDAE GEN. SP.",10
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"CHIRONOMINI GEN. SP.",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"EISENIELLA TETRAEDRA",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"ELMIS SP.",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"SERRATELLA IGNITA",75
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"ERPOBDELLA NIGRICOLLIS",9
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"ERPOBDELLA OCTOCULATA",20
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"ERPOBDELLA VILNENSIS",6
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"GAMMARUS FOSSARUM",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"GLOSSIPHONIA COMPLANATA",3
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"HALESUS SP.",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"HELOBDELLA STAGNALIS",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"HYDROPSYCHE SP.",19
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"HYDROPSYCHE BULBIFERA",6
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"HYDROPSYCHE INCOGNITA",3
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"HYDROPSYCHE PELLUCIDULA",11
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"HYDROPSYCHE SILTALAI",23
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"LIMNODRILUS SP.",22
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"LIMNOPHORA SP.",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"LUMBRICULUS VARIEGATUS",7
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"POLYCELIS NIGRA/TENUIS",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"RHYACOPHILA NUBILA",24
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"SIMULIUM ORNATUM",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"STYLODRILUS HERINGIANUS",3
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"TANYPODINAE GEN. SP.",3
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"THEROMYZON TESSULATUM",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"TIPULA SP.",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-15.07.2010","15.07.2010",2010,7,15,"TUBIFEX SP.",7
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"ANCYLUS FLUVIATILIS",9
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"ANTOCHA SP.",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"APHELOCHEIRUS AESTIVALIS",34
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"ASELLUS AQUATICUS",7
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"ATHERIX IBIS",30
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"BAETIS BUCERATUS",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"BAETIS FUSCATUS",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"BAETIS RHODANI",14
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"BAETIS VARDARENSIS",8
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"BAETIS VERNUS",14
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"BRACHYCENTRUS SUBNUBILUS",305
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"CAENIS LUCTUOSA",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"CHIRONOMIDAE GEN. SP.",15
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"CHIRONOMINI GEN. SP.",50
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"DICRANOTA SP.",3
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"EISENIELLA TETRAEDRA",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"SERRATELLA IGNITA",78
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"ERPOBDELLA SP.",7
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"ERPOBDELLA OCTOCULATA",10
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"ERPOBDELLA VILNENSIS",4
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"GAMMARUS FOSSARUM",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"GLOSSIPHONIA SP.",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"GLOSSIPHONIA COMPLANATA",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"HYDRAENA GRACILIS",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"HYDROPSYCHE SP.",10
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"HYDROPSYCHE BULBIFERA",4
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"HYDROPSYCHE INCOGNITA",10
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"HYDROPSYCHE INSTABILIS",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"HYDROPSYCHE PELLUCIDULA",61
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"HYDROPSYCHE SILTALAI",5
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"HYDROPTILA SP.",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"LUMBRICULUS VARIEGATUS",6
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"MYSTACIDES AZUREA",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"ORECTOCHILUS VILLOSUS",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"POLYCENTROPUS FLAVOMACULATUS SSP.",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"PRODIAMESA OLIVACEA",6
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"PSYCHOMYIA PUSILLA",14
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"RHYACOPHILA NUBILA",23
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"RHYNCHELMIS LIMOSELLA",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"SERICOSTOMA SP.",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"SIMULIUM SP.",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"STYLODRILUS HERINGIANUS",16
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"TANYPODINAE GEN. SP.",17
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"TANYTARSINI GEN. SP.",18
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-07.07.2011","07.07.2011",2011,7,7,"TIPULA SP.",6
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"ANCYLUS FLUVIATILIS",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"APHELOCHEIRUS AESTIVALIS",160
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"ATHERIX IBIS",52
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"BAETIS FUSCATUS",17
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"BAETIS RHODANI",6
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"BAETIS VARDARENSIS",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"BAETIS VERNUS",7
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"BRACHYCENTRUS SUBNUBILUS",520
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"CAENIS SP.",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"CHIRONOMIDAE GEN. SP.",6
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"CHIRONOMINI GEN. SP.",19
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"DICRANOTA SP.",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"ELMIS MAUGETII",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"SERRATELLA IGNITA",52
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"ERPOBDELLA SP.",12
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"ERPOBDELLA OCTOCULATA",16
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"ERPOBDELLA VILNENSIS",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"GLOSSIPHONIA SP.",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"HYDRAENA RIPARIA",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"HYDROPSYCHE INCOGNITA",18
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"HYDROPSYCHE PELLUCIDULA",22
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"HYDROPSYCHE PELLUCIDULA-GR.",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"HYDROPTILA SP.",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"LUMBRICULUS VARIEGATUS",7
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"ORECTOCHILUS VILLOSUS",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"PRODIAMESA OLIVACEA",3
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"PSYCHOMYIA PUSILLA",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"AMPULLACEANA BALTHICA",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"RHYACOPHILA NUBILA",7
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"RHYNCHELMIS LIMOSELLA",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"SIMULIUM SP.",5
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"SIMULIUM ORNATUM",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"STYLODRILUS HERINGIANUS",4
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"SYCORAX SP.",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"TANYTARSINI GEN. SP.",4
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"TIPULA SP.",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-19.07.2012","19.07.2012",2012,7,19,"NAIDIDAE GEN. SP.",44
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"AMPULLACEANA BALTHICA",13
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"ANCYLUS FLUVIATILIS",5
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"APHELOCHEIRUS AESTIVALIS",52
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"ASELLUS AQUATICUS",160
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"ATHERIX IBIS",8
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"BAETIS BUCERATUS",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"BAETIS FUSCATUS",6
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"BAETIS RHODANI",10
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"BAETIS VERNUS",34
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"BRACHYCENTRUS SUBNUBILUS",2400
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"BRYOZOA GEN. SP.",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"CAENIS MACRURA",24
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"CALOPTERYX SPLENDENS",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"CERACLEA DISSIMILIS",3
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"CHIRONOMIDAE GEN. SP.",34
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"CHIRONOMINI GEN. SP.",420
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"DICRANOTA SP.",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"DUGESIA LUGUBRIS/POLYCHROA",4
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"ERPOBDELLA NIGRICOLLIS",4
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"ERPOBDELLA OCTOCULATA",8
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"ERPOBDELLA SP.",7
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"GLOSSIPHONIA COMPLANATA",7
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"HELOBDELLA STAGNALIS",23
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"HYDROPSYCHE BULBIFERA",17
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"HYDROPSYCHE INCOGNITA",6
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"HYDROPSYCHE INSTABILIS",2
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"HYDROPSYCHE PELLUCIDULA",9
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"HYDROPSYCHE SP.",18
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"LUMBRICULUS VARIEGATUS",6
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"NAIDIDAE GEN. SP.",70
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"OPHIOGOMPHUS CECILIA",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"ORECTOCHILUS VILLOSUS",7
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"PISIDIUM SP.",1
"GER_072_MZB_LO_28","GER_072_MZB_LO_28-02.07.2015","02.07.2015",2015,7,2,"POTAMANTHUS LUTEUS",1
