"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.1997","01.08.1997",1997,8,1,"HAPLOTAXIS GORDIOIDES",2
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.1997","01.08.1997",1997,8,1,"HYDROPSYCHE SP.",2
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.1997","01.08.1997",1997,8,1,"EPEORUS YOUGOSLAVICUS",3
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.1997","01.08.1997",1997,8,1,"LUMBRICUS RUBELLUS",6
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.1997","01.08.1997",1997,8,1,"NEMOURA MARGINATA",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.1997","01.08.1997",1997,8,1,"OECISMUS MONEDULA SSP.",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.1997","01.08.1997",1997,8,1,"PERLA MARGINATA",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.1997","01.08.1997",1997,8,1,"PERLODES SP.",2
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.1997","01.08.1997",1997,8,1,"POLYCENTROPUS SP.",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.1997","01.08.1997",1997,8,1,"POTAMOPHYLAX SP.",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.1997","01.08.1997",1997,8,1,"PROTONEMURA SP.",13
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.1997","01.08.1997",1997,8,1,"RHITHROGENA SP.",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.1997","01.08.1997",1997,8,1,"RHYACOPHILA SP.",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"IBISIA MARGINATA",40
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"BAETIS ALPINUS",335
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"BAETIS BUCERATUS",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"BAETIS MUTICUS",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"BRACHYCENTRUS MONTANUS",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"CHIRONOMIDAE GEN. SP.",25
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"LIMONIIDAE GEN. SP.",15
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"SIMULIIDAE GEN. SP.",50
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"DRUSUS SP.",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"ECDYONURUS EPEORIDES",45
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"ECDYONURUS HELVETICUS-GR.",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"EPEORUS SYLVICOLA",15
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"HABROLEPTOIDES CONFUSA",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"LEPTOCERUS SP.",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"PROTONEMURA SP.",55
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"PROTONEMURA BREVISTYLA",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"RHITHROGENA BRAASCHI",160
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"RHITHROGENA HYBRIDA-GR.",65
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"RHYACOPHILA VULGARIS-GR.",30
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2005","01.07.2005",2005,7,1,"RHYACOPHILA LOXIAS",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"ATHERIX SP.",75
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"BAETIS ALPINUS",170
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"BAETIS RHODANI",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"PROCLOEON PENNULATUM",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"CHIRONOMIDAE GEN. SP.",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"SIMULIIDAE GEN. SP.",25
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"ECDYONURUS EPEORIDES",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"EPEORUS SYLVICOLA",15
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"HABROLEPTOIDES CONFUSA",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"PERLODES SP.",20
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"PROTONEMURA MONTANA",105
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.06.2006","01.06.2006",2006,6,1,"RHITHROGENA SEMICOLORATA",145
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"IBISIA MARGINATA",14
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"BAETIS SP.",163
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"BRILLIA SP.",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"CHEUMATOPSYCHE LEPIDA",304
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"SIMULIUM CRYOPHILUM",3
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"TVETENIA BAVARICA",3
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"CHIRONOMIDAE GEN. SP.",279
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"SIMULIIDAE GEN. SP.",270
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"STRATIOMYIDAE GEN. SP.",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"DIXELLA SP.",147
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"DRUSUS SP.",4
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"DUGESIA GONOCEPHALA",4
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"ECDYONURUS SP.",294
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"ELMIS AENEA",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"ENCHYTRAEIDAE GEN. SP.",14
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"ESOLUS SP.",6
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"GLOSSOSOMA SP.",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"GYRINUS SP.",34
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"HABROLEPTOIDES MODESTA",27
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"HAPLOTAXIS GORDIOIDES",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"HYDRACHNIDIA GEN. SP.",32
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"EPEORUS YOUGOSLAVICUS",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"ISOPERLA SP.",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"LEUCTRA SP.",16
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"LIMNEPHILUS SP.",8
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"NEMATODA GEN. SP.",2
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"NEMOURA MARGINATA",8
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"NEMOURA SP.",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"OLIGONEURIELLA RHENANA",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"PERLODES SP.",50
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"PROTONEMURA SP.",57
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"RHITHROGENA SP.",60
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"RHYACODRILUS COCCINEUS",1
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"RHYACOPHILA SP.",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"STENELMIS SP.",6
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.08.2009","01.08.2009",2009,8,1,"TVETENIA CALVESCENS",12
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"BAETIS SP.",880
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"BRILLIA SP.",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"CHEUMATOPSYCHE LEPIDA",20
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"CRENOBIA ALPINA",90
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"CRICOTOPUS BICINCTUS",90
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"DICROTENDIPES NERVOSUS",30
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"LIMONIIDAE GEN. SP.",30
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"SIMULIIDAE GEN. SP.",140
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"DRUSUS DISCOLOR",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"ECDYONURUS SP.",30
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"ECDYONURUS VENOSUS",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"ELECTROGENA AFFINIS",30
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"ENCHYTRAEIDAE GEN. SP.",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"EPEORUS SYLVICOLA",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"EPHEMERELLA MUCRONATA",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"EUKIEFFERIELLA GRACEI",70
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"GOERA PILOSA",5
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"HYDRACHNIDIA GEN. SP.",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"EPEORUS YOUGOSLAVICUS",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"ORMOSIA SP.",70
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"PARALEPTOPHLEBIA SP.",30
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"PERLA MARGINATA",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"PHYSELLA ACUTA",490
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"RHITHROGENA SP.",320
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"RHYACOPHILA SP.",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2010","01.07.2010",2010,7,1,"STENELMIS SP.",15
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"IBISIA MARGINATA",28
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"BAETIS SP.",184
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"BRILLIA SP.",2
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"TVETENIA BAVARICA",6
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"CHIRONOMIDAE GEN. SP.",468
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"SIMULIIDAE GEN. SP.",246
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"STRATIOMYIDAE GEN. SP.",2
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"ESOLUS SP.",14
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"HAPLOTAXIS GORDIOIDES",2
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"ISOPERLA SP.",10
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"NEMOURA MARGINATA",12
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"PERLODES SP.",8
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"PROTONEMURA SP.",78
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"RHYACODRILUS COCCINEUS",6
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"RHYACOPHILA SP.",26
"BGR_008_MZB_LO_1","BGR_008_MZB_LO_1-01.07.2011","01.07.2011",2011,7,1,"TVETENIA CALVESCENS",6
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"AEOLOSOMA HEMPRICHI",15
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"BAETIS ALPINUS",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"BAETIS MUTICUS",15
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"BAETIS RHODANI",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"BEZZIA SP.",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"CENTROPTILUM LUTEOLUM",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"CHIRONOMIDAE GEN. SP.",155
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"ECDYONURUS VENOSUS",15
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"EISENIELLA TETRAEDRA",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"ELMIS SP.",5
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"EPHEMERELLA MUCRONATA",140
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"HYDROPSYCHE SP.",55
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"LIPONEURA SP.",10
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"NAIS BRETSCHERI",55
"BGR_008_MZB_LO_2","BGR_008_MZB_LO_2-01.06.1979","01.06.1979",1979,6,1,"NAIS COMMUNIS",35
