"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-19.06.2007","19.06.2007",2007,6,19,"PSEUDANODONTA COMPLANATA COMPLANATA",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-19.06.2007","19.06.2007",2007,6,19,"SIALIS SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-19.06.2007","19.06.2007",2007,6,19,"SIGARA DORSALIS",30.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-20.05.2008","20.05.2008",2008,5,20,"CHIRONOMINAE GEN. SP.",107.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-20.05.2008","20.05.2008",2008,5,20,"DIPTERA GEN. SP.",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-20.05.2008","20.05.2008",2008,5,20,"OLIGOCHAETA GEN. SP.",12.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-20.05.2008","20.05.2008",2008,5,20,"ORCONECTES LIMOSUS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-20.05.2008","20.05.2008",2008,5,20,"PHYSA SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-20.05.2008","20.05.2008",2008,5,20,"PLATYCNEMIS PENNIPES",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-20.05.2008","20.05.2008",2008,5,20,"UNIO SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-12.05.2009","12.05.2009",2009,5,12,"CALOPTERYX SPLENDENS",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-12.05.2009","12.05.2009",2009,5,12,"ISCHNURA ELEGANS",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-12.05.2009","12.05.2009",2009,5,12,"LIBELLULA FULVA",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-12.05.2009","12.05.2009",2009,5,12,"OLIGOCHAETA GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-12.05.2009","12.05.2009",2009,5,12,"PLATYCNEMIS PENNIPES",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-12.05.2009","12.05.2009",2009,5,12,"PRODIAMESA OLIVACEA",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-12.05.2009","12.05.2009",2009,5,12,"STYLARIA LACUSTRIS",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-12.05.2009","12.05.2009",2009,5,12,"TANYTARSINI GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-28.06.2011","28.06.2011",2011,6,28,"CHIRONOMIDAE GEN. SP.",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-28.06.2011","28.06.2011",2011,6,28,"CHIRONOMINAE GEN. SP.",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-28.06.2011","28.06.2011",2011,6,28,"ECNOMUS TENELLUS",20.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-28.06.2011","28.06.2011",2011,6,28,"OLIGOCHAETA GEN. SP.",22.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-28.06.2011","28.06.2011",2011,6,28,"SIGARA STRIATA",6.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"ASELLUS AQUATICUS",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"CHIRONOMINAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"CHIRONOMINI GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"GALBA TRUNCATULA",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"ILYOCORIS CIMICOIDES CIMICOIDES",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"OLIGOCHAETA GEN. SP.",859.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"ORTHETRUM ALBISTYLUM",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"PHYSELLA ACUTA",4.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"SIMULIIDAE GEN. SP.",4.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"TABANIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"CHIRONOMIDAE GEN. SP.",44.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"CLOEON DIPTERUM",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"LIOPTERUS HAEMORRHOIDALIS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"ENOCHRUS BICOLOR",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"EPHYDRIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"HELOCHARES OBSCURUS",6.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"HYDROPHILIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"HYDROPSYCHE ANGUSTIPENNIS ANGUSTIPENNIS",52.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"HYDROPSYCHE CONTUBERNALIS SSP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"LACCOBIUS MINUTUS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"LACCOPHILUS POECILUS",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"SIGARA FALLENI",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"SIMULIIDAE GEN. SP.",233.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"AQUARIUS PALUDUM PALUDUM",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"CALOPTERYX SPLENDENS",4.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"CHIRONOMIDAE GEN. SP.",196.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"DYTISCIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"ENOCHRUS BICOLOR",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"ENOCHRUS TESTACEUS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"GERRIDAE GEN. SP.",4.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"HALIPLUS FLUVIATILIS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"HALIPLUS FULVUS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"HELOPHORUS MINUTUS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"HYDROPHILIDAE GEN. SP.",6.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"HYDROPSYCHE ANGUSTIPENNIS ANGUSTIPENNIS",84.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"HYDROPSYCHE SP.",4.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"ILYOCORIS CIMICOIDES CIMICOIDES",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"LACCOPHILUS POECILUS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"MICRONECTA SCHOLTZI",9.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"NEURECLIPSIS BIMACULATA",73.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"NOTONECTA SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"OLIGOCHAETA GEN. SP.",27.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"PHYSELLA ACUTA",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"PLATYCNEMIS PENNIPES",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"PLEA MINUTISSIMA MINUTISSIMA",6.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"PSEUDANODONTA COMPLANATA COMPLANATA",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"SIGARA FALLENI",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"SIGARA STRIATA",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"SIMULIIDAE GEN. SP.",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"TANYPODINAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"BITHYNIA TENTACULATA",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"CALOPTERYX SPLENDENS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"CERATOPOGONIDAE GEN. SP.",6.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"CHIRONOMIDAE GEN. SP.",273.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"CLOEON DIPTERUM",64
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"COENAGRIONIDAE GEN. SP.",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"DYTISCIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"GAMMARIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"GOMPHUS VULGATISSIMUS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"ISCHNURA ELEGANS",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"LIMNEPHILUS LUNATUS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"LIMNOMYSIS BENEDENI",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"NEURECLIPSIS BIMACULATA",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"OLIGOCHAETA GEN. SP.",78.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"PHYSELLA ACUTA",11.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"PLATYCNEMIS PENNIPES",14.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"RADIX AURICULARIA",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"SIGARA FALLENI",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"SIGARA STRIATA",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"TANYPODINAE GEN. SP.",276.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"TURBELLARIA GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"CAENIS LUCTUOSA",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"CALOPTERYX SPLENDENS",6.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"CERATOPOGONIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"CHIRONOMIDAE GEN. SP.",11.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"DIKEROGAMMARUS HAEMOBAPHES",41.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"DIKEROGAMMARUS SP.",60.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"DIKEROGAMMARUS VILLOSUS",105.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"ILYOCORIS CIMICOIDES CIMICOIDES",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"ISCHNURA PUMILIO",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"OLIGOCHAETA GEN. SP.",46.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"PHYSELLA ACUTA",12.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"PLATYCNEMIS PENNIPES",9.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"SPHAERIUM CORNEUM",52.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"SPHAERIUM RIVICOLA",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"STAGNICOLA PALUSTRIS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"ARANEAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"CALOPTERYX SPLENDENS",20.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"CERATOPOGONIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"CHIRONOMIDAE GEN. SP.",54.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"CYMBIODYTA MARGINELLA",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"DIKEROGAMMARUS HAEMOBAPHES",24
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"DIKEROGAMMARUS HAEMOBAPHES/VILLOSUS",740.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"DIKEROGAMMARUS VILLOSUS",72
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"GALBA TRUNCATULA",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"GOMPHUS VULGATISSIMUS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"HYDROPSYCHE ANGUSTIPENNIS ANGUSTIPENNIS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"ILYOCORIS CIMICOIDES CIMICOIDES",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"ISCHNURA ELEGANS",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"LACCOPHILUS POECILUS",4.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"LIMNOMYSIS BENEDENI",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"MICRONECTA SCHOLTZI",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"NEURECLIPSIS BIMACULATA",14.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"NOTERUS CLAVICORNIS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"OLIGOCHAETA GEN. SP.",144
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"ORTHETRUM ALBISTYLUM",4.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"PHYSELLA ACUTA",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"PLATAMBUS MACULATUS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"PLATYCNEMIS PENNIPES",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"PLEA MINUTISSIMA MINUTISSIMA",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"RANATRA LINEARIS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"SIGARA STRIATA",4.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"SPHAERIUM CORNEUM",1.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"APHELOCHEIRUS AESTIVALIS",4.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"ATHRIPSODES BILINEATUS BILINEATUS",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"BAETIS SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"CENTROPTILUM LUTEOLUM",32
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"CHEUMATOPSYCHE LEPIDA",7.2
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"CHIRONOMIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"DUGESIA TIGRINA",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"ECDYONURUS SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"GAMMARUS FOSSARUM",2.4
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"GOERA PILOSA",3.2
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"HEPTAGENIA SULPHUREA",1.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"HYDROPSYCHE CONTUBERNALIS SSP.",5.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"HYDROPSYCHE PELLUCIDULA",4
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"HYDROPTILA SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"LIMONIIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"OLIGOCHAETA GEN. SP.",2.4
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"POTAMANTHUS LUTEUS",1.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"PSYCHOMYIA PUSILLA",3.2
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"RHAGIONIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"SIMULIIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"SPHAERIUM CORNEUM",1.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"TIPULIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"ANODONTA ANATINA",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"APHELOCHEIRUS AESTIVALIS",4
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"ASTACIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"BAETIS FUSCATUS",24
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"BAETIS SP.",16
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"CAENIS PSEUDORIVULORUM",3.2
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"CERATOPOGONIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"CHEUMATOPSYCHE LEPIDA",3.2
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"CHIRONOMIDAE GEN. SP.",120
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"DYTISCIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"ECDYONURUS SP.",8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"GAMMARUS FOSSARUM",28
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"HEPTAGENIA SP.",7.2
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"HEPTAGENIA SULPHUREA",2.4
