"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"GAMMARUS FOSSARUM",2709
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"HABROLEPTOIDES CONFUSA",5
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"HALESUS DIGITATUS DIGITATUS",5
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"HAPLOTAXIS GORDIOIDES",6
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"HELENIELLA SERRATOSIOI",100
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"HEMERODROMIA SP.",5
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"HENLEA SP.",1
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"HYDRAENA EXCISA",18
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"HYDRAENA GRACILIS",112
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"HYDRAENA RIPARIA",1
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"HYDROPSYCHE INSTABILIS",2
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"HYDROPSYCHE SAXONICA",84
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"ISOPERLA TRIPARTITA TRIPARTITA",41
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"LIMNEPHILINAE GEN. SP.",64
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"LIMNIUS VOLCKMARI",1
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"LYPE REDUCTA",1
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"MARIONINA SP.",2
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"MICROPSECTRA ATROFASCIATA-GR.",2166
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"MICROTENDIPES PEDELLUS-GR.",4
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"NAIS ELINGUIS",2
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"NANOCLADIUS PARVULUS/RECTINERVIS",4
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"NEMOURA SP.",2
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"NEOLIMNOMYIA SP.",2
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"ORTHOCLADIUS OBUMBRATUS/OBLIDENS",20
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"ORTHOCLADIUS OBUMBRATUS/RUBICUNDUS",12
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"PARAMETRIOCNEMUS STYLATUS",76
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"PARATRISSOCLADIUS EXCERPTUS",5
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"PEDICIA SP.",5
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"PERICOMA SP.",2
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"PISIDIUM SP.",121
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"PLECTROCNEMIA CONSPERSA CONSPERSA",45
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"POLYPEDILUM ALBICORNE",36
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"POLYPEDILUM SP.",92
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"PRODIAMESA OLIVACEA",20
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"PROSIMULIUM TOMOSVARYI",23
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"PSAMMORYCTIDES BARBATUS",9
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"RHEOCRICOTOPUS FUSCIPES",24
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"RHEOTANYTARSUS SP.",8
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"RHYACOPHILA (RHYACOPHILA) SP.",1
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"SERICOSTOMA SP.",98
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"SILO PALLIPES",4
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"STEMPELLINELLA BREVIS",4404
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"STYLODRILUS HERINGIANUS",56
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"SYNAGAPETUS MOSELYI",10
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"SYNORTHOCLADIUS SEMIVIRENS",9
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"TANYTARSUS SP.",896
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"THIENEMANNIELLA SP.",4
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"TINODES ROSTOCKI",6
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"ZAVRELIMYIA SP.",4
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"BRACHYPTERA RISI",69
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"BRILLIA BIFIDA",16
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"BYTHINELLA AUSTRIACA AUSTRIACA",34
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"ZWICKNIA BIFRONS",16
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"CERATOPOGONIDAE GEN. SP.",8
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"CHAETOPTERYX MAJOR",1
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"CHELIFERA SP.",13
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"CHRYSOPILUS SP.",4
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"CLYTOCERUS SP.",4
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"COGNETTIA GLANDULOSA",1
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"CORYNONEURA LOBATA",52
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"DIAMESA CINERELLA-GR.",119
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"DIPLOCLADIUS CULTRIGER",24
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"EISENIELLA TETRAEDRA",57
