"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"LEPTOPHLEBIIDAE GEN. SP.",44
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"LESTIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"LEUCTRIDAE GEN. SP.",159
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"LIMONIIDAE GEN. SP.",4
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"MUSCIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"NOTONECTIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"OLIGOCHAETA GEN. SP.",6
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"PHILOPOTAMIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"PLANORBIDAE GEN. SP.",21
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"POLYCENTROPODIDAE GEN. SP.",11
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"PSYCHOMYIIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"RHYACOPHILIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"SCIRTIDAE GEN. SP.",21
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"SIMULIIDAE GEN. SP.",68
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"TABANIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"TIPULIDAE GEN. SP.",3
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-18.06.2006","18.06.2006",2006,6,18,"VELIIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"AESHNIDAE GEN. SP.",7
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"ASTACIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"ATHERICIDAE GEN. SP.",10
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"BAETIDAE GEN. SP.",115
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"CAENIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"CHIRONOMIDAE GEN. SP.",86
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"CORIXIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"DIXIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"DUGESIIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"DYTISCIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"ELMIDAE GEN. SP.",13
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"EPHEMERELLIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"GERRIDAE GEN. SP.",7
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"GOMPHIDAE GEN. SP.",15
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"GYRINIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"HYDRACHNIDIA GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"HYDRAENIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"HYDROMETRIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"HYDROPHILIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"HYDROPSYCHIDAE GEN. SP.",15
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"HYDROPTILIDAE GEN. SP.",23
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"LEPTOCERIDAE GEN. SP.",3
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"LEPTOPHLEBIIDAE GEN. SP.",11
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"LESTIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"LEUCTRIDAE GEN. SP.",99
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"LIMONIIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"NEMOURIDAE GEN. SP.",5
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"NOTONECTIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"OLIGOCHAETA GEN. SP.",5
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"PHYSIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"POLYCENTROPODIDAE GEN. SP.",3
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"PSYCHOMYIIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"RHYACOPHILIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"SCIRTIDAE GEN. SP.",14
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"SIMULIIDAE GEN. SP.",6
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"STRATIOMYIDAE GEN. SP.",7
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"TIPULIDAE GEN. SP.",14
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"VELIIDAE GEN. SP.",3
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"AESHNIDAE GEN. SP.",65
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"PLANORBIDAE GEN. SP.",4
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"ATHERICIDAE GEN. SP.",42
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"BAETIDAE GEN. SP.",120
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"CAENIDAE GEN. SP.",10
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"CALAMOCERATIDAE GEN. SP.",4
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"CERATOPOGONIDAE GEN. SP.",80
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"CHIRONOMIDAE GEN. SP.",1226
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"DIXIDAE GEN. SP.",13
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"DUGESIIDAE GEN. SP.",11
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"ELMIDAE GEN. SP.",1171
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"EMPIDIDAE GEN. SP.",11
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"EPHEMERELLIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"GAMMARIDAE GEN. SP.",23
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"GERRIDAE GEN. SP.",12
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"GOMPHIDAE GEN. SP.",167
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"SCIRTIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"HEPTAGENIIDAE GEN. SP.",21
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"HYDRACHNIDIA GEN. SP.",142
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"HYDRAENIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"HYDROBIIDAE GEN. SP.",100
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"HYDROPHILIDAE GEN. SP.",10
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"HYDROPSYCHIDAE GEN. SP.",10
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"HYDROPTILIDAE GEN. SP.",183
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"LEPTOCERIDAE GEN. SP.",167
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"LEPTOPHLEBIIDAE GEN. SP.",3
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"LESTIDAE GEN. SP.",4
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"LEUCTRIDAE GEN. SP.",1068
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"LIBELLULIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"LIMONIIDAE GEN. SP.",42
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"LYMNAEIDAE GEN. SP.",168
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"NOTONECTIDAE GEN. SP.",3
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"PLATYCNEMIDIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"POLYCENTROPODIDAE GEN. SP.",13
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"PSYCHODIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"PSYCHOMYIIDAE GEN. SP.",10
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"SIMULIIDAE GEN. SP.",46
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"SISYRIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"SPHAERIIDAE GEN. SP.",40
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"STRATIOMYIDAE GEN. SP.",42
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"TABANIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"TIPULIDAE GEN. SP.",12
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"AESHNIDAE GEN. SP.",68
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"PLANORBIDAE GEN. SP.",8
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"ATHERICIDAE GEN. SP.",60
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"BAETIDAE GEN. SP.",65
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"CAENIDAE GEN. SP.",6
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"CALAMOCERATIDAE GEN. SP.",3
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"CALOPTERYGIDAE GEN. SP.",4
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"CERATOPOGONIDAE GEN. SP.",63
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"CHIRONOMIDAE GEN. SP.",1007
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"DIXIDAE GEN. SP.",3
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"DUGESIIDAE GEN. SP.",13
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"DYTISCIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"ELMIDAE GEN. SP.",1011
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"EMPIDIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"EPHEMERELLIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"GAMMARIDAE GEN. SP.",124
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"GERRIDAE GEN. SP.",16
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"GOMPHIDAE GEN. SP.",129
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"HYDRACHNIDIA GEN. SP.",344
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"HYDRAENIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"HYDROBIIDAE GEN. SP.",232
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"HYDROMETRIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"HYDROPHILIDAE GEN. SP.",41
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"HYDROPSYCHIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"HYDROPTILIDAE GEN. SP.",83
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"LEPTOCERIDAE GEN. SP.",86
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"LEPTOPHLEBIIDAE GEN. SP.",23
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"LESTIDAE GEN. SP.",6
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"LEUCTRIDAE GEN. SP.",1348
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"LIMONIIDAE GEN. SP.",80
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"LYMNAEIDAE GEN. SP.",27
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"OLIGOCHAETA GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"POLYCENTROPODIDAE GEN. SP.",17
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"PSYCHODIDAE GEN. SP.",221
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"PSYCHOMYIIDAE GEN. SP.",4
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"SCIRTIDAE GEN. SP.",11
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"SPHAERIIDAE GEN. SP.",5
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"STRATIOMYIDAE GEN. SP.",5
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"TABANIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"AESHNIDAE GEN. SP.",24
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"PLANORBIDAE GEN. SP.",11
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"ATHERICIDAE GEN. SP.",5
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"BAETIDAE GEN. SP.",1781
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"CAENIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"CALOPTERYGIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"CERATOPOGONIDAE GEN. SP.",80
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"CHIRONOMIDAE GEN. SP.",2241
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"CORDULEGASTRIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"DIXIDAE GEN. SP.",97
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"DUGESIIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"ELMIDAE GEN. SP.",242
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"EMPIDIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"GAMMARIDAE GEN. SP.",223
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"GERRIDAE GEN. SP.",10
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"GLOSSOSOMATIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"GOMPHIDAE GEN. SP.",22
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"GYRINIDAE GEN. SP.",4
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"HEPTAGENIIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"HYDRACHNIDIA GEN. SP.",285
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"HYDRAENIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"HYDROBIIDAE GEN. SP.",21
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"HYDROMETRIDAE GEN. SP.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"HYDROPHILIDAE GEN. SP.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"HYDROPSYCHIDAE GEN. SP.",65
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"HYDROPTILIDAE GEN. SP.",380
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"LEPTOCERIDAE GEN. SP.",280
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"LEPTOPHLEBIIDAE GEN. SP.",41
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"LESTIDAE GEN. SP.",21
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"LEUCTRIDAE GEN. SP.",1926
