"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-02.04.2009","02.04.2009",2009,4,2,"LEUCTRA NIGRA",52
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-02.04.2009","02.04.2009",2009,4,2,"LIMONIIDAE GEN. SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-02.04.2009","02.04.2009",2009,4,2,"NEMOURA AVICULARIS",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-02.04.2009","02.04.2009",2009,4,2,"NEMOURA CINEREA SSP.",8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-02.04.2009","02.04.2009",2009,4,2,"NEMURELLA PICTETII",3.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-02.04.2009","02.04.2009",2009,4,2,"ODONTOCERUM ALBICORNE",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-02.04.2009","02.04.2009",2009,4,2,"PISIDIUM SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-02.04.2009","02.04.2009",2009,4,2,"PLATAMBUS MACULATUS",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-02.04.2009","02.04.2009",2009,4,2,"PLECTROCNEMIA CONSPERSA SSP.",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-02.04.2009","02.04.2009",2009,4,2,"POTAMOPHYLAX CINGULATUS SSP.",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-02.04.2009","02.04.2009",2009,4,2,"PRODIAMESA OLIVACEA",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-02.04.2009","02.04.2009",2009,4,2,"RHYACOPHILA FASCIATA SSP.",5.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-02.04.2009","02.04.2009",2009,4,2,"SIALIS FULIGINOSA",4.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-02.04.2009","02.04.2009",2009,4,2,"TANYPODINAE GEN. SP.",7.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-02.04.2009","02.04.2009",2009,4,2,"TANYTARSINI GEN. SP.",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-02.04.2009","02.04.2009",2009,4,2,"VELIA CAPRAI SSP.",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"CHIRONOMIDAE GEN. SP.",7.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"CORDULEGASTER BOLTONII",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"DICRANOTA SP.",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"ELOEOPHILA SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"HALESUS SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"HYDROPSYCHE SAXONICA",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"LEUCTRA HIPPOPUS",52
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"LEUCTRA NIGRA",52
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"LIMNEPHILIDAE GEN. SP.",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"LYPE SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"NEMOURA AVICULARIS",6.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"NEMOURA CINEREA SSP.",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"NEMURELLA PICTETII",7.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"ODONTOCERUM ALBICORNE",3.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"PEDICIA SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"PISIDIUM SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"PLATAMBUS MACULATUS",7.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"PLECTROCNEMIA CONSPERSA SSP.",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"POTAMOPHYLAX CINGULATUS SSP.",6.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"PRODIAMESA OLIVACEA",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"RHYACOPHILA FASCIATA SSP.",4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"SIALIS FULIGINOSA",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"TANYPODINAE GEN. SP.",4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-17.03.2010","17.03.2010",2010,3,17,"TANYTARSINI GEN. SP.",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"ADICELLA REDUCTA",3.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"CHIRONOMIDAE GEN. SP.",6.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"CORDULEGASTER BOLTONII",4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"DICRANOTA SP.",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"ELOEOPHILA SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"GYRINUS SUBSTRIATUS",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"HALESUS RADIATUS",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"HYDATOPHYLAX INFUMATUS",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"HYDROPSYCHE SAXONICA",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"LEUCTRA HIPPOPUS",52
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"LEUCTRA NIGRA",160
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"NEMOURA AVICULARIS",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"NEMOURA CINEREA SSP.",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"NEMURELLA PICTETII",52
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"ODONTOCERUM ALBICORNE",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"PISIDIUM SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"PLATAMBUS MACULATUS",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"PLECTROCNEMIA CONSPERSA SSP.",4.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"POTAMOPHYLAX CINGULATUS SSP.",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"PRODIAMESA OLIVACEA",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"RHYACOPHILA FASCIATA SSP.",4.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"SIALIS FULIGINOSA",3.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"TANYPODINAE GEN. SP.",3.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-29.02.2012","29.02.2012",2012,2,29,"TANYTARSINI GEN. SP.",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"ADICELLA REDUCTA",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"CHIRONOMIDAE GEN. SP.",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"CHIRONOMINI GEN. SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"CORDULEGASTER BOLTONII",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"DICRANOTA SP.",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"ELODES SP.",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"ELOEOPHILA SP.",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"GAMMARUS PULEX",4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"HALESUS SP.",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"HYDROPSYCHE SAXONICA",6.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"LEUCTRA HIPPOPUS",52
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"LEUCTRA NIGRA",160
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"NEMOURA AVICULARIS",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"NEMOURA CINEREA SSP.",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"NEMURELLA PICTETII",6.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"ODONTOCERUM ALBICORNE",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"PISIDIUM SP.",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"PLECTROCNEMIA CONSPERSA SSP.",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"POTAMOPHYLAX CINGULATUS SSP.",6.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"PRODIAMESA OLIVACEA",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"RHYACOPHILA FASCIATA SSP.",8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"SIALIS FULIGINOSA",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"TANYPODINAE GEN. SP.",6.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-15.04.2013","15.04.2013",2013,4,15,"TANYTARSINI GEN. SP.",3.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"AGABUS DIDYMUS",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"AGABUS GUTTATUS",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"CHAETOPTERYGINI/STENOPHYLACINI GEN. SP.",4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"CHIRONOMIDAE GEN. SP.",7.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"CORDULEGASTER BOLTONII",5.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"DICRANOTA SP.",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"GAMMARUS PULEX",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"LEUCTRA HIPPOPUS",7.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"LEUCTRA NIGRA",160
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"NEMOURA AVICULARIS",3.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"NEMOURA CINEREA SSP.",52
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"NEMURELLA PICTETII",8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"ODONTOCERUM ALBICORNE",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"OLIGOSTOMIS RETICULATA",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"PLECTROCNEMIA CONSPERSA SSP.",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"POTAMOPHYLAX CINGULATUS SSP.",4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"PRODIAMESA OLIVACEA",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"RHYACOPHILA FASCIATA SSP.",3.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"SIMULIUM SP.",7.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"TANYPODINAE GEN. SP.",7.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"TANYTARSINI GEN. SP.",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"VELIA CAPRAI SSP.",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"AGABUS STURMII",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"CORDULEGASTER BOLTONII",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"DICRANOTA SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"ELODES SP.",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"ELOEOPHILA SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"GAMMARUS PULEX",160
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"HALESUS RADIATUS",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"HYDROPSYCHE SAXONICA",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"LEUCTRA HIPPOPUS",4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"LEUCTRA NIGRA",52
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"LIMNEPHILUS RHOMBICUS SSP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"NEMOURA CINEREA SSP.",52
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"PARATRISSOCLADIUS EXCERPTUS",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"PLECTROCNEMIA CONSPERSA SSP.",4.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"POTAMOPHYLAX CINGULATUS SSP.",8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"RHYACOPHILA FASCIATA SSP.",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"SIALIS FULIGINOSA",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"SIMULIUM VERNUM",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"TABANIDAE GEN. SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"TANYPODINAE GEN. SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"TANYTARSINI GEN. SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"VELIA CAPRAI SSP.",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"ASELLUS AQUATICUS",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"ATHRIPSODES ATERRIMUS",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"ATHRIPSODES CINEREUS",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"BAETIS BUCERATUS",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"BAETIS FUSCATUS",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"BITHYNIA TENTACULATA",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CAENIS HORARIA",4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CAENIS LUCTUOSA",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CAENIS PSEUDORIVULORUM",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CALOPTERYX SPLENDENS",52
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CENTROPTILUM LUTEOLUM",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CERACLEA DISSIMILIS",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CERACLEA SENILIS",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CERATOPOGONIDAE GEN. SP.",5.6
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CHIRONOMIDAE GEN. SP.",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CHIRONOMINI GEN. SP.",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CYRNUS TRIMACULATUS",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"DREISSENA POLYMORPHA",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"ECNOMUS TENELLUS",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"EISENIELLA TETRAEDRA",4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"ERPOBDELLA OCTOCULATA",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"GAMMARUS ROESELII",4.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"GOMPHUS VULGATISSIMUS",1.6
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"GYRAULUS ALBUS",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"HYDROPSYCHE ANGUSTIPENNIS SSP.",52
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"HYDROPTILA SPARSA",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"ISCHNURA ELEGANS",4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"ITHYTRICHIA LAMELLARIS",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"LIMNEPHILUS LUNATUS",6.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"LYMNAEA STAGNALIS",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"MYSTACIDES NIGRA",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"NEURECLIPSIS BIMACULATA",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"PHRYGANEA GRANDIS SSP.",3.2
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"PHYSA FONTINALIS",0.8
