"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"LIMNIUS VOLCKMARI",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"PHILOPOTAMIDAE GEN. SP.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"POLYCENTROPUS SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"POTAMOPYRGUS ANTIPODARUM",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"RHITHROGENA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"RHYACOPHILA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"SERICOSTOMATIDAE GEN. SP.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"SERRATELLA IGNITA",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"SIMULIIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"BAETIS SP.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"ELMIS AENEA",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"GAMMARUS SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"GORDIUS SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"LEUCTRA SP.",1000
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"LIMNEPHILIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"PHILOPOTAMIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"SERRATELLA IGNITA",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"SIMULIIDAE GEN. SP.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"ANABOLIA NERVOSA",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"PLANORBIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"BAETIS RHODANI",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"CHIRONOMIDAE GEN. SP.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"ECDYONURUS SP.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"ELMIS AENEA",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"GAMMARUS SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"HYDRAENIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"HYDROPSYCHE SP.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"PHILOPOTAMIDAE GEN. SP.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"POTAMOPYRGUS ANTIPODARUM",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"RHITHROGENA SP.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"RHYACOPHILA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"SIMULIIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"PLANORBIDAE GEN. SP.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"BAETIS RHODANI",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"CHIRONOMIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"DICRANOTA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"ECDYONURUS SP.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"GAMMARUS SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"HYDRACHNIDAE GEN. SP.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"HYDROPSYCHE SP.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"LIMNEPHILIDAE GEN. SP.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"LIMNIUS VOLCKMARI",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"PHILOPOTAMUS SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"PLANARIA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"POTAMOPYRGUS ANTIPODARUM",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"RHITHROGENA SP.",1000
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"RHYACOPHILA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"SIMULIIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"PLANORBIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"BAETIS MUTICUS",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"BAETIS RHODANI",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"CHIRONOMIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"DICRANOTA SP.",1000
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"ECDYONURUS SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"EISENIELLA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"GAMMARUS SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"GOERIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"HEPTAGENIA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"HYDRAENIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"HYDROPSYCHE SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"ISOPERLA SP.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"LEUCTRA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"LUMBRICIDAE GEN. SP.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"NEMOURIDAE GEN. SP.",1000
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"PHILOPOTAMIDAE GEN. SP.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"POTAMOPYRGUS ANTIPODARUM",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"RHITHROGENA SEMICOLORATA",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"RHYACOPHILA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"SERICOSTOMATIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"SIMULIIDAE GEN. SP.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"PLANORBIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"BAETIS RHODANI",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"CHIRONOMIDAE GEN. SP.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"DICRANOTA SP.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"ECDYONURUS SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"EISENIELLA SP.",1000
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"ELMIS AENEA",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"GAMMARUS SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"GOERIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"HYDRAENIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"HYDROPSYCHE SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"LIMNIUS VOLCKMARI",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"PHILOPOTAMIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"POTAMOPYRGUS ANTIPODARUM",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"RHITHROGENA SP.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"RHYACOPHILA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"SERRATELLA IGNITA",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"SIMULIIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"PLANORBIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"BAETIS RHODANI",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"CHIRONOMIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"DICRANOTA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"ECDYONURUS SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"ELMIS AENEA",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"GAMMARUS SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"GLOSSOSOMATIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"HYDRAENIDAE GEN. SP.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"LIMNIUS VOLCKMARI",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"LUMBRICULIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"PHILOPOTAMIDAE GEN. SP.",1000
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"POTAMOPYRGUS ANTIPODARUM",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"RHITHROGENA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"RHYACOPHILA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"SCIRTES SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"SERICOSTOMATIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"SERRATELLA IGNITA",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"SIMULIIDAE GEN. SP.",1000
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"NAIDIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"BAETIS RHODANI",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"CHIRONOMIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"DICRANOTA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"ECDYONURUS SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"EISENIELLA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"ELMIS AENEA",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"GAMMARUS SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"HYDRAENIDAE GEN. SP.",1000
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"LEUCTRA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"PHILOPOTAMIDAE GEN. SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"POTAMOPYRGUS ANTIPODARUM",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"RHITHROGENA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"RHYACOPHILA SP.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"SERRATELLA IGNITA",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"SIMULIIDAE GEN. SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"PLANORBIDAE GEN. SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"BAETIS RHODANI",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"CHIRONOMIDAE GEN. SP.",10
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"DICRANOTA SP.",1000
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"ECDYONURUS SP.",1000
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"GAMMARUS DUEBENI",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"HYDRACHNIDAE GEN. SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"HYDRAENIDAE GEN. SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"LIMNIUS VOLCKMARI",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"POTAMOPYRGUS ANTIPODARUM",10
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"RHITHROGENA SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"RHYACOPHILA SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"SERICOSTOMATIDAE GEN. SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"SIMULIIDAE GEN. SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"PLANORBIDAE GEN. SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"BAETIS RHODANI",10
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"CHIRONOMIDAE GEN. SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"DICRANOTA SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"ECDYONURUS SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"ELMIS AENEA",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"GAMMARUS DUEBENI",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"HYDRACHNIDAE GEN. SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"LIMNEPHILIDAE GEN. SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"LIMNIUS VOLCKMARI",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"POTAMOPYRGUS ANTIPODARUM",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"RHITHROGENA SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"RHYACOPHILA SP.",1000
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"SERICOSTOMATIDAE GEN. SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"SERRATELLA IGNITA",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"SIMULIIDAE GEN. SP.",100
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"PLANORBIDAE GEN. SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"BAETIS RHODANI",10
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"BAETIS SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"CHIRONOMIDAE GEN. SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"DICRANOTA SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"ECDYONURUS SP.",100
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"ELMIS AENEA",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"LEUCTRA SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"LIMNEPHILIDAE GEN. SP.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"LIMNIUS VOLCKMARI",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"POTAMOPYRGUS ANTIPODARUM",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"RHYACOPHILA SP.",10
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"SERRATELLA IGNITA",1
