"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1996","02.10.1996",1996,10,2,"Helobdella",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1996","02.10.1996",1996,10,2,"Hydracarina",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1996","02.10.1996",1996,10,2,"Hydropsychidae",51
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1996","02.10.1996",1996,10,2,"Leptoceridae",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1996","02.10.1996",1996,10,2,"Lymnaea",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1996","02.10.1996",1996,10,2,"Muscidae",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1996","02.10.1996",1996,10,2,"Physa",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1996","02.10.1996",1996,10,2,"Pisidium",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1996","02.10.1996",1996,10,2,"Psychodidae",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1996","02.10.1996",1996,10,2,"Scirtidae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1996","02.10.1996",1996,10,2,"Sigara",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1996","02.10.1996",1996,10,2,"Simuliidae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1996","02.10.1996",1996,10,2,"Sphaerium",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1996","02.10.1996",1996,10,2,"Tabanidae",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1996","02.10.1996",1996,10,2,"Tipulidae",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1996","02.10.1996",1996,10,2,"Tubificidae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Anisus",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Asellidae",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Baetis",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Caenis",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Calopteryx",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Chironomidae non thummi-plumosus",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Dugesia",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Elminthidae",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Erpobdella",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Gammaridae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Gyraulus",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Helobdella",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Hesperocorixa",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Hydropsychidae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Hydroptilidae",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Ischnura",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Leptoceridae",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Lymnaea",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Physa",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Pisidium",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Platycnemis",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Polycentropodidae",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Sialis",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Sigara",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Simuliidae",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Sphaerium",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Stratiomyidae",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-02.10.1997","02.10.1997",1997,10,2,"Tubificidae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Anisus",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Baetis",101
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Calopteryx",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Chironomidae non thummi-plumosus",51
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Collembola",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Elminthidae",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Erpobdella",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Gammaridae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Gyraulus",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Helobdella",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Hydracarina",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Hydropsychidae",51
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Hydroptilidae",51
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Leptoceridae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Limoniidae",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Lymnaea",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Naididae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Physa",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Platycnemis",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Simuliidae",101
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Sphaerium",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Tubificidae",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-01.09.1998","01.09.1998",1998,9,1,"Vis",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Aeshna",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Asellidae",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Baetis",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Caenis",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Calopteryx",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Chironomidae non thummi-plumosus",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Collembola",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Erpobdella",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Gammaridae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Glossiphonia",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Gyraulus",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Helobdella",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Hydropsychidae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Ischnura",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Leptoceridae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Lymnaea",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Muscidae",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Physa",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Pisidium",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Planorbis",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Platycnemis",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Sigara",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Simuliidae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Sphaerium",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Theromyzon",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Tipulidae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-05.10.1999","05.10.1999",1999,10,5,"Tubificidae",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Baetis",51
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Calopteryx",5
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Chironomidae non thummi-plumosus",7
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Elminthidae",8
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Erpobdella",6
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Gammaridae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Gyraulus",6
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Hydropsychidae",51
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Hydroptilidae",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Lege kokers",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Leptoceridae",4
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Limnephilidae",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Lymnaea",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Physa",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Pisidium",3
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Simuliidae",6
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Sphaerium",10
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-22.08.2002","22.08.2002",2002,8,22,"Tubificidae",8
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Ancylus",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Anisus",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Asellidae",3
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Caenis",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Calopteryx",51
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Chironomidae non thummi-plumosus",51
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Cloeon",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Culicidae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Elminthidae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Empididae",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Erpobdella",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Gammaridae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Gerris",3
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Glossiphonia",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Gyraulus",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Hydrophilidae",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Hydropsychidae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Hydroptilidae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Leptoceridae",51
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Limnephilidae",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Lymnaea",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Micronecta",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Nepa",7
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Notonecta",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Platycnemis",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Polycentropodidae",4
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Sialis",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Sigara",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-08.08.2003","08.08.2003",2003,8,8,"Tubificidae",7
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-30.09.2004","30.09.2004",2004,9,30,"Ancylus",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-30.09.2004","30.09.2004",2004,9,30,"Anisus",4
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-30.09.2004","30.09.2004",2004,9,30,"Asellidae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-30.09.2004","30.09.2004",2004,9,30,"Baetis",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-30.09.2004","30.09.2004",2004,9,30,"Calopteryx",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-30.09.2004","30.09.2004",2004,9,30,"Chironomidae non thummi-plumosus",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-30.09.2004","30.09.2004",2004,9,30,"Chironomidae thummi-plumosus",3
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-30.09.2004","30.09.2004",2004,9,30,"Cloeon",6
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-30.09.2004","30.09.2004",2004,9,30,"Dryopidae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-30.09.2004","30.09.2004",2004,9,30,"Dytiscidae",1
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-30.09.2004","30.09.2004",2004,9,30,"Erpobdella",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-30.09.2004","30.09.2004",2004,9,30,"Gammaridae",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-30.09.2004","30.09.2004",2004,9,30,"Glossiphonia",2
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-30.09.2004","30.09.2004",2004,9,30,"Gyraulus",11
"NLD_005_MZB_LO_1","NLD_005_MZB_LO_1-30.09.2004","30.09.2004",2004,9,30,"Hydropsychidae",9
