"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"Erpobdella octoculata",44
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"Gammarus lacustris",54
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"Gomphus vulgatissimus",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"Gyraulus sp.",46
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"Helobdella stagnalis",21
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"Limnephilus sp.",4
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"Lymnaea sp.",170
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"Nepa cinerea",1
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"Oligochaeta Gen. sp.",178
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"Pisidium amnicum",33
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"Platycnemis pennipes",16
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"Sphaerium corneum",87
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"Tabanus sp.",58
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"Tipula sp.",24
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"Unio sp.",17
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Aphelocheirus aestivalis",199
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Asellus aquaticus",37
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Atherix ibis",58
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Baetis rhodani",55
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Baetis sp.",76
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Brachycentrus subnubilus",92
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Calopteryx splendens",17
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Calopteryx virgo",4
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Centroptilum luteolum",103
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Cheumatopsyche lepida",12
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Chironomidae Gen. sp.",271
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Coenagrion puella",15
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Coenagrion pulchellum",6
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Corixa sp.",25
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Dicranota bimaculata",108
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Erpobdella octoculata",25
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Gammarus lacustris",35
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Gomphus vulgatissimus",9
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Heptagenia flava",60
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Heptagenia sulphurea",89
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Hydropsyche angustipennis ssp.",128
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Hydropsyche contubernalis ssp.",48
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Hydropsyche pellucidula",90
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Hydropsyche siltalai",34
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Hydropsyche sp.",60
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Kageronia fuscogrisea",37
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Lymnaea sp.",77
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Notonecta glauca ssp.",7
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Oligochaeta Gen. sp.",249
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Platycnemis pennipes",21
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Ptychoptera sp.",32
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Radix auricularia",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Sphaerium corneum",74
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Sphaerium rivicola",42
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Tabanus sp.",36
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Tipula sp.",68
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"Unio tumidus ssp.",4
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Aphelocheirus aestivalis",39
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Asellus aquaticus",22
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Atherix ibis",10
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Baetis rhodani",16
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Baetis sp.",26
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Bithynia leachii ssp.",6
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Bithynia tentaculata",14
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Borysthenia naticina",24
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Brachycentrus maculatus",10
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Brachycentrus subnubilus",29
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Calopteryx splendens",26
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Calopteryx virgo",13
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Centroptilum luteolum",18
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Chironomidae Gen. sp.",88
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Cyrnus flavidus",18
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Dicranota bimaculata",39
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Erpobdella octoculata",6
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Euglesa casertanum ssp.",19
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Gammarus lacustris",46
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Gomphus vulgatissimus",4
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Gyrinus sp. Ad.",11
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Hydropsyche angustipennis ssp.",13
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Hydropsyche contubernalis ssp.",10
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Hydropsyche pellucidula",6
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Hydropsyche siltalai",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Hydropsyche sp.",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Lumbriculus sp.",9
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Lymnaea sp.",20
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Oligochaeta Gen. sp.",110
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Paramysis lacustris",12
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Pisidium amnicum",13
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Sphaerium corneum",14
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Sphaerium rivicola",3
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"Tipula sp.",46
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Ancylus fluviatilis",35
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Aphelocheirus aestivalis",13
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Asellus aquaticus",5
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Athripsodes aterrimus",38
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Baetis rhodani",10
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Baetis sp.",22
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Borysthenia naticina",26
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Brachycentrus subnubilus",62
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Caenis macrura",18
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Calopteryx splendens",4
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Capnia sp.",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Chironomidae Gen. sp.",59
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Cloeon dipterum",14
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Ephemera vulgata",3
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Erpobdella octoculata",4
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Gammarus lacustris",11
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Gyraulus sp.",20
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Heptagenia flava",12
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Heptagenia sulphurea",34
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Hydropsyche angustipennis ssp.",5
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Hydropsyche contubernalis ssp.",28
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Hydropsyche pellucidula",7
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Hydropsyche siltalai",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Ischnura elegans",6
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Lithoglyphus naticoides",78
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Lymnaea sp.",75
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Muscidae Gen. sp.",35
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Oligochaeta Gen. sp.",250
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Paramysis lacustris",16
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Pisidium amnicum",23
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Pisidium sp.",125
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Platycnemis pennipes",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Radix auricularia",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Simulium sp.",30
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Sphaerium corneum",40
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Sphaerium rivicola",65
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Sphaerium solidum",18
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Synurella ambulans",5
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Tabanus sp.",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Theodoxus fluviatilis",18
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Tipula sp.",67
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"Unio pictorum ssp.",18
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Aphelocheirus aestivalis",10
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Asellus aquaticus",47
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Calopteryx splendens",15
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Calopteryx virgo",4
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Chironomidae Gen. sp.",413
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Corixa sp.",16
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Enallagma cyathigerum",6
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Erpobdella octoculata",5
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Gammarus lacustris",49
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Glossiphonia complanata",1
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Helobdella stagnalis",3
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Heptagenia coerulans",11
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Heptagenia sulphurea",14
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Hydropsyche angustipennis ssp.",14
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Hydropsyche contubernalis ssp.",11
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Hydropsyche siltalai",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Lithoglyphus naticoides",491
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Lymnaea sp.",30
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Lymnaea stagnalis",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Neureclipsis bimaculata",23
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Oligochaeta Gen. sp.",1200
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Onychogomphus forcipatus",1
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Piscicola geometra",1
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Pisidium amnicum",16
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Platycnemis pennipes",4
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Simuliidae Gen. sp.",680
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Sphaerium corneum",18
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Synurella ambulans",1
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Tabanus sp.",6
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Tipula sp.",1
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"Viviparus viviparus",22
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-02.10.2017","02.10.2017",2017,10,2,"Asellus aquaticus",28
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-02.10.2017","02.10.2017",2017,10,2,"Baetis rhodani",29
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-02.10.2017","02.10.2017",2017,10,2,"Baetis sp.",32
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-02.10.2017","02.10.2017",2017,10,2,"Bithynia tentaculata",12
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-02.10.2017","02.10.2017",2017,10,2,"Caenis horaria",6
