"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"Limnius sp.",7
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"Limoniidae Gen. sp.",12
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"Onychogomphus sp.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"Physella acuta",6
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"Polycelis sp.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"Polycentropus flavomaculatus ssp.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"Potamopyrgus antipodarum",10
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"Prosimulium sp.",16
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"Psychomyia pusilla",7
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"Rhyacophila sp.",11
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"Sphaerium corneum",19
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"Stenelmis canaliculata",20
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"Valvata piscinalis ssp.",26
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Antocha sp.",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Asellus aquaticus",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Baetis rhodani",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Bathyomphalus contortus",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Bithynia tentaculata",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Chironomidae Gen. sp.",40
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Crangonyx pseudogracilis",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Dikerogammarus villosus",5
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Dugesia lugubris",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Eiseniella tetraedra",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Gyraulus albus",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Halesus sp.",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Hydropsyche sp.",70
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Limnius sp.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Lumbricidae Gen. sp.",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Mystacides azurea",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Orectochilus villosus",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Pisidium sp.",10
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Riolus sp.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Simuliidae Gen. sp.",120
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Spongillidae Gen. sp.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Stenelmis canaliculata",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Tipulidae Gen. sp.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"Tubificidae Gen. sp.",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Ancylus fluviatilis",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Anthomyiidae Gen. sp.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Antocha sp.",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Asellus aquaticus",8
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Baetis rhodani",7
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Baetis sp.",6
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Chironomidae Gen. sp.",200
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Corbicula fluminea",157
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Crangonyx pseudogracilis",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Dikerogammarus villosus",9
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Dreissena polymorpha",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Esolus sp.",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Gammarus pulex",6
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Gyraulus albus",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Hydropsyche sp.",60
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Lepidostoma hirtum",6
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Limnephilidae Gen. sp.",12
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Limnius sp.",16
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Lumbricidae Gen. sp.",8
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Oligochaeta Gen. sp.",10
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Physella acuta",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Pisidium sp.",5
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Potamanthus luteus",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Psychomyia pusilla",7
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Radix sp.",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Rhyacophila sp.",16
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Serratella ignita",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Simuliidae Gen. sp.",50
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Sphaerium corneum",7
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Stenelmis canaliculata",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Tinodes waeneri ssp.",8
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Tipulidae Gen. sp.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"Valvata piscinalis ssp.",9
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Asellus aquaticus",7
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Baetis rhodani",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Bathyomphalus contortus",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Chironomidae Gen. sp.",30
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Corbicula fluminea",57
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Crangonyx pseudogracilis",9
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Dikerogammarus villosus",12
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Dina punctata",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Dreissena polymorpha",8
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Elmis sp.",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Esolus sp.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Hydropsyche sp.",37
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Limnius sp.",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Physella acuta",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Polycentropodidae Gen. sp.",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Radix sp.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Rhyacophila sp.",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Simuliidae Gen. sp.",833
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Tubificidae Gen. sp.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"Valvata piscinalis ssp.",6
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Ancylus fluviatilis",16
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Antocha sp.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Asellus aquaticus",5
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Baetis vardarensis",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Caenis sp.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Ceratopogoninae Gen. sp.",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Chironomidae Gen. sp.",467
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Corbicula fluminea",30
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Crangonyx pseudogracilis",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Dikerogammarus villosus",63
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Dina punctata",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Dreissena polymorpha",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Elmis sp.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Esolus sp.",5
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Ferrissia wautieri",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Gammarus fossarum",5
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Gyraulus sp.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Hydropsyche sp.",67
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Limnephilidae Gen. sp.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Limnius sp.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Oligochaeta Gen. sp.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Polycentropodidae Gen. sp.",8
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Polycentropus flavomaculatus ssp.",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Potamanthus luteus",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Potamopyrgus antipodarum",7
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Rhyacophila sp.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Serratella ignita",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Stenelmis canaliculata",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"Valvata piscinalis ssp.",5
