"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Limnephilidae Gen. sp.",34
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Limnius volckmari",10
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Limnophora sp.",6
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Lumbriculidae Gen. sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Nais sp.",5
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"NEMATODA",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Nemoura sp.",62
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Neureclipsis bimaculata",15
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Oecetis sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Oligochaeta Gen. sp.",7
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Oulimnius tuberculatus",18
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Oxyethira sp.",47
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Plectrocnemia conspersa ssp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Polycentropus flavomaculatus ssp.",73
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Rhyacophila nubila",9
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Ripistes parasita",9
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Simuliidae Gen. sp.",197
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Slavina appendiculata",8
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Spirosperma ferox",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Stylaria lacustris",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Taeniopteryx nebulosa",11
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"Tipula sp.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Amphinemura borealis",7
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Asellus aquaticus",22
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Baetis rhodani",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Callicorixa sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Ceratopogonidae Gen. sp.",8
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Chironomidae Gen. sp.",60
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Erpobdella sp.",5
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Heptagenia sulphurea",13
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Hydrachnidia Gen. sp.",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Hydropsyche pellucidula",6
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Hydropsyche siltalai",28
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Isoperla sp.",102
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Ithytrichia lamellaris",28
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Lepidostoma hirtum",6
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Leptophlebia sp.",27
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Nemoura sp.",30
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Neureclipsis bimaculata",8
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Oligochaeta Gen. sp.",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Oulimnius tuberculatus",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Polycentropus flavomaculatus ssp.",73
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Polycentropus irroratus",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Potamophylax sp.",5
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Rhyacophila nubila",16
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Simuliidae Gen. sp.",5
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Sphaerium corneum",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"Taeniopteryx nebulosa",62
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Asellus aquaticus",76
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Cheumatopsyche lepida",17
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Chironomidae Gen. sp.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Erpobdella octoculata",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Heptagenia sulphurea",15
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Hydropsyche pellucidula",36
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Hydropsyche silfvenii",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Hydropsyche siltalai",28
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Hydropsyche sp.",6
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Isoperla sp.",27
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Leptophlebia sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Limnephilidae Gen. sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Neureclipsis bimaculata",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Polycentropus flavomaculatus ssp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Rhyacophila nubila",6
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Simuliidae Gen. sp.",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Taeniopteryx nebulosa",21
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"Turbellaria Gen. sp.",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Aeshna grandis",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Agapetus sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Amphinemura borealis",20
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Asellus aquaticus",149
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Cheumatopsyche lepida",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Chironomidae Gen. sp.",98
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Dicranota sp.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Diura sp.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Erpobdella octoculata",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Erpobdella sp.",7
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Heptagenia sulphurea",16
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Hydropsyche pellucidula",20
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Hydropsyche siltalai",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Isoperla sp.",7
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Ithytrichia lamellaris",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Kageronia fuscogrisea",7
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Leptophlebia sp.",52
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Limnephilidae Gen. sp.",15
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Limnius volckmari",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Nemoura sp.",66
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Neureclipsis bimaculata",20
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Oligochaeta Gen. sp.",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Oulimnius tuberculatus",6
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Phryganea bipunctata",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Polycentropodidae Gen. sp.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Polycentropus flavomaculatus ssp.",18
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Protonemura meyeri",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Rhyacophila nubila",18
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Sigara sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Simuliidae Gen. sp.",58
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Taeniopteryx nebulosa",163
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"Turbellaria Gen. sp.",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Amphinemura borealis",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Asellus aquaticus",134
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Baetis niger",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Baetis vernus",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Chironomidae Gen. sp.",58
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Corixidae Gen. sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Dicranota sp.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Diura sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Erpobdella octoculata",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Erpobdella sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Heptagenia sulphurea",208
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Hydropsyche pellucidula",37
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Hydropsyche siltalai",5
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Isoperla sp.",17
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Kageronia fuscogrisea",9
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Lepidostoma hirtum",39
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Leptophlebia sp.",41
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Limnephilidae Gen. sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Limnius volckmari",5
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Limnophora sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Nemoura sp.",6
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Neureclipsis bimaculata",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Oecetis testacea",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Oligochaeta Gen. sp.",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Oulimnius tuberculatus",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Polycentropus flavomaculatus ssp.",10
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Rhyacophila nubila",22
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Sialis lutaria",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Sialis sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Simuliidae Gen. sp.",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Somatochlora metallica",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Taeniopteryx nebulosa",32
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"Tipula sp.",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Asellus aquaticus",124
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Baetis rhodani",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Baetis vernus-Gr.",14
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Calopteryx sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Ceratopogonidae Gen. sp.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Cheumatopsyche lepida",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Chironomidae Gen. sp.",96
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Dicranota sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Diura sp.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Ephemerella mucronata",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Erpobdella octoculata",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Heptagenia sulphurea",58
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Hydrachnidia Gen. sp.",16
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Hydropsyche pellucidula",20
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Hydropsyche siltalai",16
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Hydroptila sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Isoperla sp.",69
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Kageronia fuscogrisea",17
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Lepidostoma hirtum",51
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Leptophlebia sp.",91
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Limnephilus sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Limnius volckmari",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Limnophora sp.",7
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Molannodes tinctus",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Mystacides sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Oecetis testacea",6
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Oligochaeta Gen. sp.",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Oulimnius tuberculatus",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Polycentropus flavomaculatus ssp.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Psychomyia pusilla",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Rhyacophila nubila",14
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Simuliidae Gen. sp.",9
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Taeniopteryx nebulosa",187
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Tipulidae Gen. sp.",6
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"Turbellaria Gen. sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Agapetus ochripes",10
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Amphinemura borealis",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Asellus aquaticus",157
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Athripsodes sp.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Baetis subalpinus",20
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Cheumatopsyche lepida",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Chironomidae Gen. sp.",11
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Diura bicaudata",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Elmis aenea",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Erpobdella octoculata",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Heptagenia sulphurea",60
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Hydropsyche pellucidula",15
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Hydropsyche siltalai",69
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Isoperla sp.",33
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Kageronia fuscogrisea",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Lepidostoma hirtum",13
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Leptophlebia marginata",6
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Leptophlebia vespertina",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"Limnephilidae Gen. sp.",1
