"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"Rhyacophilidae Gen. sp.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"Scirtidae Gen. sp.",14
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"Simuliidae Gen. sp.",6
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"Stratiomyidae Gen. sp.",7
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"Tipulidae Gen. sp.",14
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-13.07.2008","13.07.2008",2008,7,13,"Veliidae Gen. sp.",3
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Aeshnidae Gen. sp.",65
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Ancylidae Gen. sp.",4
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Athericidae Gen. sp.",42
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Baetidae Gen. sp.",120
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Caenidae Gen. sp.",10
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Calamoceratidae Gen. sp.",4
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Ceratopogonidae Gen. sp.",80
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Chironomidae Gen. sp.",1226
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Dixidae Gen. sp.",13
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Dugesiidae Gen. sp.",11
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Elmidae Gen. sp.",1171
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Empididae Gen. sp.",11
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Ephemerellidae Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Gammaridae Gen. sp.",23
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Gerridae Gen. sp.",12
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Gomphidae Gen. sp.",167
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Helodidae Gen. sp.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Heptageniidae Gen. sp.",21
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Hydracarina Gen. sp.",142
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Hydraenidae Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Hydrobiidae Gen. sp.",100
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Hydrophilidae Gen. sp.",10
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Hydropsychidae Gen. sp.",10
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Hydroptilidae Gen. sp.",183
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Leptoceridae Gen. sp.",167
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Leptophlebiidae Gen. sp.",3
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Lestidae Gen. sp.",4
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Leuctridae Gen. sp.",1068
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Libellulidae Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Limoniidae Gen. sp.",42
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Lymnaeidae Gen. sp.",168
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Notonectidae Gen. sp.",3
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Platycnemididae Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Polycentropodidae Gen. sp.",13
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Psychodidae Gen. sp.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Psychomyiidae Gen. sp.",10
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Simuliidae Gen. sp.",46
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Sisyridae Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Sphaeriidae Gen. sp.",40
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Stratiomyidae Gen. sp.",42
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Tabanidae Gen. sp.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-01.07.2010","01.07.2010",2010,7,1,"Tipulidae Gen. sp.",12
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Aeshnidae Gen. sp.",68
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Ancylidae Gen. sp.",8
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Athericidae Gen. sp.",60
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Baetidae Gen. sp.",65
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Caenidae Gen. sp.",6
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Calamoceratidae Gen. sp.",3
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Calopterygidae Gen. sp.",4
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Ceratopogonidae Gen. sp.",63
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Chironomidae Gen. sp.",1007
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Dixidae Gen. sp.",3
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Dugesiidae Gen. sp.",13
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Dytiscidae Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Elmidae Gen. sp.",1011
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Empididae Gen. sp.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Ephemerellidae Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Gammaridae Gen. sp.",124
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Gerridae Gen. sp.",16
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Gomphidae Gen. sp.",129
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Hydracarina Gen. sp.",344
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Hydraenidae Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Hydrobiidae Gen. sp.",232
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Hydrometridae Gen. sp.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Hydrophilidae Gen. sp.",41
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Hydropsychidae Gen. sp.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Hydroptilidae Gen. sp.",83
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Leptoceridae Gen. sp.",86
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Leptophlebiidae Gen. sp.",23
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Lestidae Gen. sp.",6
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Leuctridae Gen. sp.",1348
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Limoniidae Gen. sp.",80
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Lymnaeidae Gen. sp.",27
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Oligochaeta Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Polycentropodidae Gen. sp.",17
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Psychodidae Gen. sp.",221
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Psychomyiidae Gen. sp.",4
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Scirtidae Gen. sp.",11
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Sphaeriidae Gen. sp.",5
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Stratiomyidae Gen. sp.",5
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-28.06.2011","28.06.2011",2011,6,28,"Tabanidae Gen. sp.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Aeshnidae Gen. sp.",24
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Ancylidae Gen. sp.",11
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Athericidae Gen. sp.",5
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Baetidae Gen. sp.",1781
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Caenidae Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Calopterygidae Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Ceratopogonidae Gen. sp.",80
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Chironomidae Gen. sp.",2241
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Cordulegasteridae Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Dixidae Gen. sp.",97
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Dugesiidae Gen. sp.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Elmidae Gen. sp.",242
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Empididae Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Gammaridae Gen. sp.",223
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Gerridae Gen. sp.",10
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Glossosomatidae Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Gomphidae Gen. sp.",22
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Gyrinidae Gen. sp.",4
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Heptageniidae Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Hydracarina Gen. sp.",285
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Hydraenidae Gen. sp.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Hydrobiidae Gen. sp.",21
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Hydrometridae Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Hydrophilidae Gen. sp.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Hydropsychidae Gen. sp.",65
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Hydroptilidae Gen. sp.",380
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Leptoceridae Gen. sp.",280
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Leptophlebiidae Gen. sp.",41
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Lestidae Gen. sp.",21
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Leuctridae Gen. sp.",1926
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Lymnaeidae Gen. sp.",5
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Notonectidae Gen. sp.",6
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Oligochaeta Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Ostracoda Gen. sp.",1
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Philopotamidae Gen. sp.",2
"ESP_033_MZB_LO_27","ESP_033_MZB_LO_27-09.07.2013","09.07.2013",2013,7,9,"Physidae Gen. sp.",40
