"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-25.05.1988","25.05.1988",1988,5,25,"Hydropsyche pellucidula",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-25.05.1988","25.05.1988",1988,5,25,"Hydropsyche siltalai",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-25.05.1988","25.05.1988",1988,5,25,"Isoperla grammatica",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-25.05.1988","25.05.1988",1988,5,25,"Limnephilidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-25.05.1988","25.05.1988",1988,5,25,"Lumbriculus variegatus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-25.05.1988","25.05.1988",1988,5,25,"Paraleptophlebia submarginata",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-25.05.1988","25.05.1988",1988,5,25,"Pisidium amnicum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-25.05.1988","25.05.1988",1988,5,25,"Pisidium sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-25.05.1988","25.05.1988",1988,5,25,"Psammoryctides barbatus",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-25.05.1988","25.05.1988",1988,5,25,"Radix balthica",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-25.05.1988","25.05.1988",1988,5,25,"Serratella ignita",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-25.05.1988","25.05.1988",1988,5,25,"Simulium lineatum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-25.05.1988","25.05.1988",1988,5,25,"Simulium ornatum",200
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-25.05.1988","25.05.1988",1988,5,25,"Sphaerium corneum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Amphinemura sulcicollis",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Anabolia nervosa",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Ancylus fluviatilis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Asellus aquaticus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Atherix ibis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Baetis vernus",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Brachycentrus maculatus",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Caenis horaria",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Chironomidae Gen. sp.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Dicranota sp.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Elmis aenea",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Ephemera danica",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Erpobdella octoculata",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Gammarus pulex",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Glossiphonia complanata",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Heptagenia sulphurea",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Hydropsyche angustipennis ssp.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Hydropsyche pellucidula",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Hydropsyche siltalai",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Lepidostoma basale",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Limnephilidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Lumbriculus variegatus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Paraleptophlebia submarginata",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Pisidium amnicum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Pisidium sp.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Polycentropus flavomaculatus ssp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Psammoryctides barbatus",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Radix balthica",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Sericostoma personatum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Serratella ignita",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Simulium lineatum",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Simulium ornatum",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Sphaerium corneum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Stictotarsus duodecimpustulatus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-31.05.1989","31.05.1989",1989,5,31,"Tabanidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Amphinemura sulcicollis",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Anabolia nervosa",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Athripsodes sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Baetis rhodani",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Baetis vernus",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Brachycentrus maculatus",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Centroptilum luteolum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Chironomidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Elmis aenea",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Ephemera danica",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Erpobdella octoculata",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Gammarus pulex",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Glossiphonia complanata",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Helobdella stagnalis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Heptagenia sulphurea",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Hydropsyche angustipennis ssp.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Hydropsyche siltalai",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Isoperla grammatica",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Lepidostoma basale",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Limnephilidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Limnodrilus sp.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Lumbriculus variegatus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Nebrioporus depressus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Paraleptophlebia submarginata",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Pisidium amnicum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Pisidium sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Platambus maculatus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Polycentropus flavomaculatus ssp.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Proasellus coxalis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Psammoryctides barbatus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Radix balthica",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Rhyacophila (Rhyacophila) sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Serratella ignita",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Simulium lineatum",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Simulium ornatum",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-23.05.1990","23.05.1990",1990,5,23,"Sphaerium corneum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Amphinemura sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Amphinemura sulcicollis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Anabolia nervosa",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Asellus aquaticus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Athripsodes albifrons",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Baetis vernus",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Brachycentrus maculatus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Caenis horaria",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Caenis luctuosa",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Chironomidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Dicranota sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Dugesia gonocephala",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Elmis aenea",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Ephemera danica",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Erpobdella octoculata",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Gammarus pulex",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Haliplus lineatocollis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Heptagenia sulphurea",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Hydropsyche angustipennis ssp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Hydropsyche siltalai",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Isoperla grammatica",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Lepidostoma basale",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Limnephilidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Limnodrilus sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Paraleptophlebia submarginata",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Pisidium amnicum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Pisidium sp.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Plumatella repens",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Polycentropus flavomaculatus ssp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Polycentropus irroratus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Polycentropus sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Proasellus coxalis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Psammoryctides barbatus",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Radix balthica",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Serratella ignita",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Simulium lineatum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Simulium ornatum",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Sphaerium corneum",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Stictotarsus duodecimpustulatus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Tabanidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"Tubificidae Gen. sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-03.06.1992","03.06.1992",1992,6,3,"Agabus sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-03.06.1992","03.06.1992",1992,6,3,"Amphinemura sp.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-03.06.1992","03.06.1992",1992,6,3,"Amphinemura sulcicollis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-03.06.1992","03.06.1992",1992,6,3,"Anabolia nervosa",42.5
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-03.06.1992","03.06.1992",1992,6,3,"Ancylus fluviatilis",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-03.06.1992","03.06.1992",1992,6,3,"Asellus aquaticus",13
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-03.06.1992","03.06.1992",1992,6,3,"Athripsodes albifrons",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-03.06.1992","03.06.1992",1992,6,3,"Athripsodes aterrimus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-03.06.1992","03.06.1992",1992,6,3,"Athripsodes cinereus",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-03.06.1992","03.06.1992",1992,6,3,"Baetis rhodani",6
