"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-10.06.2009","10.06.2009",2009,6,10,"Rhyacophila dorsalis/nubila",44.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-10.06.2009","10.06.2009",2009,6,10,"Sericostoma flavicorne/personatum",20
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-10.06.2009","10.06.2009",2009,6,10,"Serratella ignita",417.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-10.06.2009","10.06.2009",2009,6,10,"Simulium sp.",163.2
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-10.06.2009","10.06.2009",2009,6,10,"Tanypodinae Gen. sp.",110.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-10.06.2009","10.06.2009",2009,6,10,"Tanytarsini Gen. sp.",81.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Agapetus ochripes",7.2
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Anabolia nervosa",0.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Atherix/Ibisia sp.",2.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Athripsodes albifrons",72.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Athripsodes cinereus",28.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Baetis fuscatus",8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Baetis rhodani",10.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Baetis scambus",12
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Baetis sp.",2.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Caenis luctuosa/macrura",50.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Caenis rivulorum",2.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Ceratopogoninae Gen. sp.",7.2
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Chaetopteryx villosa villosa",2.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Chironomidae Gen. sp.",129.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Chironomini Gen. sp.",14.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Dicranota sp.",2.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Ecdyonurus venosus-Gr.",11.2
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Elmis sp. Lv.",28
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Ephemera danica",0.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Erpobdella octoculata",5.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Esolus parallelepipedus Ad.",4.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Esolus sp. Lv.",21.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Gammarus pulex",21.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Goera pilosa",0.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Hydropsyche incognita",2.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Hydropsyche siltalai",12
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Lepidostoma hirtum",5.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Leuctra geniculata",20.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Limnius volckmari Lv.",19.2
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Oulimnius tuberculatus Ad.",4.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Oulimnius tuberculatus Lv.",7.2
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Polycentropus flavomaculatus",7.2
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Psychomyia pusilla",12
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Radix balthica",12.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Rhyacophila dorsalis/nubila",10.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Sericostoma flavicorne/personatum",22.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Serratella ignita",296.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Simulium sp.",17.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Tanypodinae Gen. sp.",21.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-24.06.2010","24.06.2010",2010,6,24,"Tanytarsini Gen. sp.",2.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Anomalopterygella chauviniana",8.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Aphelocheirus aestivalis",0.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Athripsodes albifrons",48
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Athripsodes cinereus",40
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Baetis fuscatus",23.5
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Baetis rhodani",36.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Baetis scambus",14.1
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Baetis sp.",28
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Caenis luctuosa/macrura",173.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Caenis rivulorum",4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Cheumatopsyche lepida",4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Chironomidae Gen. sp.",10
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Chironomini Gen. sp.",204
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Dicranota sp.",24
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Ecdyonurus venosus-Gr.",88.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Elmis aenea/maugetii/rietscheli/rioloides Ad.",0.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Elmis sp. Lv.",20
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Ephemera danica",0.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Erpobdella octoculata",4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Esolus sp. Lv.",40
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Gammarus pulex",4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Hydropsyche incognita",14.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Hydropsyche siltalai",11.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Lepidostoma hirtum",4.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Leuctra geniculata",26.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Leuctra sp.",36
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Limnius volckmari Lv.",4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Nebrioporus elegans Ad.",1.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Oligochaeta Gen. sp.",1.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Oulimnius tuberculatus Lv.",20
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Prodiamesa olivacea",56
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Rhyacophila dorsalis/nubila",24
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Sericostoma flavicorne/personatum",17.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Serratella ignita",297.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Simulium sp.",12
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Tanypodinae Gen. sp.",260
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-14.06.2011","14.06.2011",2011,6,14,"Tanytarsini Gen. sp.",48.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Allogamus auricollis",16
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Anabolia nervosa",28
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Anomalopterygella chauviniana",8.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Aphelocheirus aestivalis",0.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Atherix/Ibisia sp.",12
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Athripsodes albifrons",60
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Athripsodes cinereus",32
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Baetis fuscatus",6.666667
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Baetis rhodani",10.66667
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Baetis scambus",6.666667
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Baetis sp.",0.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Caenis luctuosa/macrura",224.00003
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Ceratopogoninae Gen. sp.",4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Cheumatopsyche lepida",12
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Chironomidae Gen. sp.",80
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Chironomini Gen. sp.",124.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Dicranota sp.",12
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Ecdyonurus venosus-Gr.",43.2
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Elmis sp. Lv.",16
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Ephemera danica",4.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Erpobdella octoculata",4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Esolus parallelepipedus Ad.",4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Esolus sp. Lv.",95.44615
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Gammarus pulex",17.35385
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Glossiphonia complanata",4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Hydropsyche incognita",27
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Hydropsyche siltalai",9
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Lepidostoma hirtum",32.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Leuctra geniculata",44.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Leuctra sp.",52.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Limnius volckmari Lv.",12
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Micronectinae Gen. sp.",8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Oulimnius tuberculatus Ad.",6.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Oulimnius tuberculatus Lv.",8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Pedicia sp.",4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Pisidium sp.",12
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Polycentropus flavomaculatus",8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Procloeon sp.",0.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Prodiamesa olivacea",56
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Psychomyia pusilla",4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Radix balthica",8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Rhyacophila dorsalis/nubila",12
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Sericostoma flavicorne/personatum",32
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Serratella ignita",229.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Simulium sp.",4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Tanypodinae Gen. sp.",80
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Tanytarsini Gen. sp.",16
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-12.06.2012","12.06.2012",2012,6,12,"Tipula sp.",4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Anabolia nervosa",34.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Aphelocheirus aestivalis",8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Athripsodes albifrons",33.5
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Athripsodes bilineatus bilineatus",51.2
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Athripsodes cinereus",33.5
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Baetis rhodani",4.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Baetis scambus",4.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Baetis sp.",24
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Caenis luctuosa/macrura",211.2
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Ceraclea dissimilis",4.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Ceratopogoninae Gen. sp.",9.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Cheumatopsyche lepida",24
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Chironomidae Gen. sp.",125.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Chironomini Gen. sp.",351.2
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Ecdyonurus venosus-Gr.",55.2
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Ephemera danica",21.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Erpobdella octoculata",34.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Esolus sp. Lv.",9.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Gammarus pulex",107.2
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Hydropsyche incognita",34.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Hydropsyche siltalai",5.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Lepidostoma hirtum",26.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Leuctra geniculata",141.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Leuctra sp.",72
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Limnius volckmari Lv.",19.2
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Oligochaeta Gen. sp.",19.2
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Orectochilus villosus Lv.",0.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Oulimnius tuberculatus Ad.",4.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Pisidium sp.",9.6
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Polycentropus flavomaculatus",68.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Potamophylax cingulatus/latipennis/luctuosus",4.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Prodiamesa olivacea",52.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Psychomyia pusilla",14.4
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Radix balthica",0.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Rhyacophila dorsalis/nubila",4.8
"GER_017_MZB_LO_1","GER_017_MZB_LO_1-26.06.2013","26.06.2013",2013,6,26,"Sericostoma flavicorne/personatum",14.4
