"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Hydraena excisa Ad.",18
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Hydraena gracilis Ad.",112
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Hydraena riparia Ad.",1
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Hydropsyche instabilis",2
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Hydropsyche saxonica",84
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Isoperla tripartita tripartita",41
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Limnephilinae Gen. sp.",64
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Limnius volckmari Lv.",1
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Lype reducta",1
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Marionina sp.",2
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Micropsectra atrofasciata-Gr.",2166
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Microtendipes pedellus-Gr.",4
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Nais elinguis",2
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Nanocladius parvulus/rectinervis",4
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Nemoura sp.",2
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Neolimnomyia sp.",2
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Orthocladius obumbratus/oblidens",20
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Orthocladius rubicundus-Gr.",12
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Parametriocnemus stylatus",76
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Paratrissocladius excerptus",5
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Pedicia sp.",5
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Pericoma sp.",2
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Pisidium sp.",121
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Plectrocnemia conspersa conspersa",45
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Polypedilum albicorne",36
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Polypedilum convictum-Gr.",92
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Prodiamesa olivacea",20
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Prosimulium tomosvaryi",23
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Psammoryctides barbatus",9
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Rheocricotopus fuscipes",24
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Rheotanytarsus sp.",8
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Rhyacophila fasciata/obliterata/pascoei/vulgaris",1
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Sericostoma sp.",98
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Silo pallipes",4
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Stempellinella brevis",4404
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Stylodrilus heringianus",56
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Synagapetus moselyi",10
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Synorthocladius semivirens",9
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Tanytarsus sp.",896
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Thienemanniella sp.",4
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Tinodes rostocki",6
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-25.04.2012","25.04.2012",2012,4,25,"Zavrelimyia sp.",4
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Brachyptera risi",69
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Brillia bifida",16
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Bythinella austriaca austriaca",34
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Capnia bifrons",16
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Ceratopogonidae Gen. sp.",8
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Chaetopteryx major",1
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Chelifera sp.",13
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Chrysopilus sp.",4
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Clytocerus sp.",4
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Cognettia glandulosa",1
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Corynoneura lobata",52
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Diamesa cinerella-Gr.",119
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Diplocladius cultriger",24
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Eiseniella tetraedra",57
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Elmis maugetii (Lv. + Ad.)",53
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Enchytraeus sp.",9
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Gammarus fossarum",72
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Glyphotaelius pellucidus",2
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Haemopis sanguisuga",5
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Haplotaxis gordioides",3
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Henlea sp.",8
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Heterotrissocladius marcidus",36
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Hexatoma sp.",4
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Hydraena excisa Ad.",1
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Isoperla tripartita tripartita",275
"CZE_010_MZB_LO_1","CZE_010_MZB_LO_1-12.04.2013","12.04.2013",2013,4,12,"Limnephilinae Gen. sp.",9
