"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Ancylidae",34
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Atyidae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Baetidae",1802
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Caenidae",1205
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Chironomidae",1141
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Copepoda",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Corixidae",142
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Culicidae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Dreissena polymorpha",382
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Elmidae",6
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Empididae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Ferrissiidae",120
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Gerridae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Glossiphoniidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Heptageniidae",50
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Hydracarina",87
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Hydrobiidae",10
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Hydropsychidae",587
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Hydroptilidae",12
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Leptoceridae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Leptophlebiidae",303
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Leuctridae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Nematoda",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Neritidae",65
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Oligochaeta",88
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Physidae",64
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Planorbidae",20
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Polymitarcyidae",103
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Simuliidae",27
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"Sphaeriidae",6
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"Atyidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"Baetidae",15
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"Caenidae",8
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"Chironomidae",17
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"Coenagrionidae",7
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"Gammaridae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"Gerridae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"Glossiphoniidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"Hydracarina",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"Hydropsychidae",5
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"Leptophlebiidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"Neritidae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"Oligochaeta",7
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"Physidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"Polycentropodidae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Ancylidae",187
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Baetidae",8643
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Caenidae",8966
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Ceratopogonidae",320
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Chironomidae",3682
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Dreissena polymorpha",522
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Elmidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Ferrissiidae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Gammaridae",324
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Gerridae",3
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Heptageniidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Hydracarina",5121
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Hydrobiidae",881
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Hydropsychidae",1043
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Hydroptilidae",1442
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Leptoceridae",3
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Leptophlebiidae",1286
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Leuctridae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Neritidae",326
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Oligochaeta",1120
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Orden Anomopoda",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Ostracoda",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Physidae",3042
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Polycentropodidae",4
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Polymitarcyidae",483
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Procambarus sp.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Simuliidae",2090
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Spongillidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"Tipulidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Ancylidae",326
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Anthomyiidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Baetidae",326
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Caenidae",11846
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Chironomidae",1445
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Coenagrionidae",27
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Corixidae",320
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Dreissena polymorpha",42
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Elmidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Empididae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Gammaridae",80
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Gerridae",5
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Heptageniidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Hydracarina",1287
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Hydrobiidae",322
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Hydropsychidae",806
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Hydroptilidae",641
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Leptoceridae",324
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Leptophlebiidae",648
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Leuctridae",81
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Lymnaeidae",23
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Neritidae",29
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Notonectidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Oligochaeta",14
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Physidae",324
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Polycentropodidae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Polymitarcyidae",3
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Potamanthidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Procambarus sp.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"Simuliidae",4335
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Aeshnidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Ancylidae",81
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Atyidae",8
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Baetidae",166
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Caenidae",3126
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Ceratopogonidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Chironomidae",3206
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Corixidae",5
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Dreissena polymorpha",1769
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Empididae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Gammaridae",245
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Gerridae",4
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Glossiphoniidae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Hydracarina",4723
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Hydrobiidae",22
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Hydrophilidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Hydropsychidae",805
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Hydroptilidae",160
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Leptoceridae",22
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Leptophlebiidae",324
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Leuctridae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Lymnaeidae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Nepidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Neritidae",10
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Oligochaeta",11
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Orden Anomopoda",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Physidae",47
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Polycentropodidae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Polymitarcyidae",24
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Potamanthidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Procambarus sp.",25
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Simuliidae",55
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Sphaeriidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Spongillidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"Tipulidae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Aeshnidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Atyidae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Baetidae",579
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Caenidae",1011
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Chironomidae",1499
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Coenagrionidae",51
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Corixidae",28
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Ephydridae",25
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Ferrissiidae",240
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Gerridae",54
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Glossiphoniidae",26
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Hydracarina",121
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Hydrometridae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Leptophlebiidae",24
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Notonectidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Oligochaeta",1728
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Ostracoda",72
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Physidae",532
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Planorbidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Pleidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Polycentropodidae",24
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Procambarus clarkii",27
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Psychodidae",24
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-03.08.2017","03.08.2017",2017,8,3,"Veliidae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Ancylidae",13
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Baetidae",345
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Bythinellidae",5
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Caenidae",61
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Ceratopogonidae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Chironomidae",830
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Culicidae",12
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Dreissena polymorpha",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Dytiscidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Ephydridae",12
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Gammaridae",12
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Gerridae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Heptageniidae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Hydracarina",6
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Hydrometridae",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Hydropsychidae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Limoniidae",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Notonectidae",4
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Oligochaeta",332
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Pacifastacus leniusculus",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Physidae",12
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Procambarus clarkii",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-12.07.2018","12.07.2018",2018,7,12,"Simuliidae",3
