"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Baetis rhodani",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Chironomidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Dicranota sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Ecdyonurus sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Elmis aenea Ad.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Gammarus duebeni",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Goeridae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Hydropsyche sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Leuctra sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Limnius volckmari Ad.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Philopotamidae Gen. sp.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Polycentropus sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Potamopyrgus antipodarum",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Rhithrogena sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Rhyacophila sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Sericostomatidae Gen. sp.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Serratella ignita",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.07.2010","19.07.2010",2010,7,19,"Simuliidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"Baetis sp.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"Elmis aenea Ad.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"Gammarus sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"Gordius sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"Leuctra sp.",1000
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"Limnephilidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"Philopotamidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"Serratella ignita",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-25.07.2013","25.07.2013",2013,7,25,"Simuliidae Gen. sp.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"Anabolia nervosa",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"Ancylidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"Baetis rhodani",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"Chironomidae Gen. sp.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"Ecdyonurus sp.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"Elmis aenea Ad.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"Gammarus sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"Hydraenidae Gen. sp. Ad.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"Hydropsyche sp.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"Philopotamidae Gen. sp.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"Potamopyrgus antipodarum",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"Rhithrogena sp.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"Rhyacophila sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-20.09.2016","20.09.2016",2016,9,20,"Simuliidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"Ancylidae Gen. sp.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"Baetis rhodani",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"Chironomidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"Dicranota sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"Ecdyonurus sp.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"Gammarus sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"Hydrachnidae Gen. sp.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"Hydropsyche sp.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"Limnephilidae Gen. sp.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"Limnius volckmari Ad.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"Philopotamus sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"Planaria sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"Potamopyrgus antipodarum",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"Rhithrogena sp.",1000
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"Rhyacophila sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-21.08.2018","21.08.2018",2018,8,21,"Simuliidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Ancylidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Baetis muticus",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Baetis rhodani",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Chironomidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Dicranota sp.",1000
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Ecdyonurus sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Eiseniella sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Gammarus sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Goeridae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Heptagenia sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Hydraenidae Gen. sp. Ad.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Hydropsyche sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Isoperla sp.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Leuctra sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Lumbricidae Gen. sp.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Nemouridae Gen. sp.",1000
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Philopotamidae Gen. sp.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Potamopyrgus antipodarum",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Rhithrogena semicolorata",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Rhyacophila sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Sericostomatidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-19.09.2019","19.09.2019",2019,9,19,"Simuliidae Gen. sp.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Ancylidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Baetis rhodani",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Chironomidae Gen. sp.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Dicranota sp.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Ecdyonurus sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Eiseniella sp.",1000
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Elmis aenea Ad.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Gammarus sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Goeridae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Hydraenidae Gen. sp. Ad.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Hydropsyche sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Limnius volckmari Ad.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Philopotamidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Potamopyrgus antipodarum",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Rhithrogena sp.",100
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Rhyacophila sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Serratella ignita",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-08.09.2020","08.09.2020",2020,9,8,"Simuliidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Ancylidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Baetis rhodani",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Chironomidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Dicranota sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Ecdyonurus sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Elmis aenea Ad.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Gammarus sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Glossosomatidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Hydraenidae Gen. sp. Ad.",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Limnius volckmari Ad.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Lumbriculidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Philopotamidae Gen. sp.",1000
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Potamopyrgus antipodarum",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Rhithrogena sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Rhyacophila sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Scirtes sp. Ad.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Sericostomatidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Serratella ignita",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Simuliidae Gen. sp.",1000
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-22.09.2021","22.09.2021",2021,9,22,"Tubificidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"Baetis rhodani",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"Chironomidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"Dicranota sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"Ecdyonurus sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"Eiseniella sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"Elmis aenea Ad.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"Gammarus sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"Hydraenidae Gen. sp. Ad.",1000
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"Leuctra sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"Philopotamidae Gen. sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"Potamopyrgus antipodarum",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"Rhithrogena sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"Rhyacophila sp.",1
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"Serratella ignita",10
"IRL_051_MZB_LO_1008","IRL_051_MZB_LO_1008-12.09.2023","12.09.2023",2023,9,12,"Simuliidae Gen. sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"Ancylidae Gen. sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"Baetis rhodani",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"Chironomidae Gen. sp.",10
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"Dicranota sp.",1000
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"Ecdyonurus sp.",1000
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"Gammarus duebeni",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"Hydrachnidae Gen. sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"Hydraenidae Gen. sp. Ad.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"Limnius volckmari Ad.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"Potamopyrgus antipodarum",10
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"Rhithrogena sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"Rhyacophila sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"Sericostomatidae Gen. sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-20.09.2007","20.09.2007",2007,9,20,"Simuliidae Gen. sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"Ancylidae Gen. sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"Baetis rhodani",10
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"Chironomidae Gen. sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"Dicranota sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"Ecdyonurus sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"Elmis aenea Ad.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"Gammarus duebeni",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"Hydrachnidae Gen. sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"Limnephilidae Gen. sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"Limnius volckmari Ad.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"Potamopyrgus antipodarum",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"Rhithrogena sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"Rhyacophila sp.",1000
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"Sericostomatidae Gen. sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"Serratella ignita",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-21.07.2010","21.07.2010",2010,7,21,"Simuliidae Gen. sp.",100
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"Ancylidae Gen. sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"Baetis rhodani",10
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"Baetis sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"Chironomidae Gen. sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"Dicranota sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"Ecdyonurus sp.",100
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"Elmis aenea Ad.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"Leuctra sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"Limnephilidae Gen. sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"Limnius volckmari Ad.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"Potamopyrgus antipodarum",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"Rhyacophila sp.",10
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"Serratella ignita",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-25.07.2013","25.07.2013",2013,7,25,"Tubificidae Gen. sp.",10
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-19.09.2016","19.09.2016",2016,9,19,"Ancylidae Gen. sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-19.09.2016","19.09.2016",2016,9,19,"Baetis rhodani",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-19.09.2016","19.09.2016",2016,9,19,"Chironomidae Gen. sp.",10
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-19.09.2016","19.09.2016",2016,9,19,"Gammarus sp.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-19.09.2016","19.09.2016",2016,9,19,"Hydraenidae Gen. sp. Ad.",1
"IRL_051_MZB_LO_1013","IRL_051_MZB_LO_1013-19.09.2016","19.09.2016",2016,9,19,"Lumbriculidae Gen. sp.",100
