"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Centroptilum luteolum",5.647058824
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Ceratopogoninae Gen. sp.",2.823529412
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Chaetopterygini/Stenophylacini Gen. Sp.",50.82352941
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Chironomidae Gen. sp.",29.64705882
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Chironomini Gen. sp.",52.23529412
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Chloroperla sp.",4.235294118
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Deronectes latus Ad.",2.211764706
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Ecdyonurus venosus-Gr.",8.470588235
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Elmis aenea/maugetii Ad.",1.411764706
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Eloeophila sp.",2.823529412
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Ephemera danica",48
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Esolus sp. Lv.",1.411764706
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Habroleptoides confusa",2
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Habrophlebia lauta",45.6
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Halesus digitatus/radiatus/tesselatus",2.823529412
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Hydraena gracilis Ad.",8.470588235
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Hydrocyphon deflexicollis Lv.",12.70588235
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Hydropsyche dinarica",2.8
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Isoperla sp.",2.823529412
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Leuctra nigra",1.411764706
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Leuctra sp.",8.470588235
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Limnius perrisi Ad.",1.411764706
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Limnius perrisi Lv.",11.29411765
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Limnius volckmari Ad.",1.411764706
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Limnius volckmari Lv.",7.058823529
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Nemoura sp.",34.87058824
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Odontocerum albicorne",8.470588235
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Orectochilus villosus Lv.",1.411764706
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Oulimnius tuberculatus Ad.",1.411764706
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Oulimnius tuberculatus Lv.",16.94117647
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Pisidium sp.",2.823529412
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Plectrocnemia conspersa conspersa",1.411764706
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Polycentropus flavomaculatus flavomaculatus",4.235294118
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Polycentropus irroratus",1.411764706
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Potamophylax cingulatus cingulatus",1.411764706
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Rhithrogena semicolorata-Gr.",1.411764706
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Sericostoma flavicorne/personatum",4.235294118
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Sialis fuliginosa",12.1
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Simulium sp.",24
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Simulium vernum",4.235294118
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Siphonoperla sp.",15.52941176
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Tabanidae Gen. sp.",1.411764706
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Tanypodinae Gen. sp.",24
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-15.04.2013","15.04.2013",2013,4,15,"Tanytarsini Gen. sp.",15.52941176
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Amphinemura sp.",4
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Ancylus fluviatilis",28.8
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Atherix/Ibisia sp.",1.6
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Baetis rhodani",16
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Baetis sp.",75
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Calopteryx virgo",0.8
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Centroptilum luteolum",16
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Ceratopogoninae Gen. sp.",4
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Chaetopterygini/Stenophylacini Gen. Sp.",20
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Chironomidae Gen. sp.",136
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Chironomini Gen. sp.",32
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Corixinae Gen. sp.",16
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Cyrnus trimaculatus",0.8
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Deronectes latus Ad.",2.4
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Dixella sp.",4
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Ecdyonurus venosus-Gr.",2.4
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Elmis aenea/maugetii Ad.",4
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Eloeophila sp.",4
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Ephemera danica",200.8
"GER_017_MZB_LO_3","GER_017_MZB_LO_3-10.04.2014","10.04.2014",2014,4,10,"Habroleptoides confusa",64
