"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-04.10.2010","04.10.2010",2010,10,4,"ONYCHOGOMPHUS FORCIPATUS",2
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-04.10.2010","04.10.2010",2010,10,4,"PISCICOLA GEOMETRA",1
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-04.10.2010","04.10.2010",2010,10,4,"PLATYCNEMIS SP.",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-04.10.2010","04.10.2010",2010,10,4,"POTAMANTHUS LUTEUS",5
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-04.10.2010","04.10.2010",2010,10,4,"SIMULIIDAE GEN. SP.",11
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-04.10.2010","04.10.2010",2010,10,4,"SPHAERIIDAE GEN. SP.",2
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-04.10.2010","04.10.2010",2010,10,4,"TIPULIDAE GEN. SP.",4
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"APHELOCHEIRUS AESTIVALIS",9
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"ASELLUS AQUATICUS",169
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"BAETIDAE GEN. SP.",140
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"BRACHYCENTRUS SP.",72
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"CALOPTERYX SP.",189
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"CALOPTERYX SPLENDENS",189
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"CHIRONOMIDAE GEN. SP.",217
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"CORDULIA AENEA",49
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"COROPHIIDAE GEN. SP.",16
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"DIXIDAE GEN. SP.",88
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"ELMIDAE GEN. SP.",92
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"ERPOBDELLA SP.",69
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"GAMMARUS SP.",157
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"GOMPHUS SP.",56
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"HEPTAGENIA SP.",24
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"HYDROPSYCHIDAE GEN. SP.",460
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"LIMNEPHILIDAE GEN. SP.",64
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"LITHOGLYPHUS NATICOIDES",72
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"LYMNAEA SP.",76
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"MUSCIDAE GEN. SP.",64
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"NEPA CINEREA",1
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"OLIGOCHAETA GEN. SP.",56
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"PLATYCNEMIS SP.",69
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"RHYACOPHILIDAE GEN. SP.",36
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"SPHAERIIDAE GEN. SP.",208
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2011","03.10.2011",2011,10,3,"TIPULIDAE GEN. SP.",85
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"APHELOCHEIRUS AESTIVALIS",28
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"ATHERICIDAE GEN. SP.",16
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"BAETIDAE GEN. SP.",19
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"BITHYNIA SP.",18
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"BORYSTHENIA NATICINA",51
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"CALOPTERYX SP.",28
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"CALOPTERYX SPLENDENS",28
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"CHIRONOMIDAE GEN. SP.",214
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"COROPHIIDAE GEN. SP.",39
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"DICRANOTA BIMACULATA",18
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"DIXIDAE GEN. SP.",1
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"EPHEMERA SP.",24
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"ERPOBDELLA SP.",44
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"GAMMARUS SP.",54
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"GOMPHUS SP.",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"HELOBDELLA SP.",21
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"LIMNEPHILIDAE GEN. SP.",4
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"LYMNAEA SP.",170
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"NEPA CINEREA",1
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"OLIGOCHAETA GEN. SP.",178
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"PLANORBIDAE GEN. SP.",46
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"PLATYCNEMIS SP.",16
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"SPHAERIIDAE GEN. SP.",120
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"TABANIDAE GEN. SP.",58
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"TIPULIDAE GEN. SP.",24
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-01.10.2012","01.10.2012",2012,10,1,"UNIO SP.",17
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"APHELOCHEIRUS AESTIVALIS",199
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"ASELLUS AQUATICUS",37
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"ATHERICIDAE GEN. SP.",58
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"BAETIDAE GEN. SP.",234
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"BRACHYCENTRUS SP.",92
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"CALOPTERYX SP.",21
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"CALOPTERYX SPLENDENS",21
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"CHIRONOMIDAE GEN. SP.",271
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"COENAGRIONIDAE GEN. SP.",21
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"CORIXIDAE GEN. SP.",25
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"DICRANOTA BIMACULATA",108
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"ERPOBDELLA SP.",25
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"GAMMARUS SP.",35
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"GOMPHUS SP.",9
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"HEPTAGENIA SP.",149
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"HYDROPSYCHIDAE GEN. SP.",372
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"KAGERONIA FUSCOGRISEA",37
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"LYMNAEA SP.",77
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"NOTONECTA SP.",7
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"OLIGOCHAETA GEN. SP.",249
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"PLATYCNEMIS SP.",21
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"PTYCHOPTERA SP.",32
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"RADIX SP.",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"SPHAERIIDAE GEN. SP.",116
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"TABANIDAE GEN. SP.",36
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"TIPULIDAE GEN. SP.",68
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-07.10.2013","07.10.2013",2013,10,7,"UNIO SP.",4
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"APHELOCHEIRUS AESTIVALIS",39
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"ASELLUS AQUATICUS",22
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"ATHERICIDAE GEN. SP.",10
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"BAETIDAE GEN. SP.",60
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"BITHYNIA SP.",20
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"BORYSTHENIA NATICINA",24
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"BRACHYCENTRUS SP.",39
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"CALOPTERYX SP.",39
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"CALOPTERYX SPLENDENS",39
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"CHIRONOMIDAE GEN. SP.",88
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"DICRANOTA BIMACULATA",39
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"ERPOBDELLA SP.",6
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"GAMMARUS SP.",46
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"GOMPHUS SP.",4
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"GYRINIDAE GEN. SP.",11
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"HYDROPSYCHIDAE GEN. SP.",45
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"LYMNAEA SP.",20
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"MYSIDAE GEN. SP.",12
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"OLIGOCHAETA GEN. SP.",119
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"POLYCENTROPODIDAE GEN. SP.",18
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"SPHAERIIDAE GEN. SP.",49
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-06.10.2014","06.10.2014",2014,10,6,"TIPULIDAE GEN. SP.",46
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"APHELOCHEIRUS AESTIVALIS",13
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"ASELLUS AQUATICUS",5
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"BAETIDAE GEN. SP.",46
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"BORYSTHENIA NATICINA",26
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"BRACHYCENTRUS SP.",62
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"CAENIDAE GEN. SP.",18
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"CALOPTERYX SP.",4
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"CALOPTERYX SPLENDENS",4
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"CAPNIA SP.",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"CHIRONOMIDAE GEN. SP.",59
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"COENAGRIONIDAE GEN. SP.",6
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"CRANGONYCTIDAE GEN. SP.",5
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"EPHEMERA SP.",3
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"ERPOBDELLA SP.",4
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"GAMMARUS SP.",11
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"HEPTAGENIA SP.",46
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"HYDROPSYCHIDAE GEN. SP.",48
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"LEPTOCERIDAE GEN. SP.",38
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"LITHOGLYPHUS NATICOIDES",78
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"LYMNAEA SP.",75
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"MUSCIDAE GEN. SP.",35
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"MYSIDAE GEN. SP.",16
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"OLIGOCHAETA GEN. SP.",250
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"PLANORBIDAE GEN. SP.",55
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"PLATYCNEMIS SP.",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"RADIX SP.",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"SIMULIIDAE GEN. SP.",30
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"SPHAERIIDAE GEN. SP.",271
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"TABANIDAE GEN. SP.",8
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"THEODOXUS FLUVIATILIS SSP.",18
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"TIPULIDAE GEN. SP.",67
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-05.10.2015","05.10.2015",2015,10,5,"UNIO SP.",18
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"APHELOCHEIRUS AESTIVALIS",10
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"ASELLUS AQUATICUS",47
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"CALOPTERYX SP.",19
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"CALOPTERYX SPLENDENS",19
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"CHIRONOMIDAE GEN. SP.",413
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"COENAGRIONIDAE GEN. SP.",6
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"CORIXIDAE GEN. SP.",16
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"CRANGONYCTIDAE GEN. SP.",1
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"ERPOBDELLA SP.",5
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"GAMMARUS SP.",49
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"GLOSSIPHONIA SP.",1
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"HELOBDELLA SP.",3
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"HEPTAGENIA SP.",25
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"HYDROPSYCHIDAE GEN. SP.",33
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"LITHOGLYPHUS NATICOIDES",491
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"LYMNAEA SP.",38
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"OLIGOCHAETA GEN. SP.",1200
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"ONYCHOGOMPHUS FORCIPATUS",1
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"PISCICOLA GEOMETRA",1
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"PLATYCNEMIS SP.",4
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"POLYCENTROPODIDAE GEN. SP.",23
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"SIMULIIDAE GEN. SP.",680
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"SPHAERIIDAE GEN. SP.",34
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"TABANIDAE GEN. SP.",6
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"TIPULIDAE GEN. SP.",1
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-03.10.2016","03.10.2016",2016,10,3,"VIVIPARUS SP.",22
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-02.10.2017","02.10.2017",2017,10,2,"ASELLUS AQUATICUS",28
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-02.10.2017","02.10.2017",2017,10,2,"BAETIDAE GEN. SP.",119
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-02.10.2017","02.10.2017",2017,10,2,"BITHYNIA SP.",12
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-02.10.2017","02.10.2017",2017,10,2,"CAENIDAE GEN. SP.",28
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-02.10.2017","02.10.2017",2017,10,2,"CALOPTERYX SP.",22
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-02.10.2017","02.10.2017",2017,10,2,"CALOPTERYX SPLENDENS",22
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-02.10.2017","02.10.2017",2017,10,2,"CHIRONOMIDAE GEN. SP.",58
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-02.10.2017","02.10.2017",2017,10,2,"CORIXIDAE GEN. SP.",23
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-02.10.2017","02.10.2017",2017,10,2,"CRANGONYCTIDAE GEN. SP.",38
"LTU_053_MZB_LO_1","LTU_053_MZB_LO_1-02.10.2017","02.10.2017",2017,10,2,"DIXIDAE GEN. SP.",11
