"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"ECNOMUS SP.",60
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"GAMMARIDAE GEN. SP.",27
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"HYDRA SP.",12
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"HYDROPTILA SP.",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"HYPANIA INVALIDA",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"LEPTOCERIDAE GEN. SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"ODONATA GEN. SP.",15
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"OLIGOCHAETA GEN. SP.",116
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"ORCONECTES LIMOSUS",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"ORTHOTRICHIA SP.",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"PHYSELLA SP.",8
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"PISCICOLA GEOMETRA",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"PLANORBIDAE GEN. SP.",108
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"PLATYCNEMIS SP.",30
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"POTAMOPYRGUS ANTIPODARUM",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"VALVATA SP.",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"VIVIPARUS VIVIPARUS",11
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ACENTRIA EPHEMERELLA",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ASELLIDAE GEN. SP.",44
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"BITHYNIA SP.",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"CAENIS SP.",30
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"CHIRONOMIDAE GEN. SP.",797
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"COENAGRIONIDAE GEN. SP.",109
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"CORBICULA SP.",46
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"CYRNUS TRIMACULATUS",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"DREISSENA SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"DUGESIA SP.",123
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ECNOMUS SP.",99
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ERPOBDELLIDAE GEN. SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"GAMMARIDAE GEN. SP.",34
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"HYDROPTILA SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"HYPANIA INVALIDA",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"LIBELLULIDAE GEN. SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ODONATA GEN. SP.",12
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"OLIGOCHAETA GEN. SP.",73
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ORCONECTES LIMOSUS",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ORTHOTRICHIA SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"PHYSELLA SP.",18
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"PLANORBIDAE GEN. SP.",19
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"PLATYCNEMIS SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"VALVATA SP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"ASELLIDAE GEN. SP.",65
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"BITHYNIA SP.",8
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"CAENIS SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"CHIRONOMIDAE GEN. SP.",123
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"COENAGRIONIDAE GEN. SP.",8
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"CORBICULA SP.",9
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"COROPHIUM SP.",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"CRISTATELLA MUCEDO",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"CYRNUS TRIMACULATUS",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"DREISSENA SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"DUGESIA SP.",464
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"ECNOMUS SP.",13
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"ERPOBDELLIDAE GEN. SP.",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"GAMMARIDAE GEN. SP.",13
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"HYDRA SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"HYDROPTILA SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"HYPANIA INVALIDA",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"LYMNAEIDAE GEN. SP.",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"ODONATA GEN. SP.",8
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"OLIGOCHAETA GEN. SP.",194
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"ORCONECTES LIMOSUS",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"ORTHOTRICHIA SP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"PECTINATELLA MAGNIFICA",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"PHYSELLA SP.",26
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"PISCICOLA GEOMETRA",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"PLANORBIDAE GEN. SP.",32
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"PLATYCNEMIS SP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"POTAMOPYRGUS ANTIPODARUM",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"SPHAERIIDAE GEN. SP.",8
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"VALVATA SP.",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"VIVIPARUS VIVIPARUS",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"ACENTRIA EPHEMERELLA",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"ASELLIDAE GEN. SP.",142
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"BITHYNIA SP.",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"CAENIS SP.",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"CHIRONOMIDAE GEN. SP.",424
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"CORBICULA SP.",32
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"CRANGONYX PSEUDOGRACILIS",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"CYRNUS TRIMACULATUS",6
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"DUGESIA SP.",98
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"ECNOMUS SP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"ERPOBDELLIDAE GEN. SP.",13
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"GAMMARIDAE GEN. SP.",11
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"HEMERODROMIINAE GEN. SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"HEMIMYSIS ANOMALA",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"HYDRA SP.",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"HYDROPTILA SP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"HYPANIA INVALIDA",133
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"ODONATA GEN. SP.",6
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"OLIGOCHAETA GEN. SP.",2974
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"ORCONECTES LIMOSUS",5
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"PHYSELLA SP.",5
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"PLANORBIDAE GEN. SP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"POTAMOPYRGUS ANTIPODARUM",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"SPHAERIIDAE GEN. SP.",10
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-21.08.2007","21.08.2007",2007,8,21,"VALVATA SP.",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"ASELLIDAE GEN. SP.",806
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"BITHYNIA SP.",23
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"CAENIS SP.",30
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"CALOPTERYX SP.",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"CALOPTERYX SPLENDENS",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"CHIRONOMIDAE GEN. SP.",204
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"COENAGRIONIDAE GEN. SP.",96
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"CORBICULA SP.",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"COROPHIUM SP.",17
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"DUGESIA SP.",16
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"ECNOMUS SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"ERPOBDELLIDAE GEN. SP.",13
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"GAMMARIDAE GEN. SP.",181
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"HELOBDELLA SP.",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"HYPANIA INVALIDA",14
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"LYMNAEIDAE GEN. SP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"ODONATA GEN. SP.",34
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"OLIGOCHAETA GEN. SP.",52
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"ORCONECTES LIMOSUS",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"PHYSELLA SP.",132
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"PISCICOLA GEOMETRA",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"PLANORBIDAE GEN. SP.",9
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"PLATYCNEMIS SP.",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"POTAMOPYRGUS ANTIPODARUM",753
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"SPHAERIIDAE GEN. SP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-26.08.2008","26.08.2008",2008,8,26,"VALVATA SP.",14
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-25.08.2009","25.08.2009",2009,8,25,"ACENTRIA EPHEMERELLA",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-25.08.2009","25.08.2009",2009,8,25,"ASELLIDAE GEN. SP.",79
