"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"ERPOBDELLIDAE GEN. SP.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"HEPTAGENIIDAE GEN. SP.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"HYDRACHNIDIA GEN. SP.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"HYDROPSYCHIDAE GEN. SP.",41
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"LEPIDOSTOMATIDAE GEN. SP.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"LEPTOCERIDAE GEN. SP.",5
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"LEUCTRIDAE GEN. SP.",154
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"LIMNEPHILIDAE GEN. SP.",52
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"NEMATODA GEN. SP.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"NEMOURIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"OLIGOCHAETA GEN. SP.",73
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"PEDICIIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"PERLODIDAE GEN. SP.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"PHILOPOTAMIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"PLANARIIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"PSYCHODIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"RHYACOPHILIDAE GEN. SP.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"SERICOSTOMATIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"SIMULIIDAE GEN. SP.",141
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"TAENIOPTERYGIDAE GEN. SP.",12
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"ATHERICIDAE GEN. SP.",6
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"BAETIDAE GEN. SP.",245
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"CHIRONOMIDAE GEN. SP.",27
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"CHLOROPERLIDAE GEN. SP.",39
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"ELMIDAE GEN. SP.",51
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"EMPIDIDAE GEN. SP.",11
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"ERPOBDELLIDAE GEN. SP.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"HELOPHORUS SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"HEPTAGENIIDAE GEN. SP.",25
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"HYDRACHNIDIA GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"HYDRAENIDAE GEN. SP.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"HYDROPSYCHIDAE GEN. SP.",170
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"LEPIDOSTOMATIDAE GEN. SP.",88
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"LEUCTRIDAE GEN. SP.",217
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"LIMNEPHILIDAE GEN. SP.",37
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"NEMOURIDAE GEN. SP.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"ODONTOCERIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"OLIGOCHAETA GEN. SP.",43
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"PERLODIDAE GEN. SP.",11
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"PHILOPOTAMIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"RHYACOPHILIDAE GEN. SP.",14
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"SERICOSTOMATIDAE GEN. SP.",5
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"SIMULIIDAE GEN. SP.",37
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"TAENIOPTERYGIDAE GEN. SP.",13
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"TIPULIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"ATHERICIDAE GEN. SP.",24
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"BAETIDAE GEN. SP.",680
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"CERATOPOGONIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"CHIRONOMIDAE GEN. SP.",120
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"CHLOROPERLIDAE GEN. SP.",92
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"ELMIDAE GEN. SP.",52
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"EMPIDIDAE GEN. SP.",192
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"ERPOBDELLIDAE GEN. SP.",12
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"GOERIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"HEPTAGENIIDAE GEN. SP.",28
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"HYDRACHNIDIA GEN. SP.",12
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"HYDRAENIDAE GEN. SP.",16
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"HYDROPSYCHIDAE GEN. SP.",296
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"LEPIDOSTOMATIDAE GEN. SP.",140
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"LEPTOCERIDAE GEN. SP.",8
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"LEUCTRIDAE GEN. SP.",540
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"LIMNEPHILIDAE GEN. SP.",8
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"LIMONIIDAE GEN. SP.",4
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"MUSCIDAE GEN. SP.",4
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"NEMOURIDAE GEN. SP.",4
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"ODONTOCERIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"OLIGOCHAETA GEN. SP.",256
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"PERLODIDAE GEN. SP.",12
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"PLANORBIDAE GEN. SP.",4
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"PSYCHODIDAE GEN. SP.",24
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"RHYACOPHILIDAE GEN. SP.",20
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"SERICOSTOMATIDAE GEN. SP.",32
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"SIMULIIDAE GEN. SP.",32
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"TAENIOPTERYGIDAE GEN. SP.",4
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"TIPULIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"VELIIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"ATHERICIDAE GEN. SP.",11
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"BAETIDAE GEN. SP.",157
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"CERATOPOGONIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"CHIRONOMIDAE GEN. SP.",50
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"CHLOROPERLIDAE GEN. SP.",18
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"ELMIDAE GEN. SP.",5
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"EMPIDIDAE GEN. SP.",21
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"ERPOBDELLIDAE GEN. SP.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"GOERIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"HEPTAGENIIDAE GEN. SP.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"HYDRAENIDAE GEN. SP.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"HYDROPSYCHIDAE GEN. SP.",24
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"LEPIDOSTOMATIDAE GEN. SP.",15
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"LEUCTRIDAE GEN. SP.",97
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"LIMNEPHILIDAE GEN. SP.",6
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"NEMATODA GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"NEMOURIDAE GEN. SP.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"OLIGOCHAETA GEN. SP.",87
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"PSYCHODIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"RHYACOPHILIDAE GEN. SP.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"SCIRTIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"SERICOSTOMATIDAE GEN. SP.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"SIMULIIDAE GEN. SP.",23
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"SPHAERIIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"TAENIOPTERYGIDAE GEN. SP.",8
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"TIPULIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"TRICLADIDA GEN. SP.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"ATHERICIDAE GEN. SP.",17
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"BAETIDAE GEN. SP.",548
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"CAENIDAE GEN. SP.",25
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"CERATOPOGONIDAE GEN. SP.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"CHIRONOMIDAE GEN. SP.",52
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"CHLOROPERLIDAE GEN. SP.",53
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"CORDULEGASTRIDAE GEN. SP.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"ELMIDAE GEN. SP.",182
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"EMPIDIDAE GEN. SP.",264
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"EPHEMERELLIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"ERPOBDELLIDAE GEN. SP.",9
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"GLOSSOSOMATIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"GOERIDAE GEN. SP.",5
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"HEPTAGENIIDAE GEN. SP.",30
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"HYDRACHNIDIA GEN. SP.",8
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"HYDRAENIDAE GEN. SP.",36
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"HYDROPSYCHIDAE GEN. SP.",193
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"LEPIDOSTOMATIDAE GEN. SP.",217
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"LEPTOCERIDAE GEN. SP.",5
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"LEUCTRIDAE GEN. SP.",136
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"LIMNEPHILIDAE GEN. SP.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"MUSCIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"NEMATODA GEN. SP.",10
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"NEMOURIDAE GEN. SP.",8
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"ODONTOCERIDAE GEN. SP.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"OLIGOCHAETA GEN. SP.",173
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"PEDICIIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"PERLODIDAE GEN. SP.",13
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"PHILOPOTAMIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"PLANARIIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"PLANORBIDAE GEN. SP.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"PSYCHODIDAE GEN. SP.",6
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"RHYACOPHILIDAE GEN. SP.",5
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"SCIRTIDAE GEN. SP.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"SERICOSTOMATIDAE GEN. SP.",44
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"SIMULIIDAE GEN. SP.",44
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"SPHAERIIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"TAENIOPTERYGIDAE GEN. SP.",19
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"TIPULIDAE GEN. SP.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"VELIIDAE GEN. SP.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2007","27.04.2007",2007,4,27,"ATHERICIDAE GEN. SP.",7
