"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-05.08.1986","05.08.1986",1986,8,5,"POLYCENTROPODIDAE GEN. SP.",6.666666667
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-05.08.1986","05.08.1986",1986,8,5,"SIALIS SP.",53.33333333
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-05.08.1986","05.08.1986",1986,8,5,"SPHAERIIDAE GEN. SP.",333.333333297
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-05.08.1986","05.08.1986",1986,8,5,"THEODOXUS FLUVIATILIS FLUVIATILIS",6.666666667
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-05.08.1986","05.08.1986",1986,8,5,"TRICHOPTERA GEN. SP.",46.66666667
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-05.08.1986","05.08.1986",1986,8,5,"TURBELLARIA GEN. SP.",6.666666667
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-05.08.1986","05.08.1986",1986,8,5,"VALVATA SP.",93.33333334
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-05.08.1986","05.08.1986",1986,8,5,"VIVIPARUS CONTECTUS",6.666666667
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-14.07.1987","14.07.1987",1987,7,14,"ACROLOXUS LACUSTRIS",240
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-14.07.1987","14.07.1987",1987,7,14,"ASELLUS SP.",1600
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-14.07.1987","14.07.1987",1987,7,14,"CHIRONOMIDAE GEN. SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-14.07.1987","14.07.1987",1987,7,14,"DREISSENA POLYMORPHA",2080
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-14.07.1987","14.07.1987",1987,7,14,"DUGESIA SP.",60
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-14.07.1987","14.07.1987",1987,7,14,"GAMMARIDAE GEN. SP.",1680
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-14.07.1987","14.07.1987",1987,7,14,"HELOBDELLA STAGNALIS",380
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-14.07.1987","14.07.1987",1987,7,14,"HYDRACHNIDIA GEN. SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-14.07.1987","14.07.1987",1987,7,14,"OLIGOCHAETA GEN. SP.",480
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-14.07.1987","14.07.1987",1987,7,14,"POLYCENTROPODIDAE GEN. SP.",240
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-14.07.1987","14.07.1987",1987,7,14,"UNIO SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-14.07.1987","14.07.1987",1987,7,14,"VALVATA SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-28.07.1988","28.07.1988",1988,7,28,"ASELLUS SP.",400
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-28.07.1988","28.07.1988",1988,7,28,"BAETIDAE GEN. SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-28.07.1988","28.07.1988",1988,7,28,"CAENIS SP.",480
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-28.07.1988","28.07.1988",1988,7,28,"CERATOPOGONIDAE GEN. SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-28.07.1988","28.07.1988",1988,7,28,"CHIRONOMIDAE GEN. SP.",2000
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-28.07.1988","28.07.1988",1988,7,28,"EPHEMERA SP.",320
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-28.07.1988","28.07.1988",1988,7,28,"ERPOBDELLA SP.",180
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-28.07.1988","28.07.1988",1988,7,28,"GLOSSIPHONIA SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-28.07.1988","28.07.1988",1988,7,28,"HELOBDELLA STAGNALIS",200
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-28.07.1988","28.07.1988",1988,7,28,"LYMNAEIDAE GEN. SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-28.07.1988","28.07.1988",1988,7,28,"ODONATA GEN. SP.",140
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-28.07.1988","28.07.1988",1988,7,28,"OLIGOCHAETA GEN. SP.",12600
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-28.07.1988","28.07.1988",1988,7,28,"SIMULIIDAE GEN. SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-28.07.1988","28.07.1988",1988,7,28,"SPHAERIIDAE GEN. SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-28.07.1988","28.07.1988",1988,7,28,"TRICHOPTERA GEN. SP.",140
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.1989","27.07.1989",1989,7,27,"ASELLUS SP.",100
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.1989","27.07.1989",1989,7,27,"BITHYNIA TENTACULATA",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.1989","27.07.1989",1989,7,27,"CAENIS SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.1989","27.07.1989",1989,7,27,"CHIRONOMIDAE GEN. SP.",620
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.1989","27.07.1989",1989,7,27,"COLEOPTERA GEN. SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.1989","27.07.1989",1989,7,27,"DREISSENA POLYMORPHA",5960
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.1989","27.07.1989",1989,7,27,"EPHEMERA SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.1989","27.07.1989",1989,7,27,"HELOBDELLA STAGNALIS",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.1989","27.07.1989",1989,7,27,"OLIGOCHAETA GEN. SP.",1100
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.1989","27.07.1989",1989,7,27,"POLYCENTROPODIDAE GEN. SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.1989","27.07.1989",1989,7,27,"SIALIS SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.1989","27.07.1989",1989,7,27,"VALVATA SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-18.07.1990","18.07.1990",1990,7,18,"ACROLOXUS LACUSTRIS",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-18.07.1990","18.07.1990",1990,7,18,"ANODONTA CYGNEA CYGNEA",80
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-18.07.1990","18.07.1990",1990,7,18,"ASELLUS SP.",720
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-18.07.1990","18.07.1990",1990,7,18,"BITHYNIA TENTACULATA",160
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-18.07.1990","18.07.1990",1990,7,18,"CHIRONOMIDAE GEN. SP.",320
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-18.07.1990","18.07.1990",1990,7,18,"DREISSENA POLYMORPHA",11400
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-18.07.1990","18.07.1990",1990,7,18,"ERPOBDELLA SP.",360
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-18.07.1990","18.07.1990",1990,7,18,"GAMMARIDAE GEN. SP.",720
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-18.07.1990","18.07.1990",1990,7,18,"HELOBDELLA STAGNALIS",240
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-18.07.1990","18.07.1990",1990,7,18,"OLIGOCHAETA GEN. SP.",320
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-18.07.1990","18.07.1990",1990,7,18,"PLANARIA SP.",120
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-18.07.1990","18.07.1990",1990,7,18,"TRICHOPTERA GEN. SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-18.07.1990","18.07.1990",1990,7,18,"VALVATA SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"ALBOGLOSSIPHONIA HETEROCLITA",80
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"ASELLUS SP.",180
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"CALOPTERYX SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"CALOPTERYX SPLENDENS",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"CERATOPOGONIDAE GEN. SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"CHIRONOMIDAE GEN. SP.",600
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"ERPOBDELLA SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"GAMMARIDAE GEN. SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"HELOBDELLA STAGNALIS",80
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"LIMNEPHILIDAE GEN. SP.",460
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"LYMNAEIDAE GEN. SP.",160
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"MOLANNA ANGUSTATA",60
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"OLIGOCHAETA GEN. SP.",1560
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"PLANORBIDAE GEN. SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"POLYCENTROPODIDAE GEN. SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"SIALIS SP.",180
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"SPHAERIIDAE GEN. SP.",60
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.1997","23.07.1997",1997,7,23,"VALVATA SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"ACROLOXUS LACUSTRIS",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"ASELLUS SP.",200
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"BAETIDAE GEN. SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"BITHYNIA LEACHII LEACHII",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"BITHYNIA TENTACULATA",180
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"CAENIS SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"CHIRONOMIDAE GEN. SP.",1080
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"DREISSENA POLYMORPHA",1180
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"ERPOBDELLA SP.",220
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"GAMMARIDAE GEN. SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"HELOBDELLA STAGNALIS",60
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"HEMICLEPSIS MARGINATA",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"HYDRACHNIDIA GEN. SP.",60
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"HYDROPTILIDAE GEN. SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"LIMNEPHILIDAE GEN. SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"MOLANNA ANGUSTATA",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"OLIGOCHAETA GEN. SP.",220
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"PISCICOLA GEOMETRA",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"PLATYCNEMIS PENNIPES",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"POLYCENTROPODIDAE GEN. SP.",340
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"SIALIS SP.",120
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-30.07.1998","30.07.1998",1998,7,30,"SPHAERIIDAE GEN. SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"ASELLUS SP.",160
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"BAETIDAE GEN. SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"BITHYNIA TENTACULATA",6
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"CAENIS SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"CALOPTERYX SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"CALOPTERYX SPLENDENS",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"CERATOPOGONIDAE GEN. SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"CHIRONOMIDAE GEN. SP.",1000
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"CORDULIA AENEA",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"DREISSENA POLYMORPHA",2800
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"ERPOBDELLA SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"HELOBDELLA STAGNALIS",100
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"NEMATODA GEN. SP.",1
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"OLIGOCHAETA GEN. SP.",1620
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"SIALIS SP.",80
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"VALVATA SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-22.07.1999","22.07.1999",1999,7,22,"VIVIPARUS VIVIPARUS",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"ACROLOXUS LACUSTRIS",13.33333333
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"ASELLUS SP.",606.6666667
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"BERAEA MAURUS",6.666666667
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"BITHYNIA TENTACULATA",33.33333333
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"CERATOPOGONIDAE GEN. SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"CHIRONOMIDAE GEN. SP.",1033.333333
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"DREISSENA POLYMORPHA",3680
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"EPHEMERA SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"EPITHECA BIMACULATA",6.666666667
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"ERPOBDELLA SP.",166.6666667
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"GAMMARIDAE GEN. SP.",60
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"GLOSSIPHONIA SP.",6.666666667
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"HELOBDELLA STAGNALIS",126.6666667
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"LYMNAEIDAE GEN. SP.",33.33333333
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"MOLANNA ANGUSTATA",6.666666667
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"NEMATODA GEN. SP.",46.66666667
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"OLIGOCHAETA GEN. SP.",1846.666666671
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"PLANARIA SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"POLYCENTROPODIDAE GEN. SP.",6.666666667
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"SIALIS SP.",73.33333333
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"SPHAERIIDAE GEN. SP.",6.666666667
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-25.07.2000","25.07.2000",2000,7,25,"VIVIPARUS VIVIPARUS",13.33333333
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"ACROLOXUS LACUSTRIS",10
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"ALBOGLOSSIPHONIA HETEROCLITA",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"ASELLUS SP.",990
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"BITHYNIA TENTACULATA",290
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"CAENIS SP.",420
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"CERATOPOGONIDAE GEN. SP.",60
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"CHIRONOMIDAE GEN. SP.",3120
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"DREISSENA POLYMORPHA",3550
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"EPHEMERA SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"ERPOBDELLA SP.",350
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"GAMMARIDAE GEN. SP.",290
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"HELOBDELLA STAGNALIS",330
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"HEMICLEPSIS MARGINATA",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"LEBERTIA SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"LEPTOCERIDAE GEN. SP.",50
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"LIMNEPHILIDAE GEN. SP.",10
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"LIMNOCHARES AQUATICA",60
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"LYMNAEIDAE GEN. SP.",10
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"NEMATODA GEN. SP.",200
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"OLIGOCHAETA GEN. SP.",3070
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"PISCICOLA GEOMETRA",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"POLYCENTROPODIDAE GEN. SP.",1000
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"SIALIS SP.",180
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"SPHAERIIDAE GEN. SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"UNIO SP.",20
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"VALVATA SP.",40
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-27.07.2001","27.07.2001",2001,7,27,"VIVIPARUS VIVIPARUS",360
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.2002","23.07.2002",2002,7,23,"ASELLUS SP.",260
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.2002","23.07.2002",2002,7,23,"BITHYNIA TENTACULATA",60
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.2002","23.07.2002",2002,7,23,"CAENIS SP.",420
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.2002","23.07.2002",2002,7,23,"CHIRONOMIDAE GEN. SP.",990
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.2002","23.07.2002",2002,7,23,"DREISSENA POLYMORPHA",2900
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.2002","23.07.2002",2002,7,23,"DUGESIA SP.",10
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.2002","23.07.2002",2002,7,23,"EPHEMERA SP.",10
"LVA_026_MZB_LO_1","LVA_026_MZB_LO_1-23.07.2002","23.07.2002",2002,7,23,"ERPOBDELLA SP.",60
