"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"CHIRONOMIDAE GEN. SP.",62
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"ELMIS AENEA",23
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"EMPIDIDAE GEN. SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"EPHEMERELLA SP.",104
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"GOERIDAE GEN. SP.",7
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"HEPTAGENIIDAE GEN. SP.",5
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"HYDRACHNIDAE GEN. SP.",2
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"HYDRAENIDAE GEN. SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"HYDROPSYCHIDAE GEN. SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"HYDROPTILIDAE GEN. SP.",6
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"LEUCTRA SP.",24
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"LIMNEPHILIDAE GEN. SP.",57
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"LIMNIUS SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"NEMATODA GEN. SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"NEMOURIDAE GEN. SP.",69
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"OLIGOCHAETA GEN. SP.",14
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"PEDICIIDAE GEN. SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"PERLODIDAE GEN. SP.",10
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"POLYCENTROPODIDAE GEN. SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"PSYCHODIDAE GEN. SP.",5
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"RHYACOPHILA SP.",16
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"SERICOSTOMATIDAE GEN. SP.",18
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"SIALIS SP.",4
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"SIMULIIDAE GEN. SP.",62
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"SPHAERIIDAE GEN. SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-03.09.2005","03.09.2005",2005,9,3,"TAENIOPTERYX NEBULOSA",14
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"AGAPETUS SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"AMELETUS SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"APATANIA SP.",5
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"BAETIDAE GEN. SP.",69
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"CAPNOPSIS SCHILLERI SSP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"CERATOPOGONIDAE GEN. SP.",10
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"CHIRONOMIDAE GEN. SP.",107
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"DYTISCIDAE GEN. SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"ELMIS AENEA",25
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"ELODES SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"EPHEMERELLA SP.",83
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"GLOSSOSOMA SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"GOERIDAE GEN. SP.",5
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"HEPTAGENIIDAE GEN. SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"HYDRACHNIDAE GEN. SP.",11
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"HYDRAENIDAE GEN. SP.",10
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"HYDROPSYCHIDAE GEN. SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"HYDROPTILIDAE GEN. SP.",41
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"LEPTOPHLEBIIDAE GEN. SP.",7
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"LEUCTRA SP.",47
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"LIMNEPHILIDAE GEN. SP.",48
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"LIMNIUS SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"LIMONIIDAE GEN. SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"NEMOURIDAE GEN. SP.",164
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"OLIGOCHAETA GEN. SP.",17
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"PEDICIIDAE GEN. SP.",6
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"PERLODIDAE GEN. SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"POLYCENTROPODIDAE GEN. SP.",24
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"PSYCHODIDAE GEN. SP.",14
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"RHYACOPHILA SP.",7
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"SERICOSTOMATIDAE GEN. SP.",48
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"SIALIS SP.",5
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"SIMULIIDAE GEN. SP.",22
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"SPHAERIIDAE GEN. SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"TAENIOPTERYX NEBULOSA",31
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2006","16.09.2006",2006,9,16,"TIPULIDAE GEN. SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"AGAPETUS SP.",4
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"AMELETUS SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"APATANIA SP.",5
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"BAETIDAE GEN. SP.",49
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"CAENIS SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"CAPNOPSIS SCHILLERI SSP.",8
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"CERATOPOGONIDAE GEN. SP.",11
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"CHIRONOMIDAE GEN. SP.",182
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"DYTISCIDAE GEN. SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"ELMIS AENEA",26
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"EPHEMERELLA SP.",50
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"GOERIDAE GEN. SP.",2
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"HEPTAGENIIDAE GEN. SP.",2
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"HYDRACHNIDAE GEN. SP.",14
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"HYDRAENIDAE GEN. SP.",4
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"HYDROPSYCHIDAE GEN. SP.",2
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"HYDROPTILIDAE GEN. SP.",40
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"LEPTOPHLEBIIDAE GEN. SP.",6
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"LEUCTRA SP.",46
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"LIMNEPHILIDAE GEN. SP.",95
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"LIMNIUS SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"LIMONIIDAE GEN. SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"MICRASEMA GELIDUM",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"NEMOURIDAE GEN. SP.",234
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"OLIGOCHAETA GEN. SP.",19
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"PEDICIIDAE GEN. SP.",4
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"PERLODIDAE GEN. SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"POLYCENTROPODIDAE GEN. SP.",13
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"PSYCHODIDAE GEN. SP.",37
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"RHYACOPHILA SP.",7
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"SERICOSTOMATIDAE GEN. SP.",27
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"SIALIS SP.",5
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"SIMULIIDAE GEN. SP.",30
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"SPHAERIIDAE GEN. SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"TAENIOPTERYX NEBULOSA",16
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-25.09.2007","25.09.2007",2007,9,25,"TIPULIDAE GEN. SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"AGAPETUS SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"AMELETUS SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"APATANIA SP.",2
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"BAETIDAE GEN. SP.",36
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"BERAEODES MINUTUS",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"CAPNOPSIS SCHILLERI SSP.",7
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"CERATOPOGONIDAE GEN. SP.",21
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"CHIRONOMIDAE GEN. SP.",85
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"DYTISCIDAE GEN. SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"ELMIS AENEA",35
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"ELODES SP.",2
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"EMPIDIDAE GEN. SP.",2
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"EPHEMERELLA SP.",60
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"GLOSSOSOMA SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"GOERIDAE GEN. SP.",6
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"HEPTAGENIIDAE GEN. SP.",10
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"HYDRACHNIDAE GEN. SP.",8
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"HYDRAENIDAE GEN. SP.",8
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"HYDROPSYCHIDAE GEN. SP.",7
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"HYDROPTILIDAE GEN. SP.",140
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"LEPIDOSTOMA HIRTUM",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"LEPTOPHLEBIIDAE GEN. SP.",5
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"LEUCTRA SP.",51
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"LIMNEPHILIDAE GEN. SP.",117
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"LIMNIUS SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"NEMATODA GEN. SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"NEMOURIDAE GEN. SP.",114
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"OLIGOCHAETA GEN. SP.",28
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"PEDICIIDAE GEN. SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"PERLODIDAE GEN. SP.",5
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"POLYCENTROPODIDAE GEN. SP.",17
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"PSYCHODIDAE GEN. SP.",15
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"PSYCHOMYIIDAE GEN. SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"RHYACOPHILA SP.",13
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"SERICOSTOMATIDAE GEN. SP.",40
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"SIALIS SP.",5
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"SIMULIIDAE GEN. SP.",58
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"TAENIOPTERYX NEBULOSA",33
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-16.09.2008","16.09.2008",2008,9,16,"TIPULIDAE GEN. SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"AGAPETUS SP.",12
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"APATANIA SP.",2
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"BAETIDAE GEN. SP.",34
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"BERAEODES MINUTUS",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"CAPNOPSIS SCHILLERI SSP.",7
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"CERATOPOGONIDAE GEN. SP.",15
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"CHIRONOMIDAE GEN. SP.",124
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"DYTISCIDAE GEN. SP.",3
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"ELMIS AENEA",36
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"ELODES SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"EMPIDIDAE GEN. SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"EPHEMERELLA SP.",31
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"GLOSSOSOMA SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"GOERIDAE GEN. SP.",9
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"HEPTAGENIIDAE GEN. SP.",10
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"HYDRACHNIDAE GEN. SP.",19
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"HYDRAENIDAE GEN. SP.",8
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"HYDROPSYCHIDAE GEN. SP.",2
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"HYDROPTILIDAE GEN. SP.",13
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"LEPTOPHLEBIIDAE GEN. SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"LEUCTRA SP.",44
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"LIMNEPHILIDAE GEN. SP.",78
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"LIMNIUS SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"LIMONIIDAE GEN. SP.",1
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"NEMOURIDAE GEN. SP.",123
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"OLIGOCHAETA GEN. SP.",20
"SWE_039_MZB_LO_1","SWE_039_MZB_LO_1-19.09.2009","19.09.2009",2009,9,19,"PEDICIIDAE GEN. SP.",7
