"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.05.2013","03.05.2013",2013,5,3,"RHYACOPHILIDAE GEN. SP.",2
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.05.2013","03.05.2013",2013,5,3,"SIMULIIDAE GEN. SP.",108
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"ATHERICIDAE GEN. SP.",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"BAETIDAE GEN. SP.",280
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"CAENIDAE GEN. SP.",13
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"CHIRONOMIDAE GEN. SP.",48
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"ELMIDAE GEN. SP.",2
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"EPHEMERELLIDAE GEN. SP.",31
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"ERPOBDELLIDAE GEN. SP.",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"HYDRACHNIDIA GEN. SP.",74
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"LEPTOPHLEBIIDAE GEN. SP.",4
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"LEUCTRIDAE GEN. SP.",64
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"LIMONIIDAE GEN. SP.",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"OLIGOCHAETA GEN. SP.",13
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"PLANORBIDAE GEN. SP.",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"RHYACOPHILIDAE GEN. SP.",3
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"SIMULIIDAE GEN. SP.",28
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"TABANIDAE GEN. SP.",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"ATHERICIDAE GEN. SP.",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"BAETIDAE GEN. SP.",479
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"BRACHYCENTRIDAE GEN. SP.",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"CHIRONOMIDAE GEN. SP.",16
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"HEPTAGENIIDAE GEN. SP.",27
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"HYDRACHNIDIA GEN. SP.",33
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"HYDROPSYCHIDAE GEN. SP.",26
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"LEUCTRIDAE GEN. SP.",11
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"OLIGOCHAETA GEN. SP.",3
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"RHYACOPHILIDAE GEN. SP.",5
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"SIMULIIDAE GEN. SP.",22
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"TABANIDAE GEN. SP.",3
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"BAETIDAE GEN. SP.",672
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"CHIRONOMIDAE GEN. SP.",218
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"EMPIDIDAE GEN. SP.",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"ERPOBDELLIDAE GEN. SP.",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"GAMMARIDAE GEN. SP.",346
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"HEPTAGENIIDAE GEN. SP.",38
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"HYDROPSYCHIDAE GEN. SP.",11
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"LEUCTRIDAE GEN. SP.",27
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"LIMONIIDAE GEN. SP.",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"MERMITHIDAE GEN. SP.",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"NEMOURIDAE GEN. SP.",5
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"OLIGOCHAETA GEN. SP.",1076
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"PLANORBIDAE GEN. SP.",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"RHYACOPHILIDAE GEN. SP.",32
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"SERICOSTOMATIDAE GEN. SP.",3
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"SIMULIIDAE GEN. SP.",116
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"TIPULIDAE GEN. SP.",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"VALVATIDAE GEN. SP.",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"ATHERICIDAE GEN. SP.",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"BAETIDAE GEN. SP.",80
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"CHIRONOMIDAE GEN. SP.",230
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"EPHEMERELLIDAE GEN. SP.",16
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"GAMMARIDAE GEN. SP.",70
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"HEPTAGENIIDAE GEN. SP.",52
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"HYDROPSYCHIDAE GEN. SP.",6
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"LEUCTRIDAE GEN. SP.",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"NEMOURIDAE GEN. SP.",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"OLIGOCHAETA GEN. SP.",217
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"PLANORBIDAE GEN. SP.",9
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"RHYACOPHILIDAE GEN. SP.",29
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"SERICOSTOMATIDAE GEN. SP.",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"SIMULIIDAE GEN. SP.",22
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"TIPULIDAE GEN. SP.",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"ATHERICIDAE GEN. SP.",3
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"BAETIDAE GEN. SP.",117
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"CHIRONOMIDAE GEN. SP.",250
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"EPHEMERELLIDAE GEN. SP.",3
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"ERPOBDELLIDAE GEN. SP.",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"GAMMARIDAE GEN. SP.",300
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"HEPTAGENIIDAE GEN. SP.",13
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"HYDROPSYCHIDAE GEN. SP.",11
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"LEUCTRIDAE GEN. SP.",7
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"LIMNEPHILIDAE GEN. SP.",6
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"OLIGOCHAETA GEN. SP.",224
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"PLANORBIDAE GEN. SP.",10
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"RHYACOPHILIDAE GEN. SP.",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"SERICOSTOMATIDAE GEN. SP.",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"BAETIDAE GEN. SP.",160
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"BLEPHARICERIDAE GEN. SP.",4
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"BRACHYCENTRIDAE GEN. SP.",3
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"CHIRONOMIDAE GEN. SP.",84
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"ELMIDAE GEN. SP.",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"EMPIDIDAE GEN. SP.",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"EPHEMERELLIDAE GEN. SP.",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"GAMMARIDAE GEN. SP.",161
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"GOERIDAE GEN. SP.",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"HEPTAGENIIDAE GEN. SP.",11
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"HYDRACHNIDIA GEN. SP.",24
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"HYDROPSYCHIDAE GEN. SP.",5
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"LEUCTRIDAE GEN. SP.",6
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"LIMONIIDAE GEN. SP.",4
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"NEMOURIDAE GEN. SP.",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"OLIGOCHAETA GEN. SP.",19
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"RHYACOPHILIDAE GEN. SP.",14
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"SIMULIIDAE GEN. SP.",43
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"ATHERICIDAE GEN. SP.",51
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"BAETIDAE GEN. SP.",776
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"CHIRONOMIDAE GEN. SP.",39
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"ELMIDAE GEN. SP.",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"ERPOBDELLIDAE GEN. SP.",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"GAMMARIDAE GEN. SP.",60
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"HEPTAGENIIDAE GEN. SP.",4
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"HYDRACHNIDIA GEN. SP.",20
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"HYDROPSYCHIDAE GEN. SP.",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"LEUCTRIDAE GEN. SP.",3
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"OLIGOCHAETA GEN. SP.",65
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"RHYACOPHILIDAE GEN. SP.",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"SIMULIIDAE GEN. SP.",4
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"ATHERICIDAE GEN. SP.",4
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"BAETIDAE GEN. SP.",51
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"CHIRONOMIDAE GEN. SP.",15
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"ELMIDAE GEN. SP.",7
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"HEPTAGENIIDAE GEN. SP.",37
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"HYDROPSYCHIDAE GEN. SP.",3
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"LEUCTRIDAE GEN. SP.",60
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"LIMNEPHILIDAE GEN. SP.",18
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"LIMONIIDAE GEN. SP.",8
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"NEMOURIDAE GEN. SP.",8
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"OLIGOCHAETA GEN. SP.",20
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"RHYACOPHILIDAE GEN. SP.",7
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"SIMULIIDAE GEN. SP.",12
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-28.03.2011","28.03.2011",2011,3,28,"BAETIDAE GEN. SP.",47
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-28.03.2011","28.03.2011",2011,3,28,"CHIRONOMIDAE GEN. SP.",27
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-28.03.2011","28.03.2011",2011,3,28,"HEPTAGENIIDAE GEN. SP.",6
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-28.03.2011","28.03.2011",2011,3,28,"LEUCTRIDAE GEN. SP.",11
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-28.03.2011","28.03.2011",2011,3,28,"LIMNEPHILIDAE GEN. SP.",43
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-28.03.2011","28.03.2011",2011,3,28,"LIMONIIDAE GEN. SP.",2
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-28.03.2011","28.03.2011",2011,3,28,"NEMOURIDAE GEN. SP.",3
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-28.03.2011","28.03.2011",2011,3,28,"OLIGOCHAETA GEN. SP.",30
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"ATHERICIDAE GEN. SP.",8
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"BAETIDAE GEN. SP.",670
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"CHIRONOMIDAE GEN. SP.",76
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"ELMIDAE GEN. SP.",10
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"EMPIDIDAE GEN. SP.",4
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"HEPTAGENIIDAE GEN. SP.",107
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"HYDRACHNIDIA GEN. SP.",43
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"HYDRAENIDAE GEN. SP.",8
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"HYDROPSYCHIDAE GEN. SP.",3
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"LEUCTRIDAE GEN. SP.",121
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"LIMNEPHILIDAE GEN. SP.",383
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"LIMONIIDAE GEN. SP.",16
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"MERMITHIDAE GEN. SP.",2
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"NEMOURIDAE GEN. SP.",9
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"OLIGOCHAETA GEN. SP.",2
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"PERLODIDAE GEN. SP.",2
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"PLANARIIDAE GEN. SP.",2
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"RHYACOPHILIDAE GEN. SP.",11
