"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-11.04.2003","11.04.2003",2003,4,11,"CULICIDAE GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-11.04.2003","11.04.2003",2003,4,11,"DYTISCIDAE GEN. SP.",7
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-11.04.2003","11.04.2003",2003,4,11,"EMPIDIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-11.04.2003","11.04.2003",2003,4,11,"HYDROPHILIDAE GEN. SP.",19
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-11.04.2003","11.04.2003",2003,4,11,"LIMNEPHILIDAE GEN. SP.",16
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-11.04.2003","11.04.2003",2003,4,11,"NEMOURIDAE GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-11.04.2003","11.04.2003",2003,4,11,"OLIGOCHAETA GEN. SP.",2
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-11.04.2003","11.04.2003",2003,4,11,"PLANARIIDAE GEN. SP.",160
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-11.04.2003","11.04.2003",2003,4,11,"PSYCHODIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-11.04.2003","11.04.2003",2003,4,11,"SIMULIIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-11.04.2003","11.04.2003",2003,4,11,"SPHAERIIDAE GEN. SP.",4
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.04.2004","16.04.2004",2004,4,16,"ASELLIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.04.2004","16.04.2004",2004,4,16,"CHIRONOMIDAE GEN. SP.",450
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.04.2004","16.04.2004",2004,4,16,"DRYOPIDAE GEN. SP.",4
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.04.2004","16.04.2004",2004,4,16,"DYTISCIDAE GEN. SP.",8
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.04.2004","16.04.2004",2004,4,16,"ERPOBDELLIDAE GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.04.2004","16.04.2004",2004,4,16,"HYDROPHILIDAE GEN. SP.",42
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.04.2004","16.04.2004",2004,4,16,"LIMNEPHILIDAE GEN. SP.",2
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.04.2004","16.04.2004",2004,4,16,"PLANARIIDAE GEN. SP.",26
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.04.2004","16.04.2004",2004,4,16,"SPHAERIIDAE GEN. SP.",7
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.04.2005","15.04.2005",2005,4,15,"CHIRONOMIDAE GEN. SP.",140
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.04.2005","15.04.2005",2005,4,15,"CULICIDAE GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.04.2005","15.04.2005",2005,4,15,"DYTISCIDAE GEN. SP.",10
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.04.2005","15.04.2005",2005,4,15,"ELMIDAE GEN. SP.",15
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.04.2005","15.04.2005",2005,4,15,"HYDRACHNIDIA GEN. SP.",2
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.04.2005","15.04.2005",2005,4,15,"HYDROPHILIDAE GEN. SP.",20
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.04.2005","15.04.2005",2005,4,15,"LIMNEPHILIDAE GEN. SP.",4
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.04.2005","15.04.2005",2005,4,15,"OLIGOCHAETA GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.04.2005","15.04.2005",2005,4,15,"PLANARIIDAE GEN. SP.",70
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.04.2005","15.04.2005",2005,4,15,"TIPULIDAE GEN. SP.",2
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.04.2005","15.04.2005",2005,4,15,"VELIIDAE GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"ASELLIDAE GEN. SP.",5
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"CERATOPOGONIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"CHIRONOMIDAE GEN. SP.",150
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"DRYOPIDAE GEN. SP.",15
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"DYTISCIDAE GEN. SP.",20
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"ERPOBDELLIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"HYDRACHNIDIA GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"HYDRAENIDAE GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"HYDROPHILIDAE GEN. SP.",30
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"LIMNEPHILIDAE GEN. SP.",5
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"LYMNAEIDAE GEN. SP.",5
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"NEMOURIDAE GEN. SP.",5
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"OLIGOCHAETA GEN. SP.",10
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"PLANARIIDAE GEN. SP.",50
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"PSYCHODIDAE GEN. SP.",2
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"SPHAERIIDAE GEN. SP.",5
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-20.04.2006","20.04.2006",2006,4,20,"VELIIDAE GEN. SP.",2
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"ASELLIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"CHIRONOMIDAE GEN. SP.",3500
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"DRYOPIDAE GEN. SP.",10
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"DYTISCIDAE GEN. SP.",30
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"HYDRACHNIDIA GEN. SP.",5
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"HYDRAENIDAE GEN. SP.",5
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"HYDROBIIDAE GEN. SP.",11
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"HYDROPHILIDAE GEN. SP.",15
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"HYDROPTILIDAE GEN. SP.",2
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"NEMOURIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"PLANARIIDAE GEN. SP.",190
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"PSYCHODIDAE GEN. SP.",6
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"SIMULIIDAE GEN. SP.",55
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"SPHAERIIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"TIPULIDAE GEN. SP.",2
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"VALVATIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-30.04.2007","30.04.2007",2007,4,30,"VELIIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.05.2008","16.05.2008",2008,5,16,"ASELLIDAE GEN. SP.",25
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.05.2008","16.05.2008",2008,5,16,"CHIRONOMIDAE GEN. SP.",80
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.05.2008","16.05.2008",2008,5,16,"CRANGONYCTIDAE GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.05.2008","16.05.2008",2008,5,16,"DRYOPIDAE GEN. SP.",10
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.05.2008","16.05.2008",2008,5,16,"DYTISCIDAE GEN. SP.",9
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.05.2008","16.05.2008",2008,5,16,"HYDRACHNIDIA GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.05.2008","16.05.2008",2008,5,16,"HYDROBIIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.05.2008","16.05.2008",2008,5,16,"HYDROPHILIDAE GEN. SP.",10
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.05.2008","16.05.2008",2008,5,16,"LIMNEPHILIDAE GEN. SP.",9
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.05.2008","16.05.2008",2008,5,16,"NEMOURIDAE GEN. SP.",23
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.05.2008","16.05.2008",2008,5,16,"OLIGOCHAETA GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.05.2008","16.05.2008",2008,5,16,"PLANARIIDAE GEN. SP.",200
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.05.2008","16.05.2008",2008,5,16,"PSYCHODIDAE GEN. SP.",6
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-16.05.2008","16.05.2008",2008,5,16,"VELIIDAE GEN. SP.",5
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"ASELLIDAE GEN. SP.",30
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"CHIRONOMIDAE GEN. SP.",18
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"CULICIDAE GEN. SP.",23
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"CURCULIONIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"DRYOPIDAE GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"DUGESIIDAE GEN. SP.",5
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"DYTISCIDAE GEN. SP.",21
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"HYDRAENIDAE GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"HYDROPHILIDAE GEN. SP.",18
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"LIMNEPHILIDAE GEN. SP.",4
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"LIMONIIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"LYMNAEIDAE GEN. SP.",11
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"NEMOURIDAE GEN. SP.",940
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"OLIGOCHAETA GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"PLANARIIDAE GEN. SP.",590
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"PSYCHODIDAE GEN. SP.",5
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"SPHAERIIDAE GEN. SP.",50
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-08.05.2009","08.05.2009",2009,5,8,"VELIIDAE GEN. SP.",11
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-07.04.2010","07.04.2010",2010,4,7,"CHIRONOMIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-07.04.2010","07.04.2010",2010,4,7,"DYTISCIDAE GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-07.04.2010","07.04.2010",2010,4,7,"ERPOBDELLIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-07.04.2010","07.04.2010",2010,4,7,"HYDRAENIDAE GEN. SP.",2
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-07.04.2010","07.04.2010",2010,4,7,"HYDROPHILIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-07.04.2010","07.04.2010",2010,4,7,"LIMNEPHILIDAE GEN. SP.",17
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-07.04.2010","07.04.2010",2010,4,7,"NEMOURIDAE GEN. SP.",300
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-07.04.2010","07.04.2010",2010,4,7,"OLIGOCHAETA GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-07.04.2010","07.04.2010",2010,4,7,"PLANARIIDAE GEN. SP.",15
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-07.04.2010","07.04.2010",2010,4,7,"RHAGIONIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-07.04.2010","07.04.2010",2010,4,7,"SPHAERIIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-07.04.2010","07.04.2010",2010,4,7,"TIPULIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-07.04.2010","07.04.2010",2010,4,7,"VELIIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-28.04.2011","28.04.2011",2011,4,28,"CHIRONOMIDAE GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-28.04.2011","28.04.2011",2011,4,28,"DYTISCIDAE GEN. SP.",7
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-28.04.2011","28.04.2011",2011,4,28,"HELOPHORUS SP.",12
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-28.04.2011","28.04.2011",2011,4,28,"HYDROPHILIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-28.04.2011","28.04.2011",2011,4,28,"LIMNEPHILIDAE GEN. SP.",6
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-28.04.2011","28.04.2011",2011,4,28,"NEMOURIDAE GEN. SP.",20
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-28.04.2011","28.04.2011",2011,4,28,"OLIGOCHAETA GEN. SP.",2
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-28.04.2011","28.04.2011",2011,4,28,"PLANARIIDAE GEN. SP.",56
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-18.04.2012","18.04.2012",2012,4,18,"CERATOPOGONIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-18.04.2012","18.04.2012",2012,4,18,"CHIRONOMIDAE GEN. SP.",400
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-18.04.2012","18.04.2012",2012,4,18,"DIPTERA GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-18.04.2012","18.04.2012",2012,4,18,"ELMIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-18.04.2012","18.04.2012",2012,4,18,"HELOPHORUS SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-18.04.2012","18.04.2012",2012,4,18,"NEMOURIDAE GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-18.04.2012","18.04.2012",2012,4,18,"PLANARIIDAE GEN. SP.",35
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.03.2013","15.03.2013",2013,3,15,"CHIRONOMIDAE GEN. SP.",73
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.03.2013","15.03.2013",2013,3,15,"LIMNEPHILIDAE GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.03.2013","15.03.2013",2013,3,15,"NEMOURIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.03.2013","15.03.2013",2013,3,15,"OLIGOCHAETA GEN. SP.",80
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.03.2013","15.03.2013",2013,3,15,"PLANARIIDAE GEN. SP.",50
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-15.03.2013","15.03.2013",2013,3,15,"TIPULIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-19.03.2014","19.03.2014",2014,3,19,"ASELLIDAE GEN. SP.",2
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-19.03.2014","19.03.2014",2014,3,19,"CHIRONOMIDAE GEN. SP.",90
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-19.03.2014","19.03.2014",2014,3,19,"DYTISCIDAE GEN. SP.",16
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-19.03.2014","19.03.2014",2014,3,19,"HYDROPHILIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-19.03.2014","19.03.2014",2014,3,19,"LIMNEPHILIDAE GEN. SP.",16
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-19.03.2014","19.03.2014",2014,3,19,"LIMONIIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-19.03.2014","19.03.2014",2014,3,19,"NEMOURIDAE GEN. SP.",700
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-19.03.2014","19.03.2014",2014,3,19,"OLIGOCHAETA GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-19.03.2014","19.03.2014",2014,3,19,"SPHAERIIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"ACROLOXIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"ASELLIDAE GEN. SP.",28
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"BAETIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"CERATOPOGONIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"CHIRONOMIDAE GEN. SP.",407
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"CRANGONYCTIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"ELMIDAE GEN. SP.",2
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"EMPIDIDAE GEN. SP.",3
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"GAMMARIDAE GEN. SP.",258
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"GLOSSIPHONIIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"HYDRAENIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"HYDROPSYCHIDAE GEN. SP.",7
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"LEPTOPHLEBIIDAE GEN. SP.",46
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"LIMNEPHILIDAE GEN. SP.",11
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"OLIGOCHAETA GEN. SP.",243
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"PHYSIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"PLANORBIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"PSYCHOMYIIDAE GEN. SP.",2
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"SCIRTIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"SIALIDAE GEN. SP.",5
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"SIMULIIDAE GEN. SP.",272
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"SPHAERIIDAE GEN. SP.",103
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-17.03.2016","17.03.2016",2016,3,17,"TAENIOPTERYGIDAE GEN. SP.",16
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-03.03.2017","03.03.2017",2017,3,3,"CERATOPOGONIDAE GEN. SP.",2
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-03.03.2017","03.03.2017",2017,3,3,"CHIRONOMIDAE GEN. SP.",39
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-03.03.2017","03.03.2017",2017,3,3,"DRYOPIDAE GEN. SP.",2
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-03.03.2017","03.03.2017",2017,3,3,"DYTISCIDAE GEN. SP.",2
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-03.03.2017","03.03.2017",2017,3,3,"EPHYDRIDAE GEN. SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-03.03.2017","03.03.2017",2017,3,3,"ERPOBDELLIDAE GEN. SP.",4
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-03.03.2017","03.03.2017",2017,3,3,"HELOPHORUS SP.",1
"ENG_041_MZB_LO_3475","ENG_041_MZB_LO_3475-03.03.2017","03.03.2017",2017,3,3,"HYDRAENIDAE GEN. SP.",1
