"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"GAMMARUS FOSSARUM/PULEX",578
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"GERRIS SP.",2
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"GOERIDAE GEN. SP.",12
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"GYRINIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"HEPTAGENIIDAE GEN. SP.",108
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"HYDRAENIDAE GEN. SP.",13
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"HYDROBIIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"HYDROPSYCHIDAE GEN. SP.",48
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"LEPIDOSTOMATIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"LEPTOCERIDAE GEN. SP.",8
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"LEPTOPHLEBIIDAE GEN. SP.",22
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"LEUCTRIDAE GEN. SP.",10
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"LIMNEPHILIDAE GEN. SP.",2
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"LIMONIIDAE GEN. SP.",5
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"NEMATOCERA GEN. SP.",4
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"NEMOURIDAE GEN. SP.",15
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"OLIGOCHAETA GEN. SP.",110
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"PERLIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"PLANORBIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"POLYCENTROPODIDAE GEN. SP.",7
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"PSYCHOMYIIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"PTYCHOPTERIDAE GEN. SP.",6
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"RHYACOPHILIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"SIALIDAE GEN. SP.",2
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"SIMULIIDAE GEN. SP.",380
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"SPHAERIIDAE GEN. SP.",9
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"TABANIDAE GEN. SP.",14
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-24.08.2011","24.08.2011",2011,8,24,"TIPULIDAE GEN. SP.",37
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"ASELLIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"ASTACIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"BAETIDAE GEN. SP.",613
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"CALOPTERYGIDAE GEN. SP.",3
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"CERATOPOGONIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"CHIRONOMIDAE GEN. SP.",203
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"DYTISCIDAE GEN. SP.",6
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"ELMIDAE GEN. SP.",89
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"EPHEMERELLIDAE GEN. SP.",8
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"EPHEMERIDAE GEN. SP.",2
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"ERPOBDELLIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"GAMMARUS FOSSARUM/PULEX",2112
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"GOERIDAE GEN. SP.",9
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"HEPTAGENIIDAE GEN. SP.",59
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"HYDRACHNIDIA GEN. SP.",7
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"HYDRAENIDAE GEN. SP.",10
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"HYDROPSYCHIDAE GEN. SP.",69
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"HYDROPTILIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"LEPTOPHLEBIIDAE GEN. SP.",8
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"LEUCTRIDAE GEN. SP.",10
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"LIMNEPHILIDAE GEN. SP.",5
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"LIMONIIDAE GEN. SP.",28
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"NEMATOCERA GEN. SP.",4
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"NEMOURIDAE GEN. SP.",11
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"OLIGOCHAETA GEN. SP.",17
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"PERLODIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"POLYCENTROPODIDAE GEN. SP.",6
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"PSYCHODIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"PSYCHOMYIIDAE GEN. SP.",3
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"PTYCHOPTERIDAE GEN. SP.",3
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"RHYACOPHILIDAE GEN. SP.",14
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"SIMULIIDAE GEN. SP.",130
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-18.08.2012","18.08.2012",2012,8,18,"SPHAERIIDAE GEN. SP.",8
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"BAETIDAE GEN. SP.",484
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"CALOPTERYGIDAE GEN. SP.",7
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"CHIRONOMIDAE GEN. SP.",407
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"CRAMBIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"DYTISCIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"ELMIDAE GEN. SP.",146
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"EMPIDIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"EPHEMERELLIDAE GEN. SP.",5
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"EPHEMERIDAE GEN. SP.",14
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"GAMMARUS FOSSARUM/PULEX",1478
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"GOERIDAE GEN. SP.",20
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"GYRINIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"HEPTAGENIIDAE GEN. SP.",654
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"HYDRACHNIDIA GEN. SP.",3
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"HYDRAENIDAE GEN. SP.",14
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"HYDROBIIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"HYDROPSYCHIDAE GEN. SP.",80
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"LEPIDOSTOMATIDAE GEN. SP.",2
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"LEPTOCERIDAE GEN. SP.",1
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"LEPTOPHLEBIIDAE GEN. SP.",160
"LUX_027_MZB_LO_1","LUX_027_MZB_LO_1-19.09.2013","19.09.2013",2013,9,19,"LEUCTRIDAE GEN. SP.",6
