"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"LEUCTRIDAE GEN. SP.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"LIMNEPHILIDAE GEN. SP.",8
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"LIMONIIDAE GEN. SP.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"NEMATODA GEN. SP.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"NEMOURIDAE GEN. SP.",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"OLIGOCHAETA GEN. SP.",187
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"PEDICIIDAE GEN. SP.",12
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"PLANORBIDAE GEN. SP.",7
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"POLYCENTROPODIDAE GEN. SP.",17
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"POTAMOPYRGUS ANTIPODARUM",9
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"PSYCHOMYIIDAE GEN. SP.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"RHYACOPHILIDAE GEN. SP.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"SERICOSTOMA PERSONATUM",3
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-10.04.2000","10.04.2000",2000,4,10,"SPHAERIIDAE GEN. SP.",51
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"BAETIDAE GEN. SP.",101
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"CAENIDAE GEN. SP.",390
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"CERATOPOGONIDAE GEN. SP.",8
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"CHIRONOMIDAE GEN. SP.",2519
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"CRANGONYX PSEUDOGRACILIS",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"DYTISCIDAE GEN. SP.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"ELMIDAE GEN. SP.",24
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"EMPIDIDAE GEN. SP.",19
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"EPHEMERA SP.",8
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"EPHEMERELLIDAE GEN. SP.",718
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"GAMMARIDAE GEN. SP.",21
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"HEPTAGENIIDAE GEN. SP.",80
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"HYDRACHNIDIA GEN. SP.",50
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"HYDRAENA SP.",3
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"HYDROPHILIDAE GEN. SP.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"HYDROPSYCHIDAE GEN. SP.",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"HYDROPTILIDAE GEN. SP.",2
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"ISOPERLA GRAMMATICA",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"LEPIDOSTOMATIDAE GEN. SP.",41
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"LEPTOCERIDAE GEN. SP.",23
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"LEPTOPHLEBIIDAE GEN. SP.",199
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"LEUCTRIDAE GEN. SP.",106
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"LIMONIIDAE GEN. SP.",2
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"MICRONECTA SP.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"NEMATODA GEN. SP.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"OLIGOCHAETA GEN. SP.",184
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"PEDICIIDAE GEN. SP.",13
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"PLANORBIDAE GEN. SP.",13
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"POLYCENTROPODIDAE GEN. SP.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"POTAMOPYRGUS ANTIPODARUM",13
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"PSYCHODIDAE GEN. SP.",4
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"RHYACOPHILIDAE GEN. SP.",2
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"SIMULIIDAE GEN. SP.",23
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-29.05.2002","29.05.2002",2002,5,29,"SPHAERIIDAE GEN. SP.",14
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"BAETIDAE GEN. SP.",126
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"CAENIDAE GEN. SP.",154
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"CERATOPOGONIDAE GEN. SP.",11
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"CHIRONOMIDAE GEN. SP.",3936
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"ELMIDAE GEN. SP.",11
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"EMPIDIDAE GEN. SP.",37
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"EPHEMERA SP.",2
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"EPHEMERELLIDAE GEN. SP.",35
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"ERPOBDELLIDAE GEN. SP.",3
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"GAMMARIDAE GEN. SP.",81
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"GLOSSIPHONIIDAE GEN. SP.",2
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"GOERIDAE GEN. SP.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"HEPTAGENIIDAE GEN. SP.",33
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"HYDRACHNIDIA GEN. SP.",47
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"HYDRAENA SP.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"HYDROPSYCHIDAE GEN. SP.",28
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"HYDROPTILIDAE GEN. SP.",34
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"ISOPERLA GRAMMATICA",6
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"LEPIDOSTOMATIDAE GEN. SP.",27
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"LEPTOCERIDAE GEN. SP.",1
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"LEPTOPHLEBIIDAE GEN. SP.",8
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"LEUCTRIDAE GEN. SP.",102
"ENG_043_MZB_LO_1","ENG_043_MZB_LO_1-02.05.2003","02.05.2003",2003,5,2,"MICRONECTA SP.",1
