"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-17.08.2007","17.08.2007",2007,8,17,"POTAMOPYRGUS ANTIPODARUM",25.6
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-02.09.2008","02.09.2008",2008,9,2,"CHIRONOMIDAE GEN. SP.",212.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-02.09.2008","02.09.2008",2008,9,2,"COROPHIUM SP.",19.2
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-02.09.2008","02.09.2008",2008,9,2,"DREISSENA POLYMORPHA",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-02.09.2008","02.09.2008",2008,9,2,"EMPIDIDAE GEN. SP.",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-02.09.2008","02.09.2008",2008,9,2,"GAMMARIDAE GEN. SP.",323.2
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-02.09.2008","02.09.2008",2008,9,2,"HYPANIA INVALIDA",5.6
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-02.09.2008","02.09.2008",2008,9,2,"JAERA ISTRI",9.6
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-02.09.2008","02.09.2008",2008,9,2,"OLIGOCHAETA GEN. SP.",108
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-02.09.2008","02.09.2008",2008,9,2,"POTAMOPYRGUS ANTIPODARUM",6.4
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-02.09.2008","02.09.2008",2008,9,2,"SIMULIIDAE GEN. SP.",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"ANCYLUS FLUVIATILIS",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"ANTOCHA SP.",4
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"APHELOCHEIRUS AESTIVALIS",4
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"ATHERIX IBIS",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"CAENIS SP.",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"CHIRONOMIDAE GEN. SP.",488
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"CORBICULA SP.",4
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"DREISSENA POLYMORPHA",4
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"ELMIS SP.",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"EMPIDIDAE GEN. SP.",4
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"GAMMARIDAE GEN. SP.",1724
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"HYDROPSYCHE SP.",4
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"HYDROPTILA SP.",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"JAERA ISTRI",284
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"LEPTOCERIDAE GEN. SP.",4
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"LIMNOMYSIS BENEDENI",4
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"LITHOGLYPHUS NATICOIDES",4
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"NEMATODA GEN. SP.",8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"OLIGOCHAETA GEN. SP.",256
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"POTAMOPYRGUS ANTIPODARUM",4
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"SIMULIIDAE GEN. SP.",8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-09.09.2009","09.09.2009",2009,9,9,"ZYGOPTERA GEN. SP.",4
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-15.09.2010","15.09.2010",2010,9,15,"CERATOPOGONIDAE GEN. SP.",3.2
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-15.09.2010","15.09.2010",2010,9,15,"CHIRONOMIDAE GEN. SP.",760.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-15.09.2010","15.09.2010",2010,9,15,"COROPHIUM SP.",411.2
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-15.09.2010","15.09.2010",2010,9,15,"DREISSENA POLYMORPHA",3.2
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-15.09.2010","15.09.2010",2010,9,15,"ELMIS SP.",3.2
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-15.09.2010","15.09.2010",2010,9,15,"GAMMARIDAE GEN. SP.",1308.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-15.09.2010","15.09.2010",2010,9,15,"HEPTAGENIIDAE GEN. SP.",3.2
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-15.09.2010","15.09.2010",2010,9,15,"HYDROPSYCHE SP.",15.2
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-15.09.2010","15.09.2010",2010,9,15,"HYDROPTILA SP.",3.2
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-15.09.2010","15.09.2010",2010,9,15,"HYPANIA INVALIDA",6.4
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-15.09.2010","15.09.2010",2010,9,15,"JAERA ISTRI",56.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-15.09.2010","15.09.2010",2010,9,15,"NEMATODA GEN. SP.",6.4
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-15.09.2010","15.09.2010",2010,9,15,"OLIGOCHAETA GEN. SP.",40
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"ANCYLUS FLUVIATILIS",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"ANTOCHA SP.",1.6
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"CAENIS SP.",4.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"CHIRONOMIDAE GEN. SP.",112.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"CORBICULA SP.",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"COROPHIUM SP.",32
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"DREISSENA POLYMORPHA",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"ELMIS SP.",1.6
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"EMPIDIDAE GEN. SP.",1.6
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"GAMMARIDAE GEN. SP.",240.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"HYDRACHNIDIA GEN. SP.",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"HYDRAENA SP.",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"HYPANIA INVALIDA",8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"JAERA ISTRI",12
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"LIMNIUS SP.",1.6
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"OLIGOCHAETA GEN. SP.",280.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"OULIMNIUS TUBERCULATUS",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"PSYCHOMYIA PUSILLA",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"SIMULIIDAE GEN. SP.",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"SPHAERIIDAE GEN. SP.",0.8
"AUT_001_MZB_LO_1","AUT_001_MZB_LO_1-07.08.2019","07.08.2019",2019,8,7,"THEODOXUS SP.",35.2
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-21.04.2008","21.04.2008",2008,4,21,"BAETIS SP.",2.4
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-21.04.2008","21.04.2008",2008,4,21,"CAENIS SP.",8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-21.04.2008","21.04.2008",2008,4,21,"CHIRONOMIDAE GEN. SP.",530.4
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-21.04.2008","21.04.2008",2008,4,21,"COROPHIUM SP.",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-21.04.2008","21.04.2008",2008,4,21,"GAMMARIDAE GEN. SP.",236.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-21.04.2008","21.04.2008",2008,4,21,"GLOSSIPHONIIDAE GEN. SP.",0.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-21.04.2008","21.04.2008",2008,4,21,"JAERA ISTRI",7.2
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-21.04.2008","21.04.2008",2008,4,21,"NEMATODA GEN. SP.",2.4
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-21.04.2008","21.04.2008",2008,4,21,"OLIGOCHAETA GEN. SP.",254.4
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-21.04.2008","21.04.2008",2008,4,21,"POTAMOPYRGUS ANTIPODARUM",3.2
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"AMPHINEMURA SP.",9.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"ANCYLUS FLUVIATILIS",19.2
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"BAETIS SP.",24
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"CHIRONOMIDAE GEN. SP.",1872
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"CORBICULA SP.",9.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"COROPHIUM SP.",235.2
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"ERPOBDELLIDAE GEN. SP.",9.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"GAMMARIDAE GEN. SP.",844.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"HEPTAGENIIDAE GEN. SP.",14.4
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"HYDROPSYCHE SP.",19.2
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"HYPANIA INVALIDA",29.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"JAERA ISTRI",1113.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"LEUCTRA SP.",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"OLIGOCHAETA GEN. SP.",2688
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"POTAMANTHUS LUTEUS",14.4
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"POTAMOPYRGUS ANTIPODARUM",19.2
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"SIMULIIDAE GEN. SP.",9.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"THEODOXUS SP.",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-10.03.2011","10.03.2011",2011,3,10,"TURBELLARIA GEN. SP.",14.4
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"BAETIS SP.",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"CAENIS SP.",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"CERATOPOGONIDAE GEN. SP.",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"CHIRONOMIDAE GEN. SP.",2012
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"CORBICULA SP.",8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"COROPHIUM SP.",120
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"EMPIDIDAE GEN. SP.",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"ERPOBDELLIDAE GEN. SP.",12.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"ESOLUS SP.",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"GAMMARIDAE GEN. SP.",1557.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"HYDRACHNIDIA GEN. SP.",24
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"HYDROPSYCHE SP.",11.2
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"HYPANIA INVALIDA",24
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"JAERA ISTRI",532.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"OLIGOCHAETA GEN. SP.",1729.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"POTAMANTHUS LUTEUS",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"POTAMOPYRGUS ANTIPODARUM",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"SIMULIIDAE GEN. SP.",19.2
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"SPHAERIIDAE GEN. SP.",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-27.03.2013","27.03.2013",2013,3,27,"THEODOXUS SP.",10.4
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"BRACHYCENTRUS SUBNUBILUS",28.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"CAENIS SP.",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"CERATOPOGONIDAE GEN. SP.",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"CHIRONOMIDAE GEN. SP.",244.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"CORBICULA SP.",108
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"COROPHIUM SP.",177.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"EMPIDIDAE GEN. SP.",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"ERPOBDELLIDAE GEN. SP.",15.2
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"GAMMARIDAE GEN. SP.",1569.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"HEPTAGENIIDAE GEN. SP.",72
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"HYDROPSYCHE SP.",16
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"HYPANIA INVALIDA",120
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"JAERA ISTRI",3993.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"MICRONECTA SP.",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"OLIGOCHAETA GEN. SP.",2582.4
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"POTAMANTHUS LUTEUS",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"POTAMOPYRGUS ANTIPODARUM",33.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"PSYCHOMYIA PUSILLA",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"SIMULIIDAE GEN. SP.",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"SPHAERIIDAE GEN. SP.",4.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-12.02.2014","12.02.2014",2014,2,12,"THEODOXUS SP.",51.2
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-17.02.2015","17.02.2015",2015,2,17,"BAETIS SP.",24
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-17.02.2015","17.02.2015",2015,2,17,"CHIRONOMIDAE GEN. SP.",116
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-17.02.2015","17.02.2015",2015,2,17,"CORBICULA SP.",16
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-17.02.2015","17.02.2015",2015,2,17,"COROPHIUM SP.",32
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-17.02.2015","17.02.2015",2015,2,17,"ERPOBDELLIDAE GEN. SP.",4
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-17.02.2015","17.02.2015",2015,2,17,"GAMMARIDAE GEN. SP.",504
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-17.02.2015","17.02.2015",2015,2,17,"HEPTAGENIIDAE GEN. SP.",12
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-17.02.2015","17.02.2015",2015,2,17,"HYDROPSYCHE SP.",8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-17.02.2015","17.02.2015",2015,2,17,"HYPANIA INVALIDA",64.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-17.02.2015","17.02.2015",2015,2,17,"JAERA ISTRI",172
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-17.02.2015","17.02.2015",2015,2,17,"OLIGOCHAETA GEN. SP.",1695.2
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-17.02.2015","17.02.2015",2015,2,17,"POTAMOPYRGUS ANTIPODARUM",28
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-17.02.2015","17.02.2015",2015,2,17,"SIMULIIDAE GEN. SP.",68
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-17.02.2015","17.02.2015",2015,2,17,"TAENIOPTERYGIDAE GEN. SP.",4
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-17.02.2015","17.02.2015",2015,2,17,"THEODOXUS SP.",48
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"BRYOZOA GEN. SP.",1.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"CERATOPOGONIDAE GEN. SP.",1.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"CHIRONOMIDAE GEN. SP.",135.2
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"CORBICULA SP.",2.4
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"COROPHIUM SP.",162.4
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"ESOLUS SP.",1.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"GAMMARIDAE GEN. SP.",225.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"HEPTAGENIIDAE GEN. SP.",1.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"HYDRACHNIDIA GEN. SP.",1.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"HYDROPSYCHE SP.",1.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"HYPANIA INVALIDA",1.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"JAERA ISTRI",189.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"MICRONECTA SP.",2.4
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"OLIGOCHAETA GEN. SP.",132.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"POTAMOPYRGUS ANTIPODARUM",8.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"SIMULIIDAE GEN. SP.",3.2
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.03.2016","11.03.2016",2016,3,11,"SPHAERIIDAE GEN. SP.",1.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.02.2017","11.02.2017",2017,2,11,"BAETIS SP.",0.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.02.2017","11.02.2017",2017,2,11,"CHIRONOMIDAE GEN. SP.",768
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.02.2017","11.02.2017",2017,2,11,"CORBICULA SP.",9.6
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.02.2017","11.02.2017",2017,2,11,"COROPHIUM SP.",168.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.02.2017","11.02.2017",2017,2,11,"DICRANOTA SP.",0.8
"AUT_001_MZB_LO_2","AUT_001_MZB_LO_2-11.02.2017","11.02.2017",2017,2,11,"ELMIS SP.",4.8
