"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"DICRANOTA SP.",5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"DYTISCUS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"EPHEMERA DANICA",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"GAMMARUS PULEX",60
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"LIMNEPHILIDAE GEN. SP.",12
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"OLIGOCHAETA GEN. SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"POLYCENTROPUS IRRORATUS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"PROASELLUS MERIDIANUS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"RHAGIONIDAE GEN. SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"STICTOTARSUS DUODECIMPUSTULATUS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.06.1982","21.06.1982",1982,6,21,"VELIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"AMPULLACEANA BALTHICA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"ANCYLUS FLUVIATILIS",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"ASELLUS AQUATICUS",6
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"BAETIS VERNUS",25
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"BITHYNIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"CHIRONOMIDAE GEN. SP.",24
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"DICRANOTA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"ELMIS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"GAMMARUS PULEX",597
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"GLOSSIPHONIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"GYRAULUS SP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"HELOBDELLA STAGNALIS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"LIMNEPHILIDAE GEN. SP.",22
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"LIMONIIDAE GEN. SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"NEMOURA CINEREA SSP.",8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"OLIGOCHAETA GEN. SP.",9
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"PISCICOLIDAE GEN. SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"POLYCENTROPUS IRRORATUS",7
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"POTAMOPYRGUS ANTIPODARUM",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"PSYCHOMYIIDAE GEN. SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"SIMULIIDAE GEN. SP.",4
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"STICTOTARSUS DUODECIMPUSTULATUS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-23.05.1983","23.05.1983",1983,5,23,"VELIA SP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"ANCYLUS FLUVIATILIS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"ASELLUS AQUATICUS",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"BAETIS VERNUS",133
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"CAENIS SP.",5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"CERATOPOGONIDAE GEN. SP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"CHIRONOMIDAE GEN. SP.",128
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"COLYMBETINAE GEN. SP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"DICRANOTA SP.",4
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"DINA LINEATA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"ELMIS SP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"EPHEMERA DANICA",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"GAMMARUS PULEX",99
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"GLOSSIPHONIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"HYDROPSYCHE SP.",11
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"LIMNEPHILIDAE GEN. SP.",8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"NEMOURA CINEREA SSP.",57
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"OLIGOCHAETA GEN. SP.",54
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"ORECTOCHILUS VILLOSUS",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"PROASELLUS MERIDIANUS",6
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"PSYCHODIDAE GEN. SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"PSYCHOMYIIDAE GEN. SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"TIPULIDAE GEN. SP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-10.05.1984","10.05.1984",1984,5,10,"VELIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"ANCYLUS FLUVIATILIS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"ANISUS VORTEX",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"CHIRONOMIDAE GEN. SP.",30
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"GAMMARUS PULEX",26
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"HYDROPSYCHE SP.",12
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"LIMNEPHILIDAE GEN. SP.",5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"LIMONIIDAE GEN. SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"NEMOURA CINEREA SSP.",7
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"OLIGOCHAETA GEN. SP.",9
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"ORECTOCHILUS VILLOSUS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"POLYCENTROPUS IRRORATUS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"SIMULIIDAE GEN. SP.",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-24.04.1985","24.04.1985",1985,4,24,"VELIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"CHIRONOMIDAE GEN. SP.",43
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"DICRANOTA SP.",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"GAMMARUS PULEX",18
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"HYDROPSYCHE SP.",4
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"LIMNEPHILIDAE GEN. SP.",9
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"NEMOURA CINEREA SSP.",7
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"OLIGOCHAETA GEN. SP.",14
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"ORECTOCHILUS VILLOSUS",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"PSYCHOMYIIDAE GEN. SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-22.04.1986","22.04.1986",1986,4,22,"SIMULIIDAE GEN. SP.",5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"BAETIS VERNUS",7.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"CHIRONOMIDAE GEN. SP.",58.6
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"DICRANOTA SP.",4.2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"EPHEMERA DANICA",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"GAMMARUS PULEX",28.2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"HYGROBATES FLUVIATILIS",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"HYGROBATES NIGROMACULATUS",2.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"LIMNEPHILIDAE GEN. SP.",2.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"NEMOURA CINEREA SSP.",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"OLIGOCHAETA GEN. SP.",6.6
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"ORECTOCHILUS VILLOSUS",1.7
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"PTYCHOPTERA SP.",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-13.05.1987","13.05.1987",1987,5,13,"VELIA SP.",5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"ACROLOXUS LACUSTRIS",2.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"ANACAENA GLOBULUS",1.3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"CHIRONOMIDAE GEN. SP.",391.9
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"ELMIS SP.",1.3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"EPHEMERA DANICA",15
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"GAMMARUS PULEX",183.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"HELOBDELLA STAGNALIS",1.3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"HYDROPSYCHE SP.",2.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"LIMNEPHILIDAE GEN. SP.",2.6
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"NEMOURA CINEREA SSP.",1.3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"OLIGOCHAETA GEN. SP.",343.9
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"POLYCENTROPUS IRRORATUS",6.3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"SIMULIIDAE GEN. SP.",51.3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"SPERCHON SETIGER",1.3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"TIPULIDAE GEN. SP.",1.3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"TROCHETA SP.",1.3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.05.1988","17.05.1988",1988,5,17,"VELIA SP.",2.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"ANACAENA GLOBULUS",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"BAETIS VERNUS",1.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"CHIRONOMIDAE GEN. SP.",11.1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"DERONECTES LATUS",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"DICRANOTA SP.",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"DRYOPS SP.",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"ELMIS SP.",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"GAMMARUS PULEX",78.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"GLOSSIPHONIA SP.",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"HYDROPSYCHE SP.",10.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"HYGROBATES FLUVIATILIS",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"LIMNEPHILIDAE GEN. SP.",2.3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"NEMOURA CINEREA SSP.",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"OLIGOCHAETA GEN. SP.",18.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"ORECTOCHILUS VILLOSUS",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"SIMULIIDAE GEN. SP.",2.3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"SPERCHON SETIGER",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"TROCHETA SP.",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-17.04.1989","17.04.1989",1989,4,17,"VELIA SP.",0.8
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.05.1990","21.05.1990",1990,5,21,"AMPULLACEANA BALTHICA",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.05.1990","21.05.1990",1990,5,21,"ANCYLUS FLUVIATILIS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.05.1990","21.05.1990",1990,5,21,"BAETIS VERNUS",4
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.05.1990","21.05.1990",1990,5,21,"CERATOPOGONIDAE GEN. SP.",3
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.05.1990","21.05.1990",1990,5,21,"CHIRONOMIDAE GEN. SP.",1098
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.05.1990","21.05.1990",1990,5,21,"COLYMBETINAE GEN. SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.05.1990","21.05.1990",1990,5,21,"DICRANOTA SP.",43
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.05.1990","21.05.1990",1990,5,21,"DRYOPS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.05.1990","21.05.1990",1990,5,21,"ELMIS SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.05.1990","21.05.1990",1990,5,21,"GAMMARUS PULEX",94
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.05.1990","21.05.1990",1990,5,21,"HYDROMETRA STAGNORUM",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.05.1990","21.05.1990",1990,5,21,"HYGROBATES NIGROMACULATUS",13
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.05.1990","21.05.1990",1990,5,21,"OLIGOCHAETA GEN. SP.",116
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.05.1990","21.05.1990",1990,5,21,"ORECTOCHILUS VILLOSUS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.05.1990","21.05.1990",1990,5,21,"TIPULIDAE GEN. SP.",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-21.05.1990","21.05.1990",1990,5,21,"VELIA SP.",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-16.05.1991","16.05.1991",1991,5,16,"ACROLOXUS LACUSTRIS",0.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-16.05.1991","16.05.1991",1991,5,16,"AMPULLACEANA BALTHICA",2
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-16.05.1991","16.05.1991",1991,5,16,"ANCYLUS FLUVIATILIS",1
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-16.05.1991","16.05.1991",1991,5,16,"ATHRIPSODES SP.",0.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-16.05.1991","16.05.1991",1991,5,16,"BAETIS VERNUS",51
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-16.05.1991","16.05.1991",1991,5,16,"CHIRONOMIDAE GEN. SP.",54
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-16.05.1991","16.05.1991",1991,5,16,"DICRANOTA SP.",19.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-16.05.1991","16.05.1991",1991,5,16,"GAMMARUS PULEX",10
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-16.05.1991","16.05.1991",1991,5,16,"HYGROBATES NIGROMACULATUS",0.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-16.05.1991","16.05.1991",1991,5,16,"LIMONIIDAE GEN. SP.",0.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-16.05.1991","16.05.1991",1991,5,16,"LYMNAEA STAGNALIS",0.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-16.05.1991","16.05.1991",1991,5,16,"OLIGOCHAETA GEN. SP.",9.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-16.05.1991","16.05.1991",1991,5,16,"POTAMOPYRGUS ANTIPODARUM",0.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-16.05.1991","16.05.1991",1991,5,16,"SIMULIIDAE GEN. SP.",27.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-16.05.1991","16.05.1991",1991,5,16,"TABANIDAE GEN. SP.",0.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"ANACAENA GLOBULUS",7.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"ANACAENA LIMBATA",7.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"ANISUS VORTEX",7.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"ARRENURUS CYLINDRATUS",7.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"ASELLUS AQUATICUS",20
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"ATHRIPSODES SP.",12.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"CERATOPOGONIDAE GEN. SP.",20
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"CHIRONOMIDAE GEN. SP.",1595
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"COLYMBETINAE GEN. SP.",7.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"DERONECTES LATUS",12.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"DICRANOTA SP.",7.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"DRYOPS SP.",7.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"ELMIS SP.",37.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"EPHEMERA DANICA",12.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"ERPOBDELLA OCTOCULATA",32.5
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"GAMMARUS PULEX",4170
"NLD_028_MZB_LO_1","NLD_028_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"GLOSSIPHONIA SP.",25
