"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-07.05.2010","07.05.2010",2010,5,7,"SIMULIIDAE GEN. SP.",248
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-07.05.2010","07.05.2010",2010,5,7,"TABANIDAE GEN. SP.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-07.05.2010","07.05.2010",2010,5,7,"TIPULIDAE GEN. SP.",6
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"BAETIDAE GEN. SP.",59
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"CAENIDAE GEN. SP.",197
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"CHIRONOMIDAE GEN. SP.",212
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"DYTISCIDAE GEN. SP.",75
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"EMPIDIDAE GEN. SP.",81
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"ERPOBDELLIDAE GEN. SP.",35
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"GLOSSOSOMATIDAE GEN. SP.",57
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"HEPTAGENIIDAE GEN. SP.",107
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"HYDROPTILIDAE GEN. SP.",29
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"LIBELLULIDAE GEN. SP.",8
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"LIMNEPHILIDAE GEN. SP.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"OLIGOCHAETA GEN. SP.",3
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"PHILOPOTAMIDAE GEN. SP.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"PHYSIDAE GEN. SP.",58
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"POLYCENTROPODIDAE GEN. SP.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"SIMULIIDAE GEN. SP.",3
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"TABANIDAE GEN. SP.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"BAETIDAE GEN. SP.",64
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"BRACHYCENTRIDAE GEN. SP.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"CAENIDAE GEN. SP.",3
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"CHIRONOMIDAE GEN. SP.",51
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"DIXIDAE GEN. SP.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"DYTISCIDAE GEN. SP.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"EMPIDIDAE GEN. SP.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"ERPOBDELLIDAE GEN. SP.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"GLOSSIPHONIIDAE GEN. SP.",3
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"HEPTAGENIIDAE GEN. SP.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"HYDRACHNIDIA GEN. SP.",10
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"HYDROPTILIDAE GEN. SP.",257
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"LESTIDAE GEN. SP.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"LEUCTRIDAE GEN. SP.",3
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"LIBELLULIDAE GEN. SP.",13
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"LYMNAEIDAE GEN. SP.",17
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"MESOVELIIDAE GEN. SP.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"MUSCIDAE GEN. SP.",5
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"NOTONECTIDAE GEN. SP.",4
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"OLIGOCHAETA GEN. SP.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"SERICOSTOMATIDAE GEN. SP.",14
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"SIMULIIDAE GEN. SP.",14
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"VELIIDAE GEN. SP.",25
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"BAETIDAE GEN. SP.",30
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"CAENIDAE GEN. SP.",41
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"CHIRONOMIDAE GEN. SP.",85
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"DYTISCIDAE GEN. SP.",5
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"EMPIDIDAE GEN. SP.",30
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"ERPOBDELLIDAE GEN. SP.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"GOMPHIDAE GEN. SP.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"HEPTAGENIIDAE GEN. SP.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"HYDROPTILIDAE GEN. SP.",62
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"OLIGOCHAETA GEN. SP.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"SIMULIIDAE GEN. SP.",12
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"TAENIOPTERYGIDAE GEN. SP.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"AESHNIDAE GEN. SP.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"BAETIDAE GEN. SP.",38
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"BRACHYCENTRIDAE GEN. SP.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"CAENIDAE GEN. SP.",3
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"CERATOPOGONIDAE GEN. SP.",4
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"CHIRONOMIDAE GEN. SP.",37
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"DYTISCIDAE GEN. SP.",22
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"EMPIDIDAE GEN. SP.",6
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"HEPTAGENIIDAE GEN. SP.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"HYDROPHILIDAE GEN. SP.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"HYDROPTILIDAE GEN. SP.",9
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"LIBELLULIDAE GEN. SP.",5
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"LIMNADIIDAE GEN. SP.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"LYMNAEIDAE GEN. SP.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"OLIGOCHAETA GEN. SP.",3
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"PLANORBIDAE GEN. SP.",246
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"SIMULIIDAE GEN. SP.",42
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"TABANIDAE GEN. SP.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"VELIIDAE GEN. SP.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"AESHNIDAE GEN. SP.",3
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"BAETIDAE GEN. SP.",105
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"CHIRONOMIDAE GEN. SP.",55
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"DIXIDAE GEN. SP.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"DYTISCIDAE GEN. SP.",11
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"EMPIDIDAE GEN. SP.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"GAMMARIDAE GEN. SP.",11
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"GLOSSOSOMATIDAE GEN. SP.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"HEPTAGENIIDAE GEN. SP.",14
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"LIBELLULIDAE GEN. SP.",16
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"OLIGOCHAETA GEN. SP.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"POLYCENTROPODIDAE GEN. SP.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"SIMULIIDAE GEN. SP.",131
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"STRATIOMYIDAE GEN. SP.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"VELIIDAE GEN. SP.",6
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-14.05.2009","14.05.2009",2009,5,14,"BAETIDAE GEN. SP.",1913
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-14.05.2009","14.05.2009",2009,5,14,"CAENIDAE GEN. SP.",10
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-14.05.2009","14.05.2009",2009,5,14,"CHIRONOMIDAE GEN. SP.",96
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-14.05.2009","14.05.2009",2009,5,14,"DYTISCIDAE GEN. SP.",36
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-14.05.2009","14.05.2009",2009,5,14,"GLOSSOSOMATIDAE GEN. SP.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-14.05.2009","14.05.2009",2009,5,14,"HYDROPTILIDAE GEN. SP.",3
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-14.05.2009","14.05.2009",2009,5,14,"OLIGOCHAETA GEN. SP.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-14.05.2009","14.05.2009",2009,5,14,"SIMULIIDAE GEN. SP.",218
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"BAETIDAE GEN. SP.",924
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"CAENIDAE GEN. SP.",17
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"CHIRONOMIDAE GEN. SP.",3
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"DIXIDAE GEN. SP.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"DYTISCIDAE GEN. SP.",24
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"EMPIDIDAE GEN. SP.",8
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"GLOSSOSOMATIDAE GEN. SP.",11
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"HEPTAGENIIDAE GEN. SP.",37
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"HYDROPHILIDAE GEN. SP.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"HYDROPTILIDAE GEN. SP.",5
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"MUSCIDAE GEN. SP.",9
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"OLIGOCHAETA GEN. SP.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"SIMULIIDAE GEN. SP.",43
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"BAETIDAE GEN. SP.",159
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"CAENIDAE GEN. SP.",84
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"CERATOPOGONIDAE GEN. SP.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"CHIRONOMIDAE GEN. SP.",15
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"DYTISCIDAE GEN. SP.",41
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"EMPIDIDAE GEN. SP.",4
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"GLOSSOSOMATIDAE GEN. SP.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"GOMPHIDAE GEN. SP.",7
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"HEPTAGENIIDAE GEN. SP.",32
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"HYDROPTILIDAE GEN. SP.",9
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"LESTIDAE GEN. SP.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"OLIGOCHAETA GEN. SP.",3
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"POLYCENTROPODIDAE GEN. SP.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"SCIRTIDAE GEN. SP.",19
