"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-14.10.2015","14.10.2015",2015,10,14,"Rhyacophila nubila",56
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-14.10.2015","14.10.2015",2015,10,14,"Rhyacophila sp.",32
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-14.10.2015","14.10.2015",2015,10,14,"Simuliidae Gen. sp.",64
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-14.10.2015","14.10.2015",2015,10,14,"Taeniopteryx nebulosa",2
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Amphinemura sp.",48
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Baetis rhodani",220
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Baetis sp.",112
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Capniidae/Leuctridae indet. Lv.",6
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Chironomidae Gen. sp.",1296
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Dicranota sp.",30
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Hydrachnidia Gen. sp.",22
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Hydroptila sp.",90
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Isoperla sp.",4
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Leuctra hippopus",12
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Limnephilidae Gen. sp.",2
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Oligochaeta Gen. sp.",1
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Oxyethira sp.",4
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Polycentropodidae Gen. sp.",32
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Polycentropus flavomaculatus flavomaculatus",212
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Rhyacophila nubila",20
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Rhyacophila sp.",6
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Sericostoma personatum",2
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-27.10.2016","27.10.2016",2016,10,27,"Simuliidae Gen. sp.",320
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Amphinemura sp.",6
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Baetis rhodani",176
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Baetis sp.",240
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Chironomidae Gen. sp.",1472
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Dicranota sp.",64
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Hydrachnidia Gen. sp.",30
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Hydroptila sp.",192
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Isoperla sp.",2
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Leuctra hippopus",8
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Leuctra sp.",2
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Limnephilidae Gen. sp.",2
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Oligochaeta Gen. sp.",4
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Oxyethira sp.",2
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Polycentropodidae Gen. sp.",12
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Polycentropus flavomaculatus flavomaculatus",336
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Rhyacophila nubila",16
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Rhyacophila sp.",10
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Sericostoma personatum",6
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-18.10.2017","18.10.2017",2017,10,18,"Simuliidae Gen. sp.",224
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Amphinemura sp.",176
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Baetidae Gen. sp.",48
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Baetis rhodani",112
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Baetis sp.",360
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Capniidae/Leuctridae indet. Lv.",12
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Chironomidae Gen. sp.",680
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Dicranota sp.",12
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Elmis aenea Lv.",1
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Hydrachnidia Gen. sp.",6
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Hydroptila sp.",104
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Isoperla grammatica",6
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Leuctra sp.",184
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Oligochaeta Gen. sp.",10
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Polycentropodidae Gen. sp.",32
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Polycentropus flavomaculatus flavomaculatus",144
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Rhyacophila nubila",24
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Rhyacophila sp.",2
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Sericostoma personatum",4
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Simuliidae Gen. sp.",240
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-10.10.2018","10.10.2018",2018,10,10,"Taeniopteryx nebulosa",2
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Amphinemura sp.",56
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Baetidae Gen. sp.",52
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Baetis rhodani",128
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Baetis sp.",120
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Capniidae/Leuctridae indet. Lv.",96
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Ceratopogonidae Gen. sp.",2
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Chironomidae Gen. sp.",784
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Dicranota sp.",4
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Elmis aenea Lv.",2
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Hydrachnidia Gen. sp.",2
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Hydroptila sp.",52
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Isoperla grammatica",1
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Leuctra hippopus",10
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Limnephilidae Gen. sp.",1
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Oligochaeta Gen. sp.",8
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Oxyethira sp.",4
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Polycentropodidae Gen. sp.",64
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Polycentropus flavomaculatus flavomaculatus",72
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Rhyacophila nubila",4
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Rhyacophila sp.",2
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Sericostoma personatum",2
"NOR_029_MZB_LO_5","NOR_029_MZB_LO_5-16.10.2019","16.10.2019",2019,10,16,"Simuliidae Gen. sp.",20
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Ameletus inopinatus",1
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Amphinemura sp.",2
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Arctopsyche ladogensis",23
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Baetis muticus",19
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Baetis rhodani",1117
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Brachyptera risi",1
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Capnia sp.",70
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Capnopsis schilleri schilleri",2
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Ceratopogonidae Gen. sp.",10
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Chironomidae Gen. sp.",130
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Coleoptera Gen. sp. Lv.",80
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Diptera Gen. sp.",3
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Diura nanseni",50
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Ephemerella aroni",195
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Heptagenia sulphurea",8
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Isoperla sp.",15
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Limnephilidae Gen. sp.",1
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Oligochaeta Gen. sp.",65
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Polycentropus flavomaculatus flavomaculatus",1
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Rhyacophila nubila",57
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Simuliidae Gen. sp.",2
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Siphonoperla burmeisteri",1
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Taeniopteryx nebulosa",3
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-07.10.1983","07.10.1983",1983,10,7,"Tipulidae Gen. sp.",36
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-29.09.1987","29.09.1987",1987,9,29,"Baetis rhodani",416
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-29.09.1987","29.09.1987",1987,9,29,"Capnia sp.",21
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-29.09.1987","29.09.1987",1987,9,29,"Chironomidae Gen. sp.",105
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-29.09.1987","29.09.1987",1987,9,29,"Coleoptera Gen. sp. Lv.",36
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-29.09.1987","29.09.1987",1987,9,29,"Diura nanseni",37
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-29.09.1987","29.09.1987",1987,9,29,"Ephemerella aroni",67
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-29.09.1987","29.09.1987",1987,9,29,"Hydrachnidia Gen. sp.",1
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-29.09.1987","29.09.1987",1987,9,29,"Isoperla sp.",9
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-29.09.1987","29.09.1987",1987,9,29,"Oligochaeta Gen. sp.",33
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-29.09.1987","29.09.1987",1987,9,29,"Polycentropus flavomaculatus flavomaculatus",2
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-29.09.1987","29.09.1987",1987,9,29,"Rhyacophila nubila",23
"NOR_029_MZB_LO_6","NOR_029_MZB_LO_6-29.09.1987","29.09.1987",1987,9,29,"Taeniopteryx nebulosa",3
