"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Chironomus sp.",32.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Cladotanytarsus sp.",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Clinotanypus nervosus",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Cloeon dipterum",7.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Cloeon simile",5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Conchapelopia sp.",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Corixa sp.",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Cricotopus sylvestris-Agg.",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Cryptochironomus sp.",12.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Cyrnus trimaculatus",42.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Dicrotendipes nervosus",27.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Dryops sp.",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Dytiscus sp.",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Endochironomus albipennis",11.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Endochironomus tendens",5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Ephydra sp.",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Erpobdella octoculata",41.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Erpobdella testacea",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Gammarus pulex",3.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Gammarus roeselii",387.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Glossiphonia complanata",13.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Glyptotendipes sp.",77.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Graptodytes pictus",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Gyraulus albus",8.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Haliplus fluviatilis",33.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Haliplus laminatus",7.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Haliplus lineatocollis",3.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Haliplus sibiricus",27.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Helobdella stagnalis",27.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Helophorus brevipalpis",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Helophorus minutus",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Hemiclepsis marginata",8.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Heptagenia sulphurea",7.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Holocentropus dubius",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Hydroporus palustris",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Hydropsyche angustipennis ssp.",42.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Hygrobates nigromaculatus",17.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Hygrotus sp.",3.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Ischnura elegans",8.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Laccobius bipunctatus",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Laccobius minutus",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Laccophilus sp.",10
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Lebertia insignis",7.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Limnephilus lunatus",28.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Limnesia undulata",5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Limnodrilus hoffmeisteri",33.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Lymnaea stagnalis",3.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Micropsectra sp.",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Mideopsis orbicularis",10
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Mystacides azurea",6.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Mystacides nigra",62.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Nebrioporus elegans",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Orthocladius sp.",6.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Parachironomus gracilior-Gr.",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Paratendipes albimanus",575
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Phaenopsectra sp.",10
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Physa fontinalis",3.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Piona alpicola",5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Pisidium sp.",15
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Planorbis planorbis",3.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Plea minutissima ssp.",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Polypedilum sordens",5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Procladius sp.",137.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Psectrocladius limbatellus/sordidellus",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Sigara striata",5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Sphaerium corneum/ovale/nucleus",3.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Tanytarsus sp.",27.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Tinodes waeneri ssp.",5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Tubifex tubifex",7.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-27.04.1990","27.04.1990",1990,4,27,"Tubificidae Gen. sp.",23.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Ablabesmyia longistyla",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Agabus sp.",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Anabolia nervosa",17.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Anisus vortex",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Apsectrotanypus trifascipennis",5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Arrenurus crassicaudatus",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Asellus aquaticus",95
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Athripsodes aterrimus",7.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Baetis vernus",16.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Bithynia leachii ssp.",3.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Bithynia tentaculata",21.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Caenis horaria",300
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Caenis luctuosa",8.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Calopteryx splendens",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Centroptilum luteolum",7.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Ceratopogonidae Gen. sp.",200
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Chironomus sp.",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Cladotanytarsus sp.",6.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Clinotanypus nervosus",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Conchapelopia sp.",17.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Corynoneura sp.",5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Cricotopus sylvestris-Agg.",6.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Cryptochironomus sp.",7.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Cymatia coleoptrata",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Cyrnus flavidus",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Cyrnus trimaculatus",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Demicryptochironomus sp.",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Dicrotendipes nervosus",11.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Dugesia tigrina",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Endochironomus albipennis",6.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Ephydra sp.",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Erpobdella octoculata",36.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Erpobdella testacea",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Eukiefferiella claripennis-agg.",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Gammarus roeselii",350
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Glossiphonia complanata",6.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Glyptotendipes sp.",15
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Goera pilosa",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Gyraulus albus",3.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Haliplus fluviatilis",28.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Haliplus laminatus",12.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Haliplus sibiricus",7.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Harnischia sp.",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Helobdella stagnalis",11.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Helophorus brevipalpis",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Hemiclepsis marginata",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Hydropsyche angustipennis ssp.",50
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Hygrobates nigromaculatus",10
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Ischnura elegans",7.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Laccophilus sp.",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Lebertia insignis",7.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Limnebius crinifer",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Limnephilus lunatus",17.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Limnesia maculata",11.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Limnodrilus claparedeanus",37.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Limnodrilus hoffmeisteri",50
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Limnodrilus profundicola",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Micronecta sp.",5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Micropsectra sp.",7.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Mideopsis orbicularis",6.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Molanna angustata",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Mystacides azurea",5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Mystacides longicornis",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Mystacides nigra",7.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Nais sp.",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Nebrioporus elegans",8.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Parachironomus gracilior-Gr.",8.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Paracladius conversus",13.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Paratendipes albimanus",10
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Phaenopsectra sp.",17.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Physella acuta",3.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Piona pusilla ssp.",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Piscicola geometra",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Pisidium sp.",36.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Polycelis sp.",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Polypedilum sordens",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Potamothrix moldaviensis",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Procladius sp.",20
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Psectrocladius limbatellus/sordidellus",5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Rheocricotopus fuscipes",6.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Sigara falleni",11.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Sigara striata",23.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Simulium sp.",16.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Tanytarsus sp.",6.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Tinodes waeneri ssp.",3.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-17.04.1991","17.04.1991",1991,4,17,"Valvata piscinalis ssp.",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Anabolia nervosa",8.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Ancylus fluviatilis",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Anisus vortex",12.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Arrenurus crassicaudatus",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Arrenurus globator",5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Arrenurus securiformis",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Asellus aquaticus",106.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Athripsodes aterrimus",5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Baetis vernus",6.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Bithynia leachii ssp.",3.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Bithynia tentaculata",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Brillia longifurca",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Caenis horaria",10
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Caenis luctuosa",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Calopteryx splendens",3.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Chironomus sp.",8.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Cladotanytarsus sp.",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Clinotanypus nervosus",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Coenagrion puella/pulchellum",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Cricotopus sylvestris-Agg.",187.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Cyrnus trimaculatus",6.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Dugesia tigrina",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Endochironomus albipennis",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Endochironomus tendens",3.75
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Erpobdella octoculata",12.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Erpobdella testacea",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Eylais hamata",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Eylais sp.",2.5
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Gammarus roeselii",401.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Gerris sp.",1.25
"NLD_028_MZB_LO_20","NLD_028_MZB_LO_20-26.05.1992","26.05.1992",1992,5,26,"Glyptotendipes sp.",8.75
