"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-27.08.2015","27.08.2015",2015,8,27,"Glossiphoniidae Gen. sp.",100
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-27.08.2015","27.08.2015",2015,8,27,"Lumbriculidae Gen. sp.",1300
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-27.08.2015","27.08.2015",2015,8,27,"Psychodidae Gen. sp.",6
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-26.07.2017","26.07.2017",2017,7,26,"Asellus sp.",1
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-26.07.2017","26.07.2017",2017,7,26,"Baetis sp.",22
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-26.07.2017","26.07.2017",2017,7,26,"Chironomidae Gen. sp.",70
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-26.07.2017","26.07.2017",2017,7,26,"Chironomus sp.",53
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-26.07.2017","26.07.2017",2017,7,26,"Gammarus sp.",3
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-26.07.2017","26.07.2017",2017,7,26,"Lumbricidae Gen. sp.",1
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-26.07.2017","26.07.2017",2017,7,26,"Lumbriculidae Gen. sp.",400
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-24.07.2019","24.07.2019",2019,7,24,"Asellus sp.",5
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-24.07.2019","24.07.2019",2019,7,24,"Chironomidae Gen. sp.",19
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-24.07.2019","24.07.2019",2019,7,24,"Chironomus sp.",10
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-24.07.2019","24.07.2019",2019,7,24,"Erpobdellidae Gen. sp.",2
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-24.07.2019","24.07.2019",2019,7,24,"Gammarus sp.",2
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-24.07.2019","24.07.2019",2019,7,24,"Glossiphoniidae Gen. sp.",1
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-24.07.2019","24.07.2019",2019,7,24,"Lumbriculidae Gen. sp.",300
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-24.07.2019","24.07.2019",2019,7,24,"Psychodidae Gen. sp.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"Aphelocheirus sp.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"Baetis sp.",248
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"Chironomidae Gen. sp.",50
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"Ephemerella sp.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"Hydropsyche sp.",27
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"Lumbriculidae Gen. sp.",35
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"Philopotamidae Gen. sp.",51
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"Pisidium sp.",13
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"Sphaerium sp.",6
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"Ancylus sp.",3
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"Aphelocheirus sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"Asellus sp.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"Baetis sp.",48
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"Chironomidae Gen. sp.",84
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"Elmintidae Gen. sp.",11
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"Hydropsyche sp.",31
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"Lumbriculidae Gen. sp.",6
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"Philopotamidae Gen. sp.",23
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"Pisidium sp.",19
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"Tipulidae Gen. sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"Baetis sp.",92
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"Caenis sp.",3
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"Chironomidae Gen. sp.",280
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"Elmintidae Gen. sp.",3
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"Ephemera sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"Hydropsyche sp.",41
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"Hydroptilidae Gen. sp.",10
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"Limnephilidae Gen. sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"Lumbriculidae Gen. sp.",4
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"Lymnaeidae Gen. sp.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"Simuliidae Gen. sp.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"Aphelocheirus sp.",36
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"Baetis sp.",130
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"Caenis sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"Calopterygidae Gen. sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"Chironomidae Gen. sp.",10
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"Dugesia sp.",26
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"Ecdyonurus sp.",7
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"Elmintidae Gen. sp.",30
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"Ephemerella sp.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"Gomphidae Gen. sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"Hydropsyche sp.",48
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"Lumbriculidae Gen. sp.",19
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"Lymnaeidae Gen. sp.",6
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"Platycnemididae Gen. sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"Simuliidae Gen. sp.",6
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"Sphaerium sp.",17
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Aphelocheirus sp.",7
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Baetis sp.",150
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Caenis sp.",41
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Calopterygidae Gen. sp.",15
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Chironomidae Gen. sp.",75
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Chironomus sp.",11
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Dugesia sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Ecdyonurus sp.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Ephemerella sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Gammarus sp.",7
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Gomphidae Gen. sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Hydropsyche sp.",37
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Hydroptilidae Gen. sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Lumbriculidae Gen. sp.",130
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Lymnaeidae Gen. sp.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Physidae Gen. sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Pisidium sp.",43
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Platycnemididae Gen. sp.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"Tipulidae Gen. sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"Aphelocheirus sp.",5
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"Baetis sp.",27
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"Caenis sp.",3
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"Chironomidae Gen. sp.",3
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"Ecdyonurus sp.",11
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"Elmintidae Gen. sp.",3
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"Gammarus sp.",10
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"Hydropsyche sp.",28
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"Lumbriculidae Gen. sp.",51
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"Pisidium sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"Simuliidae Gen. sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"Aphelocheirus sp.",19
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"Baetis sp.",44
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"Caenis sp.",24
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"Chironomidae Gen. sp.",16
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"Dugesia sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"Ecdyonurus sp.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"Erpobdellidae Gen. sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"Gammarus sp.",9
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"Gomphidae Gen. sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"Hydropsyche sp.",36
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"Hydroptilidae Gen. sp.",3
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"Lumbriculidae Gen. sp.",36
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"Lymnaeidae Gen. sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"Physidae Gen. sp.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"Pisidium sp.",35
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Ancylus sp.",16
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Atherix sp.",3
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Baetis sp.",480
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Caenis sp.",2
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Chironomidae Gen. sp.",86
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Ecdyonurus sp.",16
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Elmintidae Gen. sp.",26
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Ephemerella sp.",650
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Gammarus sp.",2
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Gomphidae Gen. sp.",2
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Hydropsyche sp.",88
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Hydroptilidae Gen. sp.",24
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Leuctra sp.",240
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Limoniidae Gen. sp.",50
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Lumbricidae Gen. sp.",13
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Lumbriculidae Gen. sp.",10
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Philopotamidae Gen. sp.",240
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Rhithrogena sp.",3
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Rhyacophila sp.",8
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"Tipulidae Gen. sp.",38
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-31.08.2011","31.08.2011",2011,8,31,"Ancylus sp.",11
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-31.08.2011","31.08.2011",2011,8,31,"Atherix sp.",5
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-31.08.2011","31.08.2011",2011,8,31,"Baetis sp.",73
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-31.08.2011","31.08.2011",2011,8,31,"Caenis sp.",2
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-31.08.2011","31.08.2011",2011,8,31,"Chironomidae Gen. sp.",55
