"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"Polycentropodidae Gen. sp.",4
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"Polycentropus flavomaculatus flavomaculatus",15
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"Prosimulium sp.",15
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"Ptychoptera sp.",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"Rhithrogena semicolorata-Gr.",4
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"Rhyacophila vulgaris-Gr.",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"Simulium sp.",15
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"Siphonoperla sp.",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"Tanypodinae Gen. sp.",15
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-11.04.2005","11.04.2005",2005,4,11,"Tanytarsini Gen. sp.",33
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Agapetus ochripes",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Ancylus fluviatilis",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Anomalopterygella chauviniana",98
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Asellus aquaticus",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Baetis rhodani",60
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Brachyptera risi",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Chelifera sp.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Chironomidae Gen. sp.",10
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Chironomini Gen. sp.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Ecdyonurus venosus",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Elmis aenea Lv.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Elmis maugetii Lv.",21
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Elodes sp. Lv.",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Ephemerella mucronata",20
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Erpobdella octoculata",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Gammarus fossarum",815
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Glossiphonia complanata",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Goeridae Gen. sp.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Hydropsyche instabilis",15
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Hydropsyche siltalai",410
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Isoperla sp.",37
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Lepidostoma basale",8
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Limnephilidae Gen. sp.",16
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Limnius perrisi Lv.",146
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Limnius volckmari Lv.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Limoniinae Gen. sp.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Lype sp.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Nemoura sp.",10
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Orthocladiinae Gen. sp.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Perlodes sp.",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Pisidium sp.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Polycelis felina",3
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Potamophylax cingulatus cingulatus",13
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Potamophylax sp.",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Rhithrogena semicolorata-Gr.",160
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Rhyacophila s. str. sp.",11
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Rhypholophus sp.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Sericostoma sp.",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Serratella ignita",5
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Silo nigricornis",3
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Stylodrilus heringianus",20
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-24.04.2008","24.04.2008",2008,4,24,"Tubificidae Gen. sp.",15
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Agapetus sp.",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Anacaena globulus Ad.",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Ancylus fluviatilis",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Anomalopterygella chauviniana",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Baetis fuscatus/scambus",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Baetis niger",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Baetis rhodani",71
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Baetis scambus",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Beraeodes minutus",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Chaetopteryx villosa villosa",199
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Chironomidae Gen. sp.",53
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Chrysops sp.",14
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Ecdyonurus venosus-Gr.",27
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Elmis aenea",13
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Elmis maugetii Ad.",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Elmis sp.",36
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Epeorus assimilis",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Ephemera danica",26
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Erpobdella octoculata",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Erpobdellidae Gen. sp.",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Gammarus fossarum",1946
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Gerris lacustris",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Halesus radiatus",12
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Halesus sp.",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Hydraena sp. Ad.",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Hydropsyche instabilis",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Hydropsyche siltalai",62
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Isoperla sp.",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Lepidostoma basale",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Limnephilidae Gen. sp.",342
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Limnephilus lunatus",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Limnius perrisi",283
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Limnius volckmari Ad.",55
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Lumbricidae Gen. sp.",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Lype sp.",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Macropelopia sp.",3
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Naididae Gen. sp.",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Oligochaeta Gen. sp.",13
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Oreodytes sanmarkii Ad.",21
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Orthocladiinae Gen. sp.",18
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Perlodes sp.",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Pisidium sp.",37
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Platambus maculatus Ad.",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Polycelis felina",11
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Polycentropus flavomaculatus flavomaculatus",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Polycentropus irroratus",10
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Potamophylax cingulatus cingulatus",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Potamophylax luctuosus luctuosus",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Prodiamesa olivacea",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Protonemura sp.",31
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Psychodidae Gen. sp.",18
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Ranatra linearis",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Rhithrogena beskidensis",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Rhithrogena semicolorata-Gr.",61
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Rhyacophila s. str. sp.",20
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Sericostoma flavicorne",8
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Sericostoma sp.",25
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Serratella ignita",1698
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Sialis fuliginosa",4
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Silo sp.",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Simulium ornatum",3
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Simulium sp.",10
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Simulium vernum-Gr.",3
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Siphlonurus aestivalis",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Stylodrilus heringianus",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Syrphidae Gen. sp.",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Tanypodinae Gen. sp.",3
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Tanytarsini Gen. sp.",158
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Tubificidae Gen. sp.",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-16.05.2014","16.05.2014",2014,5,16,"Velia sp.",3
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Agapetus ochripes",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Ancylus fluviatilis",37
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Anomalopterygella chauviniana",350
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Asellus aquaticus",8
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Baetis rhodani",24
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Ceratopogoninae Gen. sp.",7
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Chaetopteryx villosa villosa",106
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Chelifera sp.",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Chironomidae Gen. sp.",52
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Chironomini Gen. sp.",55
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Clinocerinae Gen. sp.",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Cordulegaster boltonii",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Dicranota sp.",19
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Ecclisopteryx dalecarlica",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Ecdyonurus venosus",26
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Eiseniella tetraedra",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Elmis aenea",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Elmis sp.",48
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Elodes minuta-Gr.",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Ephemera danica",99
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Ephemerella mucronata",64
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Gammarus fossarum",605
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Gammarus sp.",84
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Glossiphonia complanata",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Goeridae Gen. sp.",37
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Halesus radiatus",43
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Halesus sp.",48
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Helobdella stagnalis",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Hemerodromia sp.",25
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Hydropsyche instabilis",21
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Hydropsyche siltalai",708
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Isoperla sp.",1
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Lepidostoma basale",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Limnephilidae Gen. sp.",390
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Limnephilus lunatus",2
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Limnius perrisi",463
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Limnius volckmari",90
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Lumbriculus variegatus",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Lype sp.",8
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Oligochaeta Gen. sp.",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Oreodytes sanmarkii",17
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Oulimnius tuberculatus",6
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Pisidium sp.",13
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Platambus maculatus",9
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Polycentropus flavomaculatus flavomaculatus",15
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Polycentropus irroratus",3
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Potamophylax cingulatus/latipennis/luctuosus",4
"GER_047_MZB_LO_10","GER_047_MZB_LO_10-06.05.2017","06.05.2017",2017,5,6,"Prodiamesa olivacea",7
