"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-27.07.2006","27.07.2006",2006,7,27,"Crenobia alpina",2
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-27.07.2006","27.07.2006",2006,7,27,"Nemoura",2
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-27.07.2006","27.07.2006",2006,7,27,"Prosimulium",2
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-26.07.2007","26.07.2007",2007,7,26,"Acrophylax zerberus",10
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-26.07.2007","26.07.2007",2007,7,26,"Chironomidae",10
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-26.07.2007","26.07.2007",2007,7,26,"Nemoura",2
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-26.07.2007","26.07.2007",2007,7,26,"Prosimulium",26
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2008","29.07.2008",2008,7,29,"Acrophylax zerberus",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2008","29.07.2008",2008,7,29,"Chironomidae",40
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2008","29.07.2008",2008,7,29,"Crenobia alpina",6
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2008","29.07.2008",2008,7,29,"Nemoura",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2008","29.07.2008",2008,7,29,"Oligochaeta: Enchytraeidae",9
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2008","29.07.2008",2008,7,29,"Prosimulium",106
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-06.08.2009","06.08.2009",2009,8,6,"Chironomidae",15
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-06.08.2009","06.08.2009",2009,8,6,"Dicranota",2
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-06.08.2009","06.08.2009",2009,8,6,"Limnephilus coenosus",14
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-06.08.2009","06.08.2009",2009,8,6,"Nemoura",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-06.08.2009","06.08.2009",2009,8,6,"Prosimulium",11
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-06.08.2009","06.08.2009",2009,8,6,"Simulium",2
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2010","29.07.2010",2010,7,29,"Chironomidae",7
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2010","29.07.2010",2010,7,29,"Crenobia alpina",4
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2010","29.07.2010",2010,7,29,"Divers",3
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2010","29.07.2010",2010,7,29,"Nemoura",4
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2010","29.07.2010",2010,7,29,"Oligochaeta: Enchytraeidae",8
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2010","29.07.2010",2010,7,29,"Prosimulium",250
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-27.07.2011","27.07.2011",2011,7,27,"Acrophylax zerberus",3
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-27.07.2011","27.07.2011",2011,7,27,"Chironomidae",33
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-27.07.2011","27.07.2011",2011,7,27,"Nemoura",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-27.07.2011","27.07.2011",2011,7,27,"Oligochaeta: Enchytraeidae",6
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-27.07.2011","27.07.2011",2011,7,27,"Perlodes",4
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-27.07.2011","27.07.2011",2011,7,27,"Prosimulium",33
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2012","30.07.2012",2012,7,30,"Acrophylax zerberus",6
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2012","30.07.2012",2012,7,30,"Chironomidae",91
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2012","30.07.2012",2012,7,30,"Crenobia alpina",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2012","30.07.2012",2012,7,30,"Dicranota",2
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2012","30.07.2012",2012,7,30,"Dictyogenus",4
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2012","30.07.2012",2012,7,30,"Nemoura",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2012","30.07.2012",2012,7,30,"Prosimulium",30
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2012","30.07.2012",2012,7,30,"Simulium",100
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2013","30.07.2013",2013,7,30,"Acrophylax zerberus",8
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2013","30.07.2013",2013,7,30,"Chironomidae",9
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2013","30.07.2013",2013,7,30,"Hydracarina",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2013","30.07.2013",2013,7,30,"Nemoura",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2013","30.07.2013",2013,7,30,"Prosimulium",555
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.08.2014","28.08.2014",2014,8,28,"Chironomidae",36
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.08.2014","28.08.2014",2014,8,28,"Divers",9
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.08.2014","28.08.2014",2014,8,28,"Nemoura",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.08.2014","28.08.2014",2014,8,28,"Oligochaeta: Enchytraeidae",22
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.08.2014","28.08.2014",2014,8,28,"Prosimulium",325
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2015","30.07.2015",2015,7,30,"Acrophylax zerberus",5
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2015","30.07.2015",2015,7,30,"Chironomidae",20
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2015","30.07.2015",2015,7,30,"Crenobia alpina",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2015","30.07.2015",2015,7,30,"Dictyogenus",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2015","30.07.2015",2015,7,30,"Divers",2
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2015","30.07.2015",2015,7,30,"Oligochaeta: Enchytraeidae",7
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2015","30.07.2015",2015,7,30,"Prosimulium",8
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2016","30.07.2016",2016,7,30,"Baetis alpinus",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2016","30.07.2016",2016,7,30,"Chironomidae",57
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2016","30.07.2016",2016,7,30,"Nemoura",3
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2016","30.07.2016",2016,7,30,"Perlodes",4
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-30.07.2016","30.07.2016",2016,7,30,"Prosimulium",85
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2017","28.07.2017",2017,7,28,"Chironomidae",2
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2017","28.07.2017",2017,7,28,"Crenobia alpina",2
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2017","28.07.2017",2017,7,28,"Prosimulium",150
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2018","28.07.2018",2018,7,28,"Baetis alpinus",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2018","28.07.2018",2018,7,28,"Chironomidae",7
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2018","28.07.2018",2018,7,28,"Crenobia alpina",2
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2018","28.07.2018",2018,7,28,"Divers",7
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2018","28.07.2018",2018,7,28,"Limnephilus coenosus",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2018","28.07.2018",2018,7,28,"Nemoura",11
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2018","28.07.2018",2018,7,28,"Oligochaeta: Enchytraeidae",2
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2018","28.07.2018",2018,7,28,"Prosimulium",34
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2018","28.07.2018",2018,7,28,"Rhypholophus",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2019","28.07.2019",2019,7,28,"Chironomidae",80
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2019","28.07.2019",2019,7,28,"Crenobia alpina",15
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2019","28.07.2019",2019,7,28,"Empedidae",2
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2019","28.07.2019",2019,7,28,"Limnephilus coenosus",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2019","28.07.2019",2019,7,28,"Nemoura",5
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2019","28.07.2019",2019,7,28,"Prosimulium",460
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.08.2020","28.08.2020",2020,8,28,"Chironomidae",17
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.08.2020","28.08.2020",2020,8,28,"Dicranota",2
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.08.2020","28.08.2020",2020,8,28,"Divers",1
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.08.2020","28.08.2020",2020,8,28,"Limnephilus coenosus",3
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.08.2020","28.08.2020",2020,8,28,"Nemoura",13
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.08.2020","28.08.2020",2020,8,28,"Oligochaeta: Enchytraeidae",4
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.08.2020","28.08.2020",2020,8,28,"Prosimulium",7
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2021","28.07.2021",2021,7,28,"Chironomidae",10
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2021","28.07.2021",2021,7,28,"Crenobia alpina",3
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2021","28.07.2021",2021,7,28,"Limnephilus coenosus",3
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2021","28.07.2021",2021,7,28,"Nemoura",5
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2021","28.07.2021",2021,7,28,"Oligochaeta: Enchytraeidae",4
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2021","28.07.2021",2021,7,28,"Perlodes",2
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-28.07.2021","28.07.2021",2021,7,28,"Prosimulium",350
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2022","29.07.2022",2022,7,29,"Chironomidae",150
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2022","29.07.2022",2022,7,29,"Divers",2
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2022","29.07.2022",2022,7,29,"Limnephilus coenosus",12
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2022","29.07.2022",2022,7,29,"Nemoura",13
"CHE_076_MZB_LO_1","CHE_076_MZB_LO_1-29.07.2022","29.07.2022",2022,7,29,"Perlodes",4
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.09.2001","06.09.2001",2001,9,6,"Acrophylax zerberus",10
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.09.2001","06.09.2001",2001,9,6,"Chironomidae",22
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.09.2001","06.09.2001",2001,9,6,"Crenobia alpina",12
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.09.2001","06.09.2001",2001,9,6,"Dicranota",1
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.09.2001","06.09.2001",2001,9,6,"Dictyogenus",39
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.09.2001","06.09.2001",2001,9,6,"Drusus destitutus",198
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.09.2001","06.09.2001",2001,9,6,"Empedidae",4
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.09.2001","06.09.2001",2001,9,6,"Leuctra",10
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.09.2001","06.09.2001",2001,9,6,"Oligochaeta: Enchytraeidae",34
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.09.2001","06.09.2001",2001,9,6,"Rhithrogena loyolaea",66
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.09.2001","06.09.2001",2001,9,6,"Rhypholophus",5
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-13.08.2002","13.08.2002",2002,8,13,"Baetis alpinus",2
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-13.08.2002","13.08.2002",2002,8,13,"Chironomidae",10
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-13.08.2002","13.08.2002",2002,8,13,"Crenobia alpina",20
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-13.08.2002","13.08.2002",2002,8,13,"Dictyogenus",29
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-13.08.2002","13.08.2002",2002,8,13,"Drusus destitutus",92
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-13.08.2002","13.08.2002",2002,8,13,"Leuctra",5
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-13.08.2002","13.08.2002",2002,8,13,"Prosimulium",1
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-13.08.2002","13.08.2002",2002,8,13,"Rhithrogena loyolaea",20
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-25.07.2003","25.07.2003",2003,7,25,"Acrophylax zerberus",1
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-25.07.2003","25.07.2003",2003,7,25,"Baetis alpinus",2
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-25.07.2003","25.07.2003",2003,7,25,"Chironomidae",111
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-25.07.2003","25.07.2003",2003,7,25,"Crenobia alpina",54
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-25.07.2003","25.07.2003",2003,7,25,"Dicranota",1
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-25.07.2003","25.07.2003",2003,7,25,"Dictyogenus",30
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-25.07.2003","25.07.2003",2003,7,25,"Drusus destitutus",92
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-25.07.2003","25.07.2003",2003,7,25,"Empedidae",10
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-25.07.2003","25.07.2003",2003,7,25,"Hydracarina",21
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-25.07.2003","25.07.2003",2003,7,25,"Leuctra",21
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-25.07.2003","25.07.2003",2003,7,25,"Oligochaeta: Enchytraeidae",25
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-25.07.2003","25.07.2003",2003,7,25,"Prosimulium",2
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-25.07.2003","25.07.2003",2003,7,25,"Rhithrogena loyolaea",53
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-25.07.2003","25.07.2003",2003,7,25,"Rhypholophus",2
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-02.08.2004","02.08.2004",2004,8,2,"Baetis alpinus",7
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-02.08.2004","02.08.2004",2004,8,2,"Chironomidae",157
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-02.08.2004","02.08.2004",2004,8,2,"Crenobia alpina",27
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-02.08.2004","02.08.2004",2004,8,2,"Dictyogenus",36
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-02.08.2004","02.08.2004",2004,8,2,"Drusus destitutus",79
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-02.08.2004","02.08.2004",2004,8,2,"Empedidae",20
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-02.08.2004","02.08.2004",2004,8,2,"Hydracarina",3
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-02.08.2004","02.08.2004",2004,8,2,"Leuctra",5
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-02.08.2004","02.08.2004",2004,8,2,"Oligochaeta: Enchytraeidae",19
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-02.08.2004","02.08.2004",2004,8,2,"Prosimulium",7
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-02.08.2004","02.08.2004",2004,8,2,"Rhithrogena loyolaea",49
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-02.08.2004","02.08.2004",2004,8,2,"Rhypholophus",3
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-27.07.2005","27.07.2005",2005,7,27,"Baetis alpinus",2
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-27.07.2005","27.07.2005",2005,7,27,"Chironomidae",51
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-27.07.2005","27.07.2005",2005,7,27,"Crenobia alpina",26
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-27.07.2005","27.07.2005",2005,7,27,"Dictyogenus",19
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-27.07.2005","27.07.2005",2005,7,27,"Drusus destitutus",40
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-27.07.2005","27.07.2005",2005,7,27,"Empedidae",7
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-27.07.2005","27.07.2005",2005,7,27,"Hydracarina",5
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-27.07.2005","27.07.2005",2005,7,27,"Oligochaeta: Enchytraeidae",10
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-27.07.2005","27.07.2005",2005,7,27,"Prosimulium",6
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-27.07.2005","27.07.2005",2005,7,27,"Rhithrogena loyolaea",26
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-27.07.2006","27.07.2006",2006,7,27,"Chironomidae",17
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-27.07.2006","27.07.2006",2006,7,27,"Crenobia alpina",4
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-27.07.2006","27.07.2006",2006,7,27,"Drusus destitutus",8
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-27.07.2006","27.07.2006",2006,7,27,"Leuctra",1
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-27.07.2006","27.07.2006",2006,7,27,"Prosimulium",1
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-27.07.2006","27.07.2006",2006,7,27,"Rhithrogena loyolaea",8
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-26.07.2007","26.07.2007",2007,7,26,"Acrophylax zerberus",4
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-26.07.2007","26.07.2007",2007,7,26,"Baetis alpinus",19
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-26.07.2007","26.07.2007",2007,7,26,"Chironomidae",81
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-26.07.2007","26.07.2007",2007,7,26,"Crenobia alpina",47
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-26.07.2007","26.07.2007",2007,7,26,"Dictyogenus",13
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-26.07.2007","26.07.2007",2007,7,26,"Drusus destitutus",36
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-26.07.2007","26.07.2007",2007,7,26,"Empedidae",3
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-26.07.2007","26.07.2007",2007,7,26,"Hydracarina",2
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-26.07.2007","26.07.2007",2007,7,26,"Leuctra",11
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-26.07.2007","26.07.2007",2007,7,26,"Nemoura",4
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-26.07.2007","26.07.2007",2007,7,26,"Oligochaeta: Enchytraeidae",35
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-26.07.2007","26.07.2007",2007,7,26,"Prosimulium",2
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-26.07.2007","26.07.2007",2007,7,26,"Pseudopsilopteryx zimmeri",13
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-26.07.2007","26.07.2007",2007,7,26,"Rhithrogena loyolaea",72
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-26.07.2007","26.07.2007",2007,7,26,"Rhypholophus",3
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-29.07.2008","29.07.2008",2008,7,29,"Chironomidae",91
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-29.07.2008","29.07.2008",2008,7,29,"Crenobia alpina",5
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-29.07.2008","29.07.2008",2008,7,29,"Drusus destitutus",20
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-29.07.2008","29.07.2008",2008,7,29,"Hydracarina",1
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-29.07.2008","29.07.2008",2008,7,29,"Leuctra",11
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-29.07.2008","29.07.2008",2008,7,29,"Oligochaeta: Enchytraeidae",10
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-29.07.2008","29.07.2008",2008,7,29,"Rhithrogena loyolaea",13
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.08.2009","06.08.2009",2009,8,6,"Baetis alpinus",2
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.08.2009","06.08.2009",2009,8,6,"Chironomidae",57
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.08.2009","06.08.2009",2009,8,6,"Crenobia alpina",7
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.08.2009","06.08.2009",2009,8,6,"Dicranota",2
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.08.2009","06.08.2009",2009,8,6,"Dictyogenus",12
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.08.2009","06.08.2009",2009,8,6,"Drusus destitutus",150
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.08.2009","06.08.2009",2009,8,6,"Hydracarina",2
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.08.2009","06.08.2009",2009,8,6,"Leuctra",12
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.08.2009","06.08.2009",2009,8,6,"Nemoura",12
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.08.2009","06.08.2009",2009,8,6,"Prosimulium",14
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.08.2009","06.08.2009",2009,8,6,"Rhithrogena loyolaea",45
"CHE_076_MZB_LO_10","CHE_076_MZB_LO_10-06.08.2009","06.08.2009",2009,8,6,"Rhypholophus",1
