"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-07.05.2010","07.05.2010",2010,5,7,"PHYSIDAE Gen. sp.",19
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-07.05.2010","07.05.2010",2010,5,7,"SIMULIIDAE Gen. sp.",248
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-07.05.2010","07.05.2010",2010,5,7,"TABANIDAE Gen. sp.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-07.05.2010","07.05.2010",2010,5,7,"TIPULIDAE Gen. sp.",6
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"BAETIDAE Gen. sp.",59
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"CAENIDAE Gen. sp.",197
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"CHIRONOMIDAE Gen. sp.",212
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"DYTISCIDAE Gen. sp.",75
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"EMPIDIDAE Gen. sp.",81
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"ERPOBDELLIDAE Gen. sp.",35
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"GLOSSOSOMATIDAE Gen. sp.",57
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"HEPTAGENIIDAE Gen. sp.",107
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"HYDROPTILIDAE Gen. sp.",29
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"LIBELLULIDAE Gen. sp.",8
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"LIMNEPHILIDAE Gen. sp.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"LUMBRICULIDAE Gen. sp.",3
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"PHILOPOTAMIDAE Gen. sp.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"PHYSIDAE Gen. sp.",58
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"POLYCENTROPODIDAE Gen. sp.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"SIMULIIDAE Gen. sp.",3
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-21.03.2011","21.03.2011",2011,3,21,"TABANIDAE Gen. sp.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"BAETIDAE Gen. sp.",64
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"BRACHYCENTRIDAE Gen. sp.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"CAENIDAE Gen. sp.",3
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"CHIRONOMIDAE Gen. sp.",51
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"DIXIDAE Gen. sp.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"DYTISCIDAE Gen. sp.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"EMPIDIDAE Gen. sp.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"ERPOBDELLIDAE Gen. sp.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"GLOSSIPHONIIDAE Gen. sp.",3
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"HEPTAGENIIDAE Gen. sp.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"HYDRACARINA Gen. sp.",10
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"HYDROPTILIDAE Gen. sp.",257
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"LESTIDAE Gen. sp.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"LEUCTRIDAE Gen. sp.",3
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"LIBELLULIDAE Gen. sp.",13
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"LUMBRICULIDAE Gen. sp.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"LYMNAEIDAE Gen. sp.",17
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"MESOVELIIDAE Gen. sp.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"MUSCIDAE Gen. sp.",5
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"NOTONECTIDAE Gen. sp.",4
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"SERICOSTOMATIDAE Gen. sp.",14
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"SIMULIIDAE Gen. sp.",14
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-04.05.2018","04.05.2018",2018,5,4,"VELIIDAE Gen. sp.",25
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"BAETIDAE Gen. sp.",30
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"CAENIDAE Gen. sp.",41
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"CHIRONOMIDAE Gen. sp.",85
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"DYTISCIDAE Gen. sp.",5
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"EMPIDIDAE Gen. sp.",30
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"ERPOBDELLIDAE Gen. sp.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"GOMPHIDAE Gen. sp.",1
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"HEPTAGENIIDAE Gen. sp.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"HYDROPTILIDAE Gen. sp.",62
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"LUMBRICULIDAE Gen. sp.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"SIMULIIDAE Gen. sp.",12
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"TAENIOPTERYGIDAE Gen. sp.",2
"CYP_009_MZB_LO_10","CYP_009_MZB_LO_10-13.03.2019","13.03.2019",2019,3,13,"TRICHOCERIDAE Gen. sp.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"AESHNIDAE Gen. sp.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"BAETIDAE Gen. sp.",38
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"BRACHYCENTRIDAE Gen. sp.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"CAENIDAE Gen. sp.",3
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"CERATOPOGONIDAE Gen. sp.",4
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"CHIRONOMIDAE Gen. sp.",37
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"DYTISCIDAE Gen. sp.",22
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"EMPIDIDAE Gen. sp.",6
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"HEPTAGENIIDAE Gen. sp.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"HYDROPHILIDAE Gen. sp.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"HYDROPTILIDAE Gen. sp.",9
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"LIBELLULIDAE Gen. sp.",5
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"LIMNADIIDAE Gen. sp.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"LUMBRICULIDAE Gen. sp.",3
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"LYMNAEIDAE Gen. sp.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"PLANORBIDAE Gen. sp.",246
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"SIMULIIDAE Gen. sp.",42
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"TABANIDAE Gen. sp.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2007","28.03.2007",2007,3,28,"VELIIDAE Gen. sp.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"AESHNIDAE Gen. sp.",3
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"BAETIDAE Gen. sp.",105
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"CHIRONOMIDAE Gen. sp.",55
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"DIXIDAE Gen. sp.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"DYTISCIDAE Gen. sp.",11
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"EMPIDIDAE Gen. sp.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"GAMMARIDAE Gen. sp.",11
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"GLOSSOSOMATIDAE Gen. sp.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"HEPTAGENIIDAE Gen. sp.",14
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"LIBELLULIDAE Gen. sp.",16
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"LUMBRICULIDAE Gen. sp.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"POLYCENTROPODIDAE Gen. sp.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"SIMULIIDAE Gen. sp.",131
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"STRATIOMYIDAE Gen. sp.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-04.04.2008","04.04.2008",2008,4,4,"VELIIDAE Gen. sp.",6
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-14.05.2009","14.05.2009",2009,5,14,"BAETIDAE Gen. sp.",1913
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-14.05.2009","14.05.2009",2009,5,14,"CAENIDAE Gen. sp.",10
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-14.05.2009","14.05.2009",2009,5,14,"CHIRONOMIDAE Gen. sp.",96
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-14.05.2009","14.05.2009",2009,5,14,"DYTISCIDAE Gen. sp.",36
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-14.05.2009","14.05.2009",2009,5,14,"GLOSSOSOMATIDAE Gen. sp.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-14.05.2009","14.05.2009",2009,5,14,"HYDROPTILIDAE Gen. sp.",3
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-14.05.2009","14.05.2009",2009,5,14,"LUMBRICIDAE Gen. sp.",2
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-14.05.2009","14.05.2009",2009,5,14,"SIMULIIDAE Gen. sp.",218
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"BAETIDAE Gen. sp.",924
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"CAENIDAE Gen. sp.",17
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"CHIRONOMIDAE Gen. sp.",3
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"DIXIDAE Gen. sp.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"DYTISCIDAE Gen. sp.",24
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"EMPIDIDAE Gen. sp.",8
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"GLOSSOSOMATIDAE Gen. sp.",11
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"HEPTAGENIIDAE Gen. sp.",37
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"HYDROPHILIDAE Gen. sp.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"HYDROPTILIDAE Gen. sp.",5
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"LUMBRICIDAE Gen. sp.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"MUSCIDAE Gen. sp.",9
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-06.04.2010","06.04.2010",2010,4,6,"SIMULIIDAE Gen. sp.",43
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"BAETIDAE Gen. sp.",159
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"CAENIDAE Gen. sp.",84
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"CERATOPOGONIDAE Gen. sp.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"CHIRONOMIDAE Gen. sp.",15
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"DYTISCIDAE Gen. sp.",41
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"EMPIDIDAE Gen. sp.",4
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"GLOSSOSOMATIDAE Gen. sp.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"GOMPHIDAE Gen. sp.",7
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"HEPTAGENIIDAE Gen. sp.",32
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"HYDROPTILIDAE Gen. sp.",9
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"LESTIDAE Gen. sp.",1
"CYP_009_MZB_LO_11","CYP_009_MZB_LO_11-28.03.2011","28.03.2011",2011,3,28,"LUMBRICIDAE Gen. sp.",3
