"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-18.03.1999","18.03.1999",1999,3,18,"Tipulidae Gen. sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Asellidae Gen. sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Atherix ibis",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Baetis rhodani",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Calopteryx sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Diamesinae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Dugesia tigrina",8
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Erpobdellidae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Esolus sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Gammarus sp.",3918
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Heptagenia sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Hydropsyche sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Leuctra sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Limnephilidae Gen. sp.",4
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Limnius sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Macronychus quadrituberculatus",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Nemoura sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Oligochaeta Gen. sp.",14
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Orectochilus villosus",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Orthocladiinae Gen. sp.",70
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Piscicola geometra",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Simuliidae Gen. sp.",52
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2000","15.02.2000",2000,2,15,"Tipulidae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Asellidae Gen. sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Atherix ibis",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Baetis rhodani",6
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Dendrocoelum sp.",6
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Diamesinae Gen. sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Dryops sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Dugesia sp.",14
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Dugesia tigrina",4
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Esolus sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Gammarus sp.",3427
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Heptagenia sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Hydropsyche sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Macronychus quadrituberculatus",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Nemoura sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Oligochaeta Gen. sp.",24
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Orthocladiinae Gen. sp.",22
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Piscicola geometra",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Potamopyrgus antipodarum",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Simuliidae Gen. sp.",23
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Tanypodinae Gen. sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Tanytarsini Gen. sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-15.02.2001","15.02.2001",2001,2,15,"Theodoxus fluviatilis",6
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Baetis sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Chironomini Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Dendrocoelum sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Diamesinae Gen. sp.",4
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Dolichopodidae Gen. sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Dugesia sp.",11
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Elmis sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Esolus sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Gammarus sp.",634
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Heptagenia sp.",8
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Hydra sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Hydrachnidae Gen. sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Hydropsyche sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Leuctra sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Nemertina sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Oligochaeta Gen. sp.",43
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Orthocladiinae Gen. sp.",410
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Potamopyrgus antipodarum",11
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Simuliidae Gen. sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Stratiomyiidae Gen. sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Tanypodinae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2002","27.02.2002",2002,2,27,"Tanytarsini Gen. sp.",10
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Baetis fuscatus",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Ceratopogonidae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Chironomini Gen. sp.",78
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Dendrocoelum sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Diamesinae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Dugesia sp.",213
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Dugesia tigrina",6
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Erpobdellidae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Gammarus sp.",30630
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Glossiphonia sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Heptagenia sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Nematoda Gen. sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Oligochaeta Gen. sp.",24
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Orthocladiinae Gen. sp.",623
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Piscicola geometra",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Serratella ignita",17
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Tanypodinae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Tanytarsini Gen. sp.",8
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"Theodoxus fluviatilis",5
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Asellidae Gen. sp.",6
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Atherix ibis",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Baetis fuscatus",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Calopteryx sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Chironomini Gen. sp.",45
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Corbicula sp.",90
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Corixidae Gen. sp.",5
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Dendrocoelum sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Diamesinae Gen. sp.",22
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Ephemera sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Erpobdellidae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Esolus sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Gammarus sp.",2163
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Heptagenia sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Hydrachnidae Gen. sp.",7
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Hydropsyche sp.",6
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Limnephilidae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Macronychus quadrituberculatus",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Neureclipsis bimaculata",4
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Oligochaeta Gen. sp.",601
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Orthocladiinae Gen. sp.",22
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Pisidium subtruncatum",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Platambus maculatus",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Platycnemis sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Polycelis sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Potamanthus luteus",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Potamopyrgus antipodarum",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Simuliidae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Tanypodinae Gen. sp.",11
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Tanytarsini Gen. sp.",9
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-26.02.2004","26.02.2004",2004,2,26,"Theodoxus fluviatilis",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Atherix ibis",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Baetidae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Chironomini Gen. sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Corbicula sp.",121
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Corixidae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Diamesinae Gen. sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Dugesia sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Dugesia tigrina",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Ferrissia clessiniana",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Gammarus sp.",3240
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Heptagenia sp.",4
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Hippeutis complanatus",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Hydrachnidae Gen. sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Limnephilidae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Limnius sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Macronychus quadrituberculatus",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Nemertina sp.",4
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Nemoura sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Oligochaeta Gen. sp.",149
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Orthocladiinae Gen. sp.",74
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Pisidium henslowanum",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Pisidium tenuilineatum",15
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Polycentropus flavomaculatus",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Potamopyrgus antipodarum",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Radix auricularia",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Setodes sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Simuliidae Gen. sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Sphaerium corneum",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Tanypodinae Gen. sp.",4
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-24.02.2005","24.02.2005",2005,2,24,"Tanytarsini Gen. sp.",5
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Baetidae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Ceratopogonidae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Chironomini Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Corbicula sp.",65
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Dendrocoelum sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Dikerogammarus villosus",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Dugesia tigrina",7
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Esolus sp.",4
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Gammarus sp.",7968
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Gomphus sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Gyraulus albus",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Heptagenia sp.",6
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Hydra sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Lepidostoma hirtum",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Menetus dilatatus",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Oligochaeta Gen. sp.",140
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Orthocladiinae Gen. sp.",252
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Oxyethira sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Piscicola geometra",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Pisidium casertanum",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Potamopyrgus antipodarum",12
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Psychodidae Gen. sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Simuliidae Gen. sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Tanypodinae Gen. sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Tanytarsini Gen. sp.",5
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-22.02.2006","22.02.2006",2006,2,22,"Theodoxus fluviatilis",6
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2007","27.02.2007",2007,2,27,"Atrichops crassipes",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2007","27.02.2007",2007,2,27,"Baetis rhodani",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2007","27.02.2007",2007,2,27,"Baetis sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2007","27.02.2007",2007,2,27,"Brachyptera sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2007","27.02.2007",2007,2,27,"Caenis sp.",2
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2007","27.02.2007",2007,2,27,"Calopteryx sp.",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2007","27.02.2007",2007,2,27,"Cheumatopsyche lepida",1
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2007","27.02.2007",2007,2,27,"Chironomini Gen. sp.",3
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2007","27.02.2007",2007,2,27,"Coenagrionidae Gen. sp.",13
"FRA_014_MZB_LO_1","FRA_014_MZB_LO_1-27.02.2007","27.02.2007",2007,2,27,"Corbicula sp.",305
