"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-11.03.2013","11.03.2013",2013,3,11,"ASELLIDAE",2236
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-11.03.2013","11.03.2013",2013,3,11,"BAETIDAE",8
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-11.03.2013","11.03.2013",2013,3,11,"CHIRONOMIDAE",38
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-11.03.2013","11.03.2013",2013,3,11,"ERPOBDELLIDAE",224
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-11.03.2013","11.03.2013",2013,3,11,"GLOSSIPHONIIDAE",18
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-11.03.2013","11.03.2013",2013,3,11,"HYDROPSYCHIDAE",4
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-11.03.2013","11.03.2013",2013,3,11,"LUMBRICIDAE",248
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-11.03.2013","11.03.2013",2013,3,11,"LUMBRICULIDAE",14
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-11.03.2013","11.03.2013",2013,3,11,"MERMITHIDAE",4
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-11.03.2013","11.03.2013",2013,3,11,"NAIDIDAE",4
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-11.03.2013","11.03.2013",2013,3,11,"SIMULIIDAE",4
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-11.03.2013","11.03.2013",2013,3,11,"SPHAERIIDAE",6
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-11.03.2013","11.03.2013",2013,3,11,"TUBIFICIDAE",22
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-29.02.2016","29.02.2016",2016,2,29,"ASELLIDAE",20
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-29.02.2016","29.02.2016",2016,2,29,"BAETIDAE",444
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-29.02.2016","29.02.2016",2016,2,29,"CERATOPOGONIDAE",32
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-29.02.2016","29.02.2016",2016,2,29,"CHIRONOMIDAE",268
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-29.02.2016","29.02.2016",2016,2,29,"EMPIDIDAE",4
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-29.02.2016","29.02.2016",2016,2,29,"EPHEMERELLIDAE",2
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-29.02.2016","29.02.2016",2016,2,29,"ERPOBDELLIDAE",14
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-29.02.2016","29.02.2016",2016,2,29,"HYDRACARINA",44
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-29.02.2016","29.02.2016",2016,2,29,"HYDROPSYCHIDAE",2
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-29.02.2016","29.02.2016",2016,2,29,"LEPTOCERIDAE",2
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-29.02.2016","29.02.2016",2016,2,29,"LUMBRICIDAE",2
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-29.02.2016","29.02.2016",2016,2,29,"MERMITHIDAE",2
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-29.02.2016","29.02.2016",2016,2,29,"RHYACOPHILIDAE",2
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-29.02.2016","29.02.2016",2016,2,29,"SIMULIIDAE",58
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-29.02.2016","29.02.2016",2016,2,29,"TUBIFICIDAE",26
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-27.02.2018","27.02.2018",2018,2,27,"ASELLIDAE",142
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-27.02.2018","27.02.2018",2018,2,27,"BAETIDAE",190
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-27.02.2018","27.02.2018",2018,2,27,"CAENIDAE",10
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-27.02.2018","27.02.2018",2018,2,27,"CERATOPOGONIDAE",4
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-27.02.2018","27.02.2018",2018,2,27,"CHIRONOMIDAE",400
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-27.02.2018","27.02.2018",2018,2,27,"EPHEMERELLIDAE",4
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-27.02.2018","27.02.2018",2018,2,27,"ERPOBDELLIDAE",22
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-27.02.2018","27.02.2018",2018,2,27,"HEPTAGENIIDAE",4
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-27.02.2018","27.02.2018",2018,2,27,"HYDRACARINA",34
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-27.02.2018","27.02.2018",2018,2,27,"LEPTOCERIDAE",30
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-27.02.2018","27.02.2018",2018,2,27,"LUMBRICIDAE",6
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-27.02.2018","27.02.2018",2018,2,27,"LUMBRICULIDAE",2
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-27.02.2018","27.02.2018",2018,2,27,"RHYACOPHILIDAE",14
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-27.02.2018","27.02.2018",2018,2,27,"SIMULIIDAE",8
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-27.02.2018","27.02.2018",2018,2,27,"TUBIFICIDAE",6
"ITA_025_MZB_LO_14","ITA_025_MZB_LO_14-27.02.2018","27.02.2018",2018,2,27,"VALVATIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-09.04.2009","09.04.2009",2009,4,9,"ACROLOXIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-09.04.2009","09.04.2009",2009,4,9,"ASELLIDAE",6
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-09.04.2009","09.04.2009",2009,4,9,"BAETIDAE",210
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-09.04.2009","09.04.2009",2009,4,9,"CERATOPOGONIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-09.04.2009","09.04.2009",2009,4,9,"CHIRONOMIDAE",484
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-09.04.2009","09.04.2009",2009,4,9,"DRYOPIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-09.04.2009","09.04.2009",2009,4,9,"ERPOBDELLIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-09.04.2009","09.04.2009",2009,4,9,"GLOSSIPHONIIDAE",4
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-09.04.2009","09.04.2009",2009,4,9,"HAPLOTAXIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-09.04.2009","09.04.2009",2009,4,9,"HEPTAGENIIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-09.04.2009","09.04.2009",2009,4,9,"HYDROPSYCHIDAE",100
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-09.04.2009","09.04.2009",2009,4,9,"HYDROPTILIDAE",8
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-09.04.2009","09.04.2009",2009,4,9,"LUMBRICIDAE",18
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-09.04.2009","09.04.2009",2009,4,9,"NAIDIDAE",2000
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-09.04.2009","09.04.2009",2009,4,9,"SALIFIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-09.04.2009","09.04.2009",2009,4,9,"TUBIFICIDAE",1438
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-15.03.2010","15.03.2010",2010,3,15,"ANCYLIDAE",4
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-15.03.2010","15.03.2010",2010,3,15,"ASELLIDAE",6
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-15.03.2010","15.03.2010",2010,3,15,"BAETIDAE",50
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-15.03.2010","15.03.2010",2010,3,15,"CHIRONOMIDAE",204
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-15.03.2010","15.03.2010",2010,3,15,"ENCHYTRAEIDAE",100
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-15.03.2010","15.03.2010",2010,3,15,"GLOSSIPHONIIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-15.03.2010","15.03.2010",2010,3,15,"HYDROPSYCHIDAE",176
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-15.03.2010","15.03.2010",2010,3,15,"LUMBRICIDAE",16
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-15.03.2010","15.03.2010",2010,3,15,"NAIDIDAE",294
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-15.03.2010","15.03.2010",2010,3,15,"TUBIFICIDAE",68
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-27.03.2012","27.03.2012",2012,3,27,"ASELLIDAE",18
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-27.03.2012","27.03.2012",2012,3,27,"BAETIDAE",142
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-27.03.2012","27.03.2012",2012,3,27,"CALOPTERYGIDAE",6
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-27.03.2012","27.03.2012",2012,3,27,"CHIRONOMIDAE",1136
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-27.03.2012","27.03.2012",2012,3,27,"ENCHYTRAEIDAE",6
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-27.03.2012","27.03.2012",2012,3,27,"HYDROPSYCHIDAE",190
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-27.03.2012","27.03.2012",2012,3,27,"LIMONIIDAE",16
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-27.03.2012","27.03.2012",2012,3,27,"LUMBRICIDAE",30
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-27.03.2012","27.03.2012",2012,3,27,"MERMITHIDAE",4
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-27.03.2012","27.03.2012",2012,3,27,"NAIDIDAE",94
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-27.03.2012","27.03.2012",2012,3,27,"SIMULIIDAE",8
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-27.03.2012","27.03.2012",2012,3,27,"TABANIDAE",6
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-27.03.2012","27.03.2012",2012,3,27,"TUBIFICIDAE",108
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-05.03.2013","05.03.2013",2013,3,5,"ANCYLIDAE",22
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-05.03.2013","05.03.2013",2013,3,5,"ASELLIDAE",16
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-05.03.2013","05.03.2013",2013,3,5,"BAETIDAE",162
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-05.03.2013","05.03.2013",2013,3,5,"CHIRONOMIDAE",148
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-05.03.2013","05.03.2013",2013,3,5,"ERPOBDELLIDAE",8
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-05.03.2013","05.03.2013",2013,3,5,"HYDRACARINA",12
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-05.03.2013","05.03.2013",2013,3,5,"HYDROPSYCHIDAE",50
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-05.03.2013","05.03.2013",2013,3,5,"LUMBRICIDAE",118
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-05.03.2013","05.03.2013",2013,3,5,"MERMITHIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-05.03.2013","05.03.2013",2013,3,5,"NAIDIDAE",2100
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-05.03.2013","05.03.2013",2013,3,5,"SIMULIIDAE",6
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-05.03.2013","05.03.2013",2013,3,5,"TUBIFICIDAE",42
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"ANCYLIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"ASELLIDAE",62
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"BAETIDAE",10
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"CAENIDAE",14
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"CHIRONOMIDAE",248
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"ENCHYTRAEIDAE",6
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"ERPOBDELLIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"GAMMARIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"GOMPHIDAE",4
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"HYDRACARINA",16
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"HYDROBIIDAE",4
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"HYDROPSYCHIDAE",48
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"HYDROPTILIDAE",4
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"LEPTOCERIDAE",14
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"LIMONIIDAE",10
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"LUMBRICIDAE",4
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"LYMNAEIDAE",4
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"NAIDIDAE",12
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"PSYCHOMYIIDAE",4
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-02.03.2016","02.03.2016",2016,3,2,"TUBIFICIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"ACROLOXIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"ANCYLIDAE",4
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"BAETIDAE",50
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"CAENIDAE",108
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"CERATOPOGONIDAE",4
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"CHIRONOMIDAE",144
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"EMPIDIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"GOMPHIDAE",18
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"HYDRACARINA",140
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"HYDROBIIDAE",4
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"HYDROPSYCHIDAE",52
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"HYDROPTILIDAE",22
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"LEPTOCERIDAE",6
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"LIMONIIDAE",38
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"LUMBRICIDAE",2
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"NAIDIDAE",108
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"PHYSIDAE",6
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"PLATYCNEMIDIDAE",4
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"PSYCHOMYIIDAE",12
"ITA_025_MZB_LO_20","ITA_025_MZB_LO_20-14.03.2018","14.03.2018",2018,3,14,"TIPULIDAE",2
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"ANCYLIDAE",2
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"APHELOCHEIRIDAE",4
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"ASELLIDAE",22
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"BAETIDAE",250
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"CAENIDAE",38
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"CALOPTERYGIDAE",2
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"CERATOPOGONIDAE",2
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"CHIRONOMIDAE",108
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"CORBICULIDAE",2
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"DUGESIIDAE",4
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"DYTISCIDAE",2
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"ELMIDAE",34
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"EMMERICIIDAE",10
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"EPHEMERELLIDAE",52
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"EPHEMERIDAE",2
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"ERPOBDELLIDAE",2
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"GAMMARIDAE",1422
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"GLOSSIPHONIIDAE",2
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"GOERIDAE",48
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"HYDROBIIDAE",12
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"HYDROPSYCHIDAE",194
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"LEPIDOSTOMATIDAE",90
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"LEPTOCERIDAE",4
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"LUMBRICIDAE",4
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"NAIDIDAE",14
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"NERITIDAE",122
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"PISCICOLIDAE",4
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"SPHAERIIDAE",6
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-19.03.2009","19.03.2009",2009,3,19,"TUBIFICIDAE",36
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"ASELLIDAE",4
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"BAETIDAE",138
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"CAENIDAE",178
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"CALOPTERYGIDAE",22
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"CERATOPOGONIDAE",4
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"CHIRONOMIDAE",416
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"DUGESIIDAE",20
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"ELMIDAE",48
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"EMMERICIIDAE",8
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"EPHEMERELLIDAE",608
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"EPHEMERIDAE",4
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"GAMMARIDAE",1500
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"GOERIDAE",8
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"GOMPHIDAE",4
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"GYRINIDAE",2
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"HEPTAGENIIDAE",32
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"HYDROBIIDAE",2
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"HYDROPSYCHIDAE",186
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"HYDROPTILIDAE",74
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"LEPIDOSTOMATIDAE",226
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"LEPTOCERIDAE",6
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"LIMNEPHILIDAE",2
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"LUMBRICIDAE",2
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"NAIDIDAE",4
"ITA_025_MZB_LO_23","ITA_025_MZB_LO_23-02.04.2012","02.04.2012",2012,4,2,"NAUCORIDAE",10
