"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.05.2013","03.05.2013",2013,5,3,"EPHEMERIDAE",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.05.2013","03.05.2013",2013,5,3,"GOERIDAE",3
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.05.2013","03.05.2013",2013,5,3,"HEPTAGENIIDAE",26
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.05.2013","03.05.2013",2013,5,3,"HYDRACARINA",48
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.05.2013","03.05.2013",2013,5,3,"HYDROPSYCHIDAE",3
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.05.2013","03.05.2013",2013,5,3,"LEPTOPHLEBIIDAE",37
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.05.2013","03.05.2013",2013,5,3,"LEUCTRIDAE",18
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.05.2013","03.05.2013",2013,5,3,"LUMBRICIDAE",11
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.05.2013","03.05.2013",2013,5,3,"LUMBRICULIDAE",2
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.05.2013","03.05.2013",2013,5,3,"NAIDIDAE",15
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.05.2013","03.05.2013",2013,5,3,"PHILOPOTAMIDAE",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.05.2013","03.05.2013",2013,5,3,"RHYACOPHILIDAE",2
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.05.2013","03.05.2013",2013,5,3,"SIMULIIDAE",108
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.05.2013","03.05.2013",2013,5,3,"TUBIFICIDAE",3
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"ANCYLIDAE",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"ATHERICIDAE",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"BAETIDAE",280
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"CAENIDAE",13
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"CHIRONOMIDAE",48
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"ELMIDAE",2
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"EPHEMERELLIDAE",31
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"ERPOBDELLIDAE",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"HYDRACARINA",74
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"LEPTOPHLEBIIDAE",4
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"LEUCTRIDAE",64
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"LIMONIIDAE",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"LUMBRICIDAE",8
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"LUMBRICULIDAE",4
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"RHYACOPHILIDAE",3
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"SIMULIIDAE",28
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"TABANIDAE",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-22.06.2015","22.06.2015",2015,6,22,"TUBIFICIDAE",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"ATHERICIDAE",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"BAETIDAE",479
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"BRACHYCENTRIDAE",1
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"CHIRONOMIDAE",16
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"HEPTAGENIIDAE",27
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"HYDRACARINA",33
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"HYDROPSYCHIDAE",26
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"LEUCTRIDAE",11
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"LUMBRICIDAE",3
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"RHYACOPHILIDAE",5
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"SIMULIIDAE",22
"ITA_002_MZB_LO_10","ITA_002_MZB_LO_10-03.04.2018","03.04.2018",2018,4,3,"TABANIDAE",3
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"ANCYLIDAE",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"BAETIDAE",672
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"CHIRONOMIDAE",218
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"EMPIDIDAE",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"ERPOBDELLIDAE",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"GAMMARIDAE",346
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"HEPTAGENIIDAE",38
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"HYDROPSYCHIDAE",11
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"LEUCTRIDAE",27
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"LIMONIIDAE",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"LUMBRICIDAE",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"LUMBRICULIDAE",3
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"MERMITHIDAE",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"NAIDIDAE",1070
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"NEMOURIDAE",5
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"PLANORBIDAE",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"RHYACOPHILIDAE",32
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"SERICOSTOMATIDAE",3
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"SIMULIIDAE",116
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"TIPULIDAE",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"TUBIFICIDAE",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-26.03.2009","26.03.2009",2009,3,26,"VALVATIDAE",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"ANCYLIDAE",9
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"ATHERICIDAE",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"BAETIDAE",80
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"CHIRONOMIDAE",230
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"EPHEMERELLIDAE",16
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"GAMMARIDAE",70
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"HEPTAGENIIDAE",52
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"HYDROPSYCHIDAE",6
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"LEUCTRIDAE",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"LUMBRICULIDAE",5
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"NAIDIDAE",210
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"NEMOURIDAE",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"RHYACOPHILIDAE",29
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"SERICOSTOMATIDAE",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"SIMULIIDAE",22
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"TIPULIDAE",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-30.03.2012","30.03.2012",2012,3,30,"TUBIFICIDAE",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"ANCYLIDAE",10
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"ATHERICIDAE",3
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"BAETIDAE",117
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"CHIRONOMIDAE",250
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"EPHEMERELLIDAE",3
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"ERPOBDELLIDAE",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"GAMMARIDAE",300
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"HEPTAGENIIDAE",13
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"HYDROPSYCHIDAE",11
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"LEUCTRIDAE",7
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"LIMNEPHILIDAE",6
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"LUMBRICIDAE",4
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"NAIDIDAE",220
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"RHYACOPHILIDAE",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-04.04.2013","04.04.2013",2013,4,4,"SERICOSTOMATIDAE",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"BAETIDAE",160
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"BLEPHARICERIDAE",4
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"BRACHYCENTRIDAE",3
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"CHIRONOMIDAE",84
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"ELMIDAE",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"EMPIDIDAE",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"EPHEMERELLIDAE",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"GAMMARIDAE",161
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"GOERIDAE",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"HEPTAGENIIDAE",11
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"HYDRACARINA",24
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"HYDROPSYCHIDAE",5
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"LEUCTRIDAE",6
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"LIMONIIDAE",4
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"LUMBRICULIDAE",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"NAIDIDAE",11
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"NEMOURIDAE",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"RHYACOPHILIDAE",14
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"SIMULIIDAE",43
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-13.04.2015","13.04.2015",2015,4,13,"TUBIFICIDAE",6
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"ATHERICIDAE",51
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"BAETIDAE",776
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"CHIRONOMIDAE",39
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"ELMIDAE",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"ERPOBDELLIDAE",1
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"GAMMARIDAE",60
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"HEPTAGENIIDAE",4
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"HYDRACARINA",20
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"HYDROPSYCHIDAE",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"LEUCTRIDAE",3
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"LUMBRICIDAE",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"LUMBRICULIDAE",3
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"NAIDIDAE",59
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"RHYACOPHILIDAE",2
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"SIMULIIDAE",4
"ITA_002_MZB_LO_13","ITA_002_MZB_LO_13-27.03.2018","27.03.2018",2018,3,27,"TUBIFICIDAE",1
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"ATHERICIDAE",4
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"BAETIDAE",51
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"CHIRONOMIDAE",15
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"ELMIDAE",7
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"HEPTAGENIIDAE",37
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"HYDROPSYCHIDAE",3
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"LEUCTRIDAE",60
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"LIMNEPHILIDAE",18
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"LIMONIIDAE",8
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"LUMBRICIDAE",3
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"NAIDIDAE",17
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"NEMOURIDAE",8
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"RHYACOPHILIDAE",7
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-31.03.2009","31.03.2009",2009,3,31,"SIMULIIDAE",12
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-28.03.2011","28.03.2011",2011,3,28,"BAETIDAE",47
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-28.03.2011","28.03.2011",2011,3,28,"CHIRONOMIDAE",27
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-28.03.2011","28.03.2011",2011,3,28,"HEPTAGENIIDAE",6
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-28.03.2011","28.03.2011",2011,3,28,"LEUCTRIDAE",11
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-28.03.2011","28.03.2011",2011,3,28,"LIMNEPHILIDAE",43
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-28.03.2011","28.03.2011",2011,3,28,"LIMONIIDAE",2
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-28.03.2011","28.03.2011",2011,3,28,"NAIDIDAE",30
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-28.03.2011","28.03.2011",2011,3,28,"NEMOURIDAE",3
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"ATHERICIDAE",8
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"BAETIDAE",670
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"CHIRONOMIDAE",76
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"ELMIDAE",10
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"EMPIDIDAE",4
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"HEPTAGENIIDAE",107
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"HYDRACARINA",43
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"HYDRAENIDAE",8
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"HYDROPSYCHIDAE",3
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"LEUCTRIDAE",121
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"LIMNEPHILIDAE",383
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"LIMONIIDAE",16
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"LUMBRICIDAE",2
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"MERMITHIDAE",2
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"NEMOURIDAE",9
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"PERLODIDAE",2
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"PLANARIIDAE",2
"ITA_002_MZB_LO_15","ITA_002_MZB_LO_15-06.03.2012","06.03.2012",2012,3,6,"RHYACOPHILIDAE",11
