"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-16.05.2000","16.05.2000",2000,5,16,"Rhyacophilidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-16.05.2000","16.05.2000",2000,5,16,"Sericostomatidae Gen. sp.",6
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Adicella reducta",5
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Amphinemura sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Baetis muticus",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Baetis rhodani",296
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Brachyptera risi",12
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Chironomidae Gen. sp.",93
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Dicranota sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Eiseniella tetraedra",7
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Elmis aenea",5
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Erpobdella octoculata",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Halesus radiatus",7
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Halesus sp.",11
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Hemerodromia sp.",15
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Hydracarina Gen. sp.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Hydropsyche siltalai",41
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Ibisia marginata",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Isoperla grammatica",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Isotomidae Gen. sp.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Lepidostoma hirtum",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Leuctra inermis",154
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Limnephilidae Gen. sp.",13
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Limnius volckmari",25
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Nematoda Gen. sp.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Oligochaeta Gen. sp.",66
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Oulimnius tuberculatus",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Pericoma sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Philopotamus montanus ssp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Polycelis sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Potamophylax sp.",21
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Rhithrogena semicolorata",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Rhyacophila sp.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Sericostoma personatum",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Simuliidae Gen. sp.",141
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Siphonoperla torrentium ssp.",24
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2002","11.04.2002",2002,4,11,"Wiedemannia sp.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Amphinemura sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Atherix sp.",6
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Baetis rhodani",245
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Brachyptera risi",13
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Chironomidae Gen. sp.",27
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Drusus annulatus",15
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Ecdyonurus sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Elmis aenea",15
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Empididae Gen. sp.",11
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Erpobdella octoculata",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Halesus sp.",22
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Helophorus sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Hydracarina Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Hydraena gracilis",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Hydropsyche siltalai",170
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Isoperla grammatica",11
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Lepidostoma hirtum",88
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Leuctra fusca ssp.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Leuctra inermis",215
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Limnius volckmari",27
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Odontocerum albicorne",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Oligochaeta Gen. sp.",43
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Oulimnius sp.",9
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Philopotamus montanus ssp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Protonemura sp.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Rhithrogena semicolorata",24
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Rhyacophila dorsalis ssp.",14
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Sericostoma personatum",5
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Simuliidae Gen. sp.",37
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Siphonoperla torrentium ssp.",39
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-10.04.2003","10.04.2003",2003,4,10,"Tipulidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Ancylus group",4
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Athericidae Gen. sp.",24
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Baetidae Gen. sp.",680
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Ceratopogonidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Chironomidae Gen. sp.",120
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Chloroperlidae Gen. sp.",92
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Elmidae Gen. sp.",52
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Empididae Gen. sp.",192
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Erpobdellidae Gen. sp.",12
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Goeridae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Heptageniidae Gen. sp.",28
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Hydracarina Gen. sp.",12
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Hydraenidae Gen. sp.",16
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Hydropsychidae Gen. sp.",296
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Lepidostomatidae Gen. sp.",140
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Leptoceridae Gen. sp.",8
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Leuctridae Gen. sp.",540
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Limnephilidae Gen. sp.",8
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Limoniidae Gen. sp.",4
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Muscidae Gen. sp.",4
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Nemouridae Gen. sp.",4
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Odontoceridae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Oligochaeta Gen. sp.",256
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Perlodidae Gen. sp.",12
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Psychodidae Gen. sp.",24
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Rhyacophilidae Gen. sp.",20
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Sericostomatidae Gen. sp.",32
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Simuliidae Gen. sp.",32
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Taeniopterygidae Gen. sp.",4
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Tipulidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-15.04.2004","15.04.2004",2004,4,15,"Veliidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Athericidae Gen. sp.",11
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Baetidae Gen. sp.",157
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Ceratopogonidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Chironomidae Gen. sp.",50
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Chloroperlidae Gen. sp.",18
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Elmidae Gen. sp.",5
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Empididae Gen. sp.",21
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Erpobdellidae Gen. sp.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Goeridae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Heptageniidae Gen. sp.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Hydraenidae Gen. sp.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Hydropsychidae Gen. sp.",24
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Lepidostomatidae Gen. sp.",15
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Leuctridae Gen. sp.",97
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Limnephilidae Gen. sp.",6
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Nematoda Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Nemouridae Gen. sp.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Oligochaeta Gen. sp.",87
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Psychodidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Rhyacophilidae Gen. sp.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Scirtidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Sericostomatidae Gen. sp.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Simuliidae Gen. sp.",23
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Sphaeriidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Taeniopterygidae Gen. sp.",8
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Tipulidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-11.04.2005","11.04.2005",2005,4,11,"Tricladida Gen. sp.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Ancylus group",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Athericidae Gen. sp.",17
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Baetidae Gen. sp.",548
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Caenidae Gen. sp.",25
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Ceratopogonidae Gen. sp.",3
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Chironomidae Gen. sp.",52
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Chloroperlidae Gen. sp.",53
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Collembola Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Cordulegastridae Gen. sp.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Elmidae Gen. sp.",182
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Empididae Gen. sp.",264
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Ephemerellidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Erpobdellidae Gen. sp.",9
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Glossosomatidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Goeridae Gen. sp.",5
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Heptageniidae Gen. sp.",30
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Hydracarina Gen. sp.",8
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Hydraenidae Gen. sp.",36
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Hydropsychidae Gen. sp.",193
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Lepidostomatidae Gen. sp.",217
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Leptoceridae Gen. sp.",5
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Leuctridae Gen. sp.",136
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Limnephilidae Gen. sp.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Muscidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Nematoda Gen. sp.",10
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Nemouridae Gen. sp.",8
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Odontoceridae Gen. sp.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Oligochaeta Gen. sp.",173
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Pediciidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Perlodidae Gen. sp.",13
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Philopotamidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Planariidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Psychodidae Gen. sp.",6
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Rhyacophilidae Gen. sp.",5
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Scirtidae Gen. sp.",2
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Sericostomatidae Gen. sp.",44
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Simuliidae Gen. sp.",44
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Sphaeriidae Gen. sp.",1
"WAL_041_MZB_LO_3444","WAL_041_MZB_LO_3444-27.04.2006","27.04.2006",2006,4,27,"Taeniopterygidae Gen. sp.",19
