"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Asellidae Gen. sp.",1080
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Asellus aquaticus",720
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Bithynia tentaculata",15
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Caenis luctuosa",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Caenis sp.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Cercion lindenii",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Chironomidae Gen. sp.",23
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Chironomini Gen. sp.",229
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Cloeon dipterum",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Dendrocoelum lacteum",11
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Dikerogammarus villosus",27
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Dugesia lugubris/polychroa",95
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Dugesia tigrina",67
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Ecnomus tenellus",12
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Erpobdella octoculata",28
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Ferrissia clessiniana",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Gammarus fossarum",81
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Gammarus sp.",28
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Gyraulus albus",5
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Helobdella stagnalis",10
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Hemiclepsis sp.",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Hydra sp.",9
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Hydrachnidia Gen. sp.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Hydroptila sp.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Ischnura elegans",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Oligochaeta Gen. sp.",316
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Orconectes limosus",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Orthocladiinae Gen. sp.",129
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Physella sp.",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Polycelis nigra/tenuis",21
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Psychomyia pusilla",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Sphaeriidae Gen. sp.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Stylaria lacustris",172
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Tanypodinae Gen. sp.",5
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Tanytarsini Gen. sp.",22
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"Valvata cristata",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Asellidae Gen. sp.",6
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Asellus aquaticus",37
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Bithynia tentaculata",22
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Caenis luctuosa",29
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Calopteryx splendens",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Cercion lindenii",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Chironomidae Gen. sp.",9
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Chironomini Gen. sp.",83
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Chironomus plumosus-Gr.",13
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Chironomus thummi-Gr.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Dikerogammarus sp.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Dikerogammarus villosus",10
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Dreissena polymorpha",9
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Dugesia tigrina",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Ecnomus tenellus",87
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Ferrissia clessiniana",24
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Hydroptila sp.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Ischnura elegans",5
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Odonata Gen. sp.",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Oligochaeta Gen. sp.",69
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Orthocladiinae Gen. sp.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Physella acuta",16
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Physella sp.",43
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Platycnemis pennipes",10
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Stylaria lacustris",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Tanypodinae Gen. sp.",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"Tanytarsini Gen. sp.",8
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Asellus aquaticus",51
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Bithynia tentaculata",20
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Bryozoa Gen. sp.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Caenis luctuosa",22
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Caenis sp.",14
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Cercion lindenii",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Chironomidae Gen. sp.",29
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Chironomini Gen. sp.",425
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Chironomus plumosus-Gr.",11
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Chironomus thummi-Gr.",10
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Cloeon dipterum",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Corbicula fluminea",5
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Dikerogammarus sp.",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Dikerogammarus villosus",11
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Dreissena polymorpha",11
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Dugesia tigrina",18
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Ecnomus tenellus",60
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Ferrissia clessiniana",107
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Gammarus tigrinus",12
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Gyraulus albus",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Hydra sp.",12
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Hydroptila sp.",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Hypania invalida",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Ischnura elegans",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Mystacides azurea",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Odonata Gen. sp.",15
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Oligochaeta Gen. sp.",110
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Orconectes limosus",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Orthocladiinae Gen. sp.",16
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Orthotrichia sp.",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Physella acuta",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Physella sp.",5
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Piscicola geometra",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Platycnemis pennipes",30
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Potamopyrgus antipodarum",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Stylaria lacustris",6
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Tanypodinae Gen. sp.",40
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Tanytarsini Gen. sp.",55
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Valvata piscinalis ssp.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Valvata sp.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"Viviparus viviparus",11
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Acentria ephemerella",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Asellus aquaticus",44
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Bithynia tentaculata",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Caenis luctuosa",19
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Caenis sp.",11
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Cercion lindenii",88
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Chironomidae Gen. sp.",33
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Chironomini Gen. sp.",614
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Chironomus plumosus-Gr.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Chironomus thummi-Gr.",5
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Corbicula fluminea",46
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Cyrnus trimaculatus",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Dikerogammarus sp.",28
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Dikerogammarus villosus",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Dreissena polymorpha",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Dugesia tigrina",123
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Ecnomus tenellus",99
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Erpobdella octoculata",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Ferrissia clessiniana",19
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Gammarus tigrinus",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Hydroptila sp.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Hypania invalida",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Ischnura elegans",21
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Libellulidae Gen. sp.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Odonata Gen. sp.",12
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Oligochaeta Gen. sp.",64
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Orconectes limosus",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Orthocladiinae Gen. sp.",15
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Orthotrichia sp.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Physella acuta",13
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Physella sp.",5
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Platycnemis pennipes",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Stylaria lacustris",9
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Tanypodinae Gen. sp.",35
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Tanytarsini Gen. sp.",94
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"Valvata sp.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Asellus aquaticus",65
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Bithynia tentaculata",8
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Caenis sp.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Cercion lindenii",6
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Chironomini Gen. sp.",86
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Chironomus thummi-Gr.",9
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Corbicula fluminea",9
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Corophium curvispinum",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Cristatella mucedo",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Cyrnus trimaculatus",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Dikerogammarus sp.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Dikerogammarus villosus",9
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Dreissena polymorpha",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Dugesia tigrina",464
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Ecnomus tenellus",13
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Erpobdella octoculata",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Ferrissia clessiniana",32
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Gammarus fossarum",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Gammarus tigrinus",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Hydra sp.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Hydroptila sp.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Hypania invalida",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Ischnura elegans",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Odonata Gen. sp.",8
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Oligochaeta Gen. sp.",194
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Orconectes limosus",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Orthocladiinae Gen. sp.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"Orthotrichia sp.",2
