"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"GER_020_MZB_LO_2","GER_020_MZB_LO_2-19.06.2000","19.06.2000",2000,6,19,"Sialis fuliginosa",6
"GER_020_MZB_LO_2","GER_020_MZB_LO_2-19.06.2000","19.06.2000",2000,6,19,"Siphonoperla torrentium ssp.",20
"GER_020_MZB_LO_2","GER_020_MZB_LO_2-24.07.2001","24.07.2001",2001,7,24,"Chaetopterygini Gen. sp.",6
"GER_020_MZB_LO_2","GER_020_MZB_LO_2-24.07.2001","24.07.2001",2001,7,24,"Elmis sp.",1
"GER_020_MZB_LO_2","GER_020_MZB_LO_2-24.07.2001","24.07.2001",2001,7,24,"Leuctra sp.",6
"GER_020_MZB_LO_2","GER_020_MZB_LO_2-24.07.2001","24.07.2001",2001,7,24,"Niphargus sp.",6
"GER_020_MZB_LO_2","GER_020_MZB_LO_2-24.07.2001","24.07.2001",2001,7,24,"Oreodytes sanmarkii",6
"GER_020_MZB_LO_2","GER_020_MZB_LO_2-24.07.2001","24.07.2001",2001,7,24,"Plectrocnemia conspersa ssp.",6
"GER_020_MZB_LO_2","GER_020_MZB_LO_2-24.07.2001","24.07.2001",2001,7,24,"Polycelis felina",20
"GER_020_MZB_LO_2","GER_020_MZB_LO_2-24.07.2001","24.07.2001",2001,7,24,"Rhyacophila sp.",65
"GER_020_MZB_LO_2","GER_020_MZB_LO_2-24.07.2001","24.07.2001",2001,7,24,"Sialis fuliginosa",6
"GER_020_MZB_LO_2","GER_020_MZB_LO_2-24.07.2001","24.07.2001",2001,7,24,"Simulium (Nevermannia) sp.",65
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-21.05.1986","21.05.1986",1986,5,21,"Leuctra sp.",20
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-21.05.1986","21.05.1986",1986,5,21,"Plectrocnemia conspersa ssp.",6
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-21.05.1986","21.05.1986",1986,5,21,"Polycelis felina",20
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-21.05.1986","21.05.1986",1986,5,21,"Protonemura sp.",20
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-21.05.1986","21.05.1986",1986,5,21,"Simulium (Nevermannia) sp.",6
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-21.05.1986","21.05.1986",1986,5,21,"Siphonoperla torrentium ssp.",1
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-21.05.1986","21.05.1986",1986,5,21,"Stenophylax permistus",6
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-15.06.1989","15.06.1989",1989,6,15,"Odontocerum albicorne",1
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-15.06.1989","15.06.1989",1989,6,15,"Polycelis felina",200
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-15.06.1989","15.06.1989",1989,6,15,"Protonemura sp.",20
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-15.06.1989","15.06.1989",1989,6,15,"Rhyacophila sp.",1
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-26.07.1993","26.07.1993",1993,7,26,"Agabus sp. Ad.",1
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-26.07.1993","26.07.1993",1993,7,26,"Baetis vernus",6
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-26.07.1993","26.07.1993",1993,7,26,"Leuctra sp.",20
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-26.07.1993","26.07.1993",1993,7,26,"Nemoura sp.",20
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-26.07.1993","26.07.1993",1993,7,26,"Odontocerum albicorne",6
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-26.07.1993","26.07.1993",1993,7,26,"Plectrocnemia conspersa ssp.",6
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-26.07.1993","26.07.1993",1993,7,26,"Polycelis felina",200
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-26.07.1993","26.07.1993",1993,7,26,"Sialis fuliginosa",6
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-26.07.1993","26.07.1993",1993,7,26,"Simulium monticola",1
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-26.07.1993","26.07.1993",1993,7,26,"Simulium vernum",65
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-10.07.2000","10.07.2000",2000,7,10,"Baetis vernus",6
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-10.07.2000","10.07.2000",2000,7,10,"Cordulegaster boltonii",1
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-10.07.2000","10.07.2000",2000,7,10,"Hydraena sp.",6
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-10.07.2000","10.07.2000",2000,7,10,"Leuctra sp.",65
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-10.07.2000","10.07.2000",2000,7,10,"Nemoura sp.",6
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-10.07.2000","10.07.2000",2000,7,10,"Odontocerum albicorne",1
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-10.07.2000","10.07.2000",2000,7,10,"Philopotamus sp.",1
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-10.07.2000","10.07.2000",2000,7,10,"Polycelis felina",20
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-10.07.2000","10.07.2000",2000,7,10,"Rhyacophila sp.",6
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-10.07.2000","10.07.2000",2000,7,10,"Sialis fuliginosa",20
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-10.07.2000","10.07.2000",2000,7,10,"Simulium (Nevermannia) sp.",20
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-10.07.2000","10.07.2000",2000,7,10,"Wormaldia sp.",1
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-24.07.2001","24.07.2001",2001,7,24,"Baetis fuscatus",20
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-24.07.2001","24.07.2001",2001,7,24,"Diura bicaudata",6
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-24.07.2001","24.07.2001",2001,7,24,"Leuctra sp.",1
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-24.07.2001","24.07.2001",2001,7,24,"Odontocerum albicorne",6
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-24.07.2001","24.07.2001",2001,7,24,"Plectrocnemia conspersa ssp.",20
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-24.07.2001","24.07.2001",2001,7,24,"Polycelis felina",200
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-24.07.2001","24.07.2001",2001,7,24,"Rhyacophila sp.",20
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-24.07.2001","24.07.2001",2001,7,24,"Sialis fuliginosa",1
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-24.07.2001","24.07.2001",2001,7,24,"Simulium sp.",1
"GER_020_MZB_LO_3","GER_020_MZB_LO_3-24.07.2001","24.07.2001",2001,7,24,"Wormaldia occipitalis ssp.",6
