"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-05.06.2001","05.06.2001",2001,6,5,"VIVIPARUS VIVIPARUS",21
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"ALBOGLOSSIPHONIA HETEROCLITA",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"ASELLIDAE GEN. SP.",1080
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"ASELLUS AQUATICUS",720
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"BITHYNIA TENTACULATA",15
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"CAENIS LUCTUOSA",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"CAENIS SP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"ERYTHROMMA LINDENII",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"CHIRONOMIDAE GEN. SP.",23
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"CHIRONOMINI GEN. SP.",229
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"CLOEON DIPTERUM",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"DENDROCOELUM LACTEUM",11
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"DIKEROGAMMARUS VILLOSUS",27
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"DUGESIA LUGUBRIS/POLYCHROA",95
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"DUGESIA TIGRINA",67
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"ECNOMUS TENELLUS",12
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"ERPOBDELLA OCTOCULATA",28
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"FERRISSIA CLESSINIANA",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"GAMMARUS FOSSARUM",81
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"GAMMARUS SP.",28
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"GYRAULUS ALBUS",5
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"HELOBDELLA STAGNALIS",10
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"HEMICLEPSIS SP.",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"HYDRA SP.",9
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"HYDRACHNIDIA GEN. SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"HYDROPTILA SP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"ISCHNURA ELEGANS",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"OLIGOCHAETA GEN. SP.",316
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"ORCONECTES LIMOSUS",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"ORTHOCLADIINAE GEN. SP.",129
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"PHYSELLA SP.",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"POLYCELIS NIGRA/TENUIS",21
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"PSYCHOMYIA PUSILLA",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"SPHAERIIDAE GEN. SP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"STYLARIA LACUSTRIS",172
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"TANYPODINAE GEN. SP.",5
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"TANYTARSINI GEN. SP.",22
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-20.08.2002","20.08.2002",2002,8,20,"VALVATA CRISTATA",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"ASELLIDAE GEN. SP.",6
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"ASELLUS AQUATICUS",37
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"BITHYNIA TENTACULATA",22
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"CAENIS LUCTUOSA",29
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"CALOPTERYX SPLENDENS",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"ERYTHROMMA LINDENII",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"CHIRONOMIDAE GEN. SP.",9
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"CHIRONOMINI GEN. SP.",83
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"CHIRONOMUS PLUMOSUS-GR.",13
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"CHIRONOMUS THUMMI-GR.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"DIKEROGAMMARUS SP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"DIKEROGAMMARUS VILLOSUS",10
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"DREISSENA POLYMORPHA",9
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"DUGESIA TIGRINA",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"ECNOMUS TENELLUS",87
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"FERRISSIA CLESSINIANA",24
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"HYDROPTILA SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"ISCHNURA ELEGANS",5
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"ODONATA GEN. SP.",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"OLIGOCHAETA GEN. SP.",69
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"ORTHOCLADIINAE GEN. SP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"PHYSELLA ACUTA",16
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"PHYSELLA SP.",43
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"PLATYCNEMIS PENNIPES",10
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"STYLARIA LACUSTRIS",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"TANYPODINAE GEN. SP.",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-28.08.2003","28.08.2003",2003,8,28,"TANYTARSINI GEN. SP.",8
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"ASELLUS AQUATICUS",51
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"BITHYNIA TENTACULATA",20
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"BRYOZOA GEN. SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"CAENIS LUCTUOSA",22
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"CAENIS SP.",14
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"ERYTHROMMA LINDENII",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"CHIRONOMIDAE GEN. SP.",29
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"CHIRONOMINI GEN. SP.",425
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"CHIRONOMUS PLUMOSUS-GR.",11
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"CHIRONOMUS THUMMI-GR.",10
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"CLOEON DIPTERUM",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"CORBICULA FLUMINEA",5
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"DIKEROGAMMARUS SP.",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"DIKEROGAMMARUS VILLOSUS",11
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"DREISSENA POLYMORPHA",11
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"DUGESIA TIGRINA",18
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"ECNOMUS TENELLUS",60
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"FERRISSIA CLESSINIANA",107
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"GAMMARUS TIGRINUS",12
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"GYRAULUS ALBUS",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"HYDRA SP.",12
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"HYDROPTILA SP.",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"HYPANIA INVALIDA",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"ISCHNURA ELEGANS",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"MYSTACIDES AZUREA",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"ODONATA GEN. SP.",15
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"OLIGOCHAETA GEN. SP.",110
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"ORCONECTES LIMOSUS",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"ORTHOCLADIINAE GEN. SP.",16
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"ORTHOTRICHIA SP.",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"PHYSELLA ACUTA",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"PHYSELLA SP.",5
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"PISCICOLA GEOMETRA",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"PLATYCNEMIS PENNIPES",30
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"POTAMOPYRGUS ANTIPODARUM",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"STYLARIA LACUSTRIS",6
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"TANYPODINAE GEN. SP.",40
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"TANYTARSINI GEN. SP.",55
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"VALVATA PISCINALIS SSP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"VALVATA SP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-24.08.2004","24.08.2004",2004,8,24,"VIVIPARUS VIVIPARUS",11
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ACENTRIA EPHEMERELLA",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ASELLUS AQUATICUS",44
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"BITHYNIA TENTACULATA",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"CAENIS LUCTUOSA",19
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"CAENIS SP.",11
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ERYTHROMMA LINDENII",88
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"CHIRONOMIDAE GEN. SP.",33
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"CHIRONOMINI GEN. SP.",614
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"CHIRONOMUS PLUMOSUS-GR.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"CHIRONOMUS THUMMI-GR.",5
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"CORBICULA FLUMINEA",46
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"CYRNUS TRIMACULATUS",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"DIKEROGAMMARUS SP.",28
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"DIKEROGAMMARUS VILLOSUS",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"DREISSENA POLYMORPHA",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"DUGESIA TIGRINA",123
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ECNOMUS TENELLUS",99
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ERPOBDELLA OCTOCULATA",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"FERRISSIA CLESSINIANA",19
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"GAMMARUS TIGRINUS",3
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"HYDROPTILA SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"HYPANIA INVALIDA",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ISCHNURA ELEGANS",21
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"LIBELLULIDAE GEN. SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ODONATA GEN. SP.",12
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"OLIGOCHAETA GEN. SP.",64
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ORCONECTES LIMOSUS",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ORTHOCLADIINAE GEN. SP.",15
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"ORTHOTRICHIA SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"PHYSELLA ACUTA",13
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"PHYSELLA SP.",5
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"PLATYCNEMIS PENNIPES",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"STYLARIA LACUSTRIS",9
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"TANYPODINAE GEN. SP.",35
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"TANYTARSINI GEN. SP.",94
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-23.08.2005","23.08.2005",2005,8,23,"VALVATA SP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"ASELLUS AQUATICUS",65
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"BITHYNIA TENTACULATA",8
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"CAENIS SP.",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"ERYTHROMMA LINDENII",6
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"CHIRONOMINI GEN. SP.",86
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"CHIRONOMUS THUMMI-GR.",9
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"CORBICULA FLUMINEA",9
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"COROPHIUM CURVISPINUM",4
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"CRISTATELLA MUCEDO",7
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"CYRNUS TRIMACULATUS",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"DIKEROGAMMARUS SP.",2
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"DIKEROGAMMARUS VILLOSUS",9
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"DREISSENA POLYMORPHA",1
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"DUGESIA TIGRINA",464
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"ECNOMUS TENELLUS",13
"FRA_015_MZB_LO_3","FRA_015_MZB_LO_3-22.08.2006","22.08.2006",2006,8,22,"ERPOBDELLA OCTOCULATA",3
