"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"CAPNOPSIS SCHILLERI SSP.",1.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"CERATOPOGONIDAE GEN. SP.",2.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"DICRANOTA SP.",1.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"DIURA NANSENI",5
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"ELMIS AENEA",1.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"EMPIDIDAE GEN. SP.",1.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"EPHEMERELLA ARONI",31.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"HEPTAGENIA DALECARLICA",24
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"HYDRACHNIDIA GEN. SP.",5.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"HYDRAENA SP.",1
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"LEPIDOPTERA GEN. SP.",0.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"LEPIDOSTOMA HIRTUM",0.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"LEUCTRA HIPPOPUS",26.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"LIMNEPHILIDAE GEN. SP.",1.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"OLIGOCHAETA GEN. SP.",0.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"ORTHOCLADIINAE GEN. SP.",128
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"OULIMNIUS SP.",0.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"OXYETHIRA SP.",3.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"POLYCENTROPUS FLAVOMACULATUS SSP.",6.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"POTAMOPHYLAX SP.",0.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"RHYACOPHILA FASCIATA SSP.",0.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"RHYACOPHILA NUBILA",5.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"RHYACOPHILA SP.",3.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"SIMULIIDAE GEN. SP.",28.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"SIPHONOPERLA BURMEISTERI",1.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"TAENIOPTERYX NEBULOSA",3
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"TANYPODINAE GEN. SP.",24.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-27.09.2002","27.09.2002",2002,9,27,"TANYTARSINI GEN. SP.",22.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"AMELETUS INOPINATUS",1.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"AMPHINEMURA BOREALIS",10.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"ARCTOPSYCHE LADOGENSIS",0.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"BAETIS MUTICUS",0.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"BAETIS NIGER",2.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"BAETIS RHODANI",155.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"BRACHYPTERA RISI",0.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"CAPNOPSIS SCHILLERI SSP.",3.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"CERATOPOGONIDAE GEN. SP.",2.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"DIAMESINAE GEN. SP.",3.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"DICRANOTA SP.",0.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"DIURA NANSENI",5.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"ELMIS AENEA",17.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"EMPIDIDAE GEN. SP.",3
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"EPHEMERELLA ARONI",9
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"HEPTAGENIA DALECARLICA",8.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"HYDRACHNIDIA GEN. SP.",4.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"HYDRAENA SP.",1.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"HYDROPSYCHE SILFVENII",0.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"HYDROPSYCHE SILTALAI",0.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"HYDROPTILA SP.",1.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"LEPIDOSTOMA HIRTUM",1
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"LEPTOPHLEBIA VESPERTINA",0.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"LEUCTRA HIPPOPUS",36.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"LIMNEPHILIDAE GEN. SP.",1.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"MICRASEMA SETIFERUM SSP.",0.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"NEMOURA SP.",0.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"OLIGOCHAETA GEN. SP.",2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"ORTHOCLADIINAE GEN. SP.",23.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"OXYETHIRA SP.",1.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"POLYCENTROPUS FLAVOMACULATUS SSP.",1.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"RADIX SP.",0.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"RHYACOPHILA FASCIATA SSP.",0.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"RHYACOPHILA NUBILA",1.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"RHYACOPHILA SP.",7
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"SIMULIIDAE GEN. SP.",17.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"SIPHONOPERLA BURMEISTERI",1.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"SPHAERIIDAE GEN. SP.",0.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"TAENIOPTERYX NEBULOSA",1
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"TANYPODINAE GEN. SP.",3.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-22.09.2003","22.09.2003",2003,9,22,"TANYTARSINI GEN. SP.",8.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"AMPHINEMURA BOREALIS",11.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"AMPHINEMURA SP.",0.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"ARCTOPSYCHE LADOGENSIS",0.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"ATHRIPSODES BILINEATUS SSP.",0.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"BAETIS MUTICUS",5
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"BAETIS NIGER",4.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"BAETIS RHODANI",99
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"CAPNOPSIS SCHILLERI SSP.",1
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"CERATOPOGONIDAE GEN. SP.",2.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"DIAMESINAE GEN. SP.",2.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"DICRANOTA SP.",0.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"DIURA NANSENI",5.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"ELMIS AENEA",14.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"EMPIDIDAE GEN. SP.",6.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"EPHEMERELLA ARONI",17.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"HEPTAGENIA DALECARLICA",7.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"HYDRACHNIDIA GEN. SP.",1.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"HYDRAENA SP.",0.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"HYDROPSYCHE SP.",0.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"HYDROPTILA SP.",0.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"ISOPERLA SP.",0.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"LEUCTRA HIPPOPUS",32.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"LIMNEPHILIDAE GEN. SP.",0.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"NEMOURA SP.",0.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"OLIGOCHAETA GEN. SP.",1.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"ORTHOCLADIINAE GEN. SP.",37.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"OULIMNIUS SP.",0.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"OXYETHIRA SP.",1.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"PROTONEMURA MEYERI",0.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"PROTONEMURA SP.",0.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"RHYACOPHILA FASCIATA SSP.",0.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"RHYACOPHILA NUBILA",5.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"RHYACOPHILA SP.",4.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"SIMULIIDAE GEN. SP.",20.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"SIPHONOPERLA BURMEISTERI",1.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"SPHAERIIDAE GEN. SP.",0.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"TAENIOPTERYX NEBULOSA",1.4
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"TANYPODINAE GEN. SP.",7.6
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2004","16.09.2004",2004,9,16,"TANYTARSINI GEN. SP.",2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2005","16.09.2005",2005,9,16,"AMPHINEMURA BOREALIS",21.8
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2005","16.09.2005",2005,9,16,"BAETIS NIGER",2.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2005","16.09.2005",2005,9,16,"BAETIS RHODANI",81.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2005","16.09.2005",2005,9,16,"BAETIS SP.",0.2
"SWE_038_MZB_LO_1","SWE_038_MZB_LO_1-16.09.2005","16.09.2005",2005,9,16,"CAPNOPSIS SCHILLERI SSP.",0.2
