"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-20.08.2008","20.08.2008",2008,8,20,"HYDROBIIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-20.08.2008","20.08.2008",2008,8,20,"HYDROPSYCHIDAE GEN. SP.",744
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-20.08.2008","20.08.2008",2008,8,20,"HYDROPTILIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-20.08.2008","20.08.2008",2008,8,20,"LEPTOCERIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-20.08.2008","20.08.2008",2008,8,20,"LEPTOPHLEBIIDAE GEN. SP.",1562
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-20.08.2008","20.08.2008",2008,8,20,"NERITIDAE GEN. SP.",105
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-20.08.2008","20.08.2008",2008,8,20,"NOTONECTIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-20.08.2008","20.08.2008",2008,8,20,"OLIGOCHAETA GEN. SP.",22
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-20.08.2008","20.08.2008",2008,8,20,"PHYSIDAE GEN. SP.",384
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-20.08.2008","20.08.2008",2008,8,20,"PLANORBIDAE GEN. SP.",47
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-20.08.2008","20.08.2008",2008,8,20,"PLATYCNEMIDIDAE GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-20.08.2008","20.08.2008",2008,8,20,"POLYCENTROPODIDAE GEN. SP.",43
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-20.08.2008","20.08.2008",2008,8,20,"POLYMITARCYIDAE GEN. SP.",15
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-20.08.2008","20.08.2008",2008,8,20,"PROCAMBARUS SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-20.08.2008","20.08.2008",2008,8,20,"SIMULIIDAE GEN. SP.",61
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"AESHNIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"ANTHOMYIIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"ATYIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"BAETIDAE GEN. SP.",42
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"CAENIDAE GEN. SP.",6254
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"CHIRONOMIDAE GEN. SP.",2014
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"COENAGRIONIDAE GEN. SP.",8
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"CORIXIDAE GEN. SP.",204
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"DREISSENA POLYMORPHA",987
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"DYTISCIDAE GEN. SP.",3
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"ECNOMUS SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"ELMIDAE GEN. SP.",121
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"EMPIDIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"GERRIDAE GEN. SP.",8
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"GLOSSIPHONIIDAE GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"HEPTAGENIIDAE GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"HYDRACHNIDIA GEN. SP.",485
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"HYDROBIIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"HYDROPSYCHIDAE GEN. SP.",971
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"HYDROPTILIDAE GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"LEPTOCERIDAE GEN. SP.",4
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"LEPTOPHLEBIIDAE GEN. SP.",206
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"LEUCTRIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"LYMNAEIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"NERITIDAE GEN. SP.",449
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"OLIGOCHAETA GEN. SP.",124
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"PHYSIDAE GEN. SP.",123
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"PLANORBIDAE GEN. SP.",208
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"POLYCENTROPODIDAE GEN. SP.",4
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"POLYMITARCYIDAE GEN. SP.",43
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"PROCAMBARUS SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"SIMULIIDAE GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"SPHAERIIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-29.07.2009","29.07.2009",2009,7,29,"SPONGILLIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"ATYIDAE GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"BAETIDAE GEN. SP.",1802
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"CAENIDAE GEN. SP.",1205
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"CHIRONOMIDAE GEN. SP.",1141
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"CORIXIDAE GEN. SP.",142
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"CULICIDAE GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"DREISSENA POLYMORPHA",382
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"ELMIDAE GEN. SP.",6
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"EMPIDIDAE GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"GERRIDAE GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"GLOSSIPHONIIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"HEPTAGENIIDAE GEN. SP.",50
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"HYDRACHNIDIA GEN. SP.",87
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"HYDROBIIDAE GEN. SP.",10
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"HYDROPSYCHIDAE GEN. SP.",587
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"HYDROPTILIDAE GEN. SP.",12
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"LEPTOCERIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"LEPTOPHLEBIIDAE GEN. SP.",303
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"LEUCTRIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"NEMATODA GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"NERITIDAE GEN. SP.",65
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"OLIGOCHAETA GEN. SP.",88
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"PHYSIDAE GEN. SP.",64
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"PLANORBIDAE GEN. SP.",174
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"POLYMITARCYIDAE GEN. SP.",103
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"SIMULIIDAE GEN. SP.",27
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.07.2010","28.07.2010",2010,7,28,"SPHAERIIDAE GEN. SP.",6
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"ATYIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"BAETIDAE GEN. SP.",15
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"CAENIDAE GEN. SP.",8
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"CHIRONOMIDAE GEN. SP.",17
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"COENAGRIONIDAE GEN. SP.",7
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"GAMMARIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"GERRIDAE GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"GLOSSIPHONIIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"HYDRACHNIDIA GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"HYDROPSYCHIDAE GEN. SP.",5
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"LEPTOPHLEBIIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"NERITIDAE GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"OLIGOCHAETA GEN. SP.",7
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"PHYSIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-28.08.2012","28.08.2012",2012,8,28,"POLYCENTROPODIDAE GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"BAETIDAE GEN. SP.",8643
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"CAENIDAE GEN. SP.",8966
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"CERATOPOGONIDAE GEN. SP.",320
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"CHIRONOMIDAE GEN. SP.",3682
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"DREISSENA POLYMORPHA",522
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"ELMIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"GAMMARIDAE GEN. SP.",324
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"GERRIDAE GEN. SP.",3
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"HEPTAGENIIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"HYDRACHNIDIA GEN. SP.",5121
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"HYDROBIIDAE GEN. SP.",881
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"HYDROPSYCHIDAE GEN. SP.",1043
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"HYDROPTILIDAE GEN. SP.",1442
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"LEPTOCERIDAE GEN. SP.",3
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"LEPTOPHLEBIIDAE GEN. SP.",1286
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"LEUCTRIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"NERITIDAE GEN. SP.",326
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"OLIGOCHAETA GEN. SP.",1120
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"PHYSIDAE GEN. SP.",3042
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"PLANORBIDAE GEN. SP.",189
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"POLYCENTROPODIDAE GEN. SP.",4
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"POLYMITARCYIDAE GEN. SP.",483
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"PROCAMBARUS SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"SIMULIIDAE GEN. SP.",2090
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"SPONGILLIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-19.08.2013","19.08.2013",2013,8,19,"TIPULIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"PLANORBIDAE GEN. SP.",326
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"ANTHOMYIIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"BAETIDAE GEN. SP.",326
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"CAENIDAE GEN. SP.",11846
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"CHIRONOMIDAE GEN. SP.",1445
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"COENAGRIONIDAE GEN. SP.",27
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"CORIXIDAE GEN. SP.",320
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"DREISSENA POLYMORPHA",42
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"ELMIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"EMPIDIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"GAMMARIDAE GEN. SP.",80
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"GERRIDAE GEN. SP.",5
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"HEPTAGENIIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"HYDRACHNIDIA GEN. SP.",1287
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"HYDROBIIDAE GEN. SP.",322
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"HYDROPSYCHIDAE GEN. SP.",806
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"HYDROPTILIDAE GEN. SP.",641
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"LEPTOCERIDAE GEN. SP.",324
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"LEPTOPHLEBIIDAE GEN. SP.",648
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"LEUCTRIDAE GEN. SP.",81
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"LYMNAEIDAE GEN. SP.",23
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"NERITIDAE GEN. SP.",29
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"NOTONECTIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"OLIGOCHAETA GEN. SP.",14
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"PHYSIDAE GEN. SP.",324
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"POLYCENTROPODIDAE GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"POLYMITARCYIDAE GEN. SP.",3
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"POTAMANTHIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"PROCAMBARUS SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-04.08.2014","04.08.2014",2014,8,4,"SIMULIIDAE GEN. SP.",4335
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"AESHNIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"PLANORBIDAE GEN. SP.",81
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"ATYIDAE GEN. SP.",8
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"BAETIDAE GEN. SP.",166
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"CAENIDAE GEN. SP.",3126
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"CERATOPOGONIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"CHIRONOMIDAE GEN. SP.",3206
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"CORIXIDAE GEN. SP.",5
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"DREISSENA POLYMORPHA",1769
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"EMPIDIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"GAMMARIDAE GEN. SP.",245
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"GERRIDAE GEN. SP.",4
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"GLOSSIPHONIIDAE GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"HYDRACHNIDIA GEN. SP.",4723
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"HYDROBIIDAE GEN. SP.",22
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"HYDROPHILIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"HYDROPSYCHIDAE GEN. SP.",805
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"HYDROPTILIDAE GEN. SP.",160
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"LEPTOCERIDAE GEN. SP.",22
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"LEPTOPHLEBIIDAE GEN. SP.",324
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"LEUCTRIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"LYMNAEIDAE GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"NEPIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"NERITIDAE GEN. SP.",10
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"OLIGOCHAETA GEN. SP.",11
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"PHYSIDAE GEN. SP.",47
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"POLYCENTROPODIDAE GEN. SP.",2
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"POLYMITARCYIDAE GEN. SP.",24
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"POTAMANTHIDAE GEN. SP.",1
"ESP_058_MZB_LO_1","ESP_058_MZB_LO_1-10.08.2015","10.08.2015",2015,8,10,"PROCAMBARUS SP.",25
