"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-22.06.2010","22.06.2010",2010,6,22,"VIVIPARUS VIVIPARUS",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-21.06.2011","21.06.2011",2011,6,21,"ANCYLUS FLUVIATILIS",3
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-21.06.2011","21.06.2011",2011,6,21,"BITHYNIA TENTACULATA",2
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-21.06.2011","21.06.2011",2011,6,21,"CHIRONOMIDAE GEN. SP.",10
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-21.06.2011","21.06.2011",2011,6,21,"DIKEROGAMMARUS VILLOSUS",195
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-21.06.2011","21.06.2011",2011,6,21,"ERPOBDELLA OCTOCULATA",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-21.06.2011","21.06.2011",2011,6,21,"HYDROPHILIDAE GEN. SP.",2
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-21.06.2011","21.06.2011",2011,6,21,"JAERA ISTRI",4
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-21.06.2011","21.06.2011",2011,6,21,"VIVIPARUS VIVIPARUS",11
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2012","20.06.2012",2012,6,20,"ANCYLUS FLUVIATILIS",15
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2012","20.06.2012",2012,6,20,"BAETIS FUSCATUS",7
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2012","20.06.2012",2012,6,20,"CHIRONOMIDAE GEN. SP.",12
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2012","20.06.2012",2012,6,20,"DIKEROGAMMARUS VILLOSUS",58
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2012","20.06.2012",2012,6,20,"JAERA SARSI",35
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2012","20.06.2012",2012,6,20,"NAIDIDAE GEN. SP.",9
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2012","20.06.2012",2012,6,20,"PISIDIUM SUPINUM",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2012","20.06.2012",2012,6,20,"PRISTINA SP.",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2012","20.06.2012",2012,6,20,"SPHAERIUM CORNEUM",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2012","20.06.2012",2012,6,20,"STYLARIA LACUSTRIS",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-16.06.2015","16.06.2015",2015,6,16,"ANCYLUS FLUVIATILIS",5
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-16.06.2015","16.06.2015",2015,6,16,"BAETIS FUSCATUS",3
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-16.06.2015","16.06.2015",2015,6,16,"CHELICOROPHIUM ROBUSTUM",3
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-16.06.2015","16.06.2015",2015,6,16,"CHIRONOMIDAE GEN. SP.",7
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-16.06.2015","16.06.2015",2015,6,16,"CHIRONOMINI GEN. SP.",2
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-16.06.2015","16.06.2015",2015,6,16,"DIKEROGAMMARUS VILLOSUS",86
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-16.06.2015","16.06.2015",2015,6,16,"JAERA SARSI",31
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-16.06.2015","16.06.2015",2015,6,16,"LUMBRICULUS VARIEGATUS",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-16.06.2015","16.06.2015",2015,6,16,"MICROTENDIPES SP.",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-30.05.2016","30.05.2016",2016,5,30,"BAETIS FUSCATUS",6
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-30.05.2016","30.05.2016",2016,5,30,"CHELICOROPHIUM CURVISPINUM",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-30.05.2016","30.05.2016",2016,5,30,"CHELICOROPHIUM ROBUSTUM",2
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-30.05.2016","30.05.2016",2016,5,30,"CHIRONOMIDAE GEN. SP.",2
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-30.05.2016","30.05.2016",2016,5,30,"CHIRONOMINI GEN. SP.",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-30.05.2016","30.05.2016",2016,5,30,"DIKEROGAMMARUS VILLOSUS",57
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-30.05.2016","30.05.2016",2016,5,30,"EISENIELLA TETRAEDRA",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-30.05.2016","30.05.2016",2016,5,30,"HYDROPSYCHE INCOGNITA",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-30.05.2016","30.05.2016",2016,5,30,"JAERA SARSI",37
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-30.05.2016","30.05.2016",2016,5,30,"LUMBRICULUS VARIEGATUS",2
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-30.05.2016","30.05.2016",2016,5,30,"POTAMANTHUS LUTEUS",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2017","20.06.2017",2017,6,20,"CHELICOROPHIUM CURVISPINUM",6
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2017","20.06.2017",2017,6,20,"CHELICOROPHIUM ROBUSTUM",4
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2017","20.06.2017",2017,6,20,"CHEUMATOPSYCHE LEPIDA",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2017","20.06.2017",2017,6,20,"CHIRONOMIDAE GEN. SP.",10
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2017","20.06.2017",2017,6,20,"CHIRONOMINI GEN. SP.",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2017","20.06.2017",2017,6,20,"DIKEROGAMMARUS HAEMOBAPHES",47
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2017","20.06.2017",2017,6,20,"DIKEROGAMMARUS VILLOSUS",49
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2017","20.06.2017",2017,6,20,"EPHYDATIA FLUVIATILIS",4
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2017","20.06.2017",2017,6,20,"JAERA SARSI",11
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2017","20.06.2017",2017,6,20,"TANYTARSINI GEN. SP.",13
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-20.06.2017","20.06.2017",2017,6,20,"NAIDIDAE GEN. SP.",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-19.06.2018","19.06.2018",2018,6,19,"CHELICOROPHIUM CURVISPINUM",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-19.06.2018","19.06.2018",2018,6,19,"CHELICOROPHIUM ROBUSTUM",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-19.06.2018","19.06.2018",2018,6,19,"CHIRONOMIDAE GEN. SP.",24
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-19.06.2018","19.06.2018",2018,6,19,"CHIRONOMINI GEN. SP.",6
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-19.06.2018","19.06.2018",2018,6,19,"CLOEON DIPTERUM",1
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-19.06.2018","19.06.2018",2018,6,19,"DIKEROGAMMARUS SP.",68
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-19.06.2018","19.06.2018",2018,6,19,"DIKEROGAMMARUS VILLOSUS",5
"GER_072_MZB_LO_1","GER_072_MZB_LO_1-19.06.2018","19.06.2018",2018,6,19,"NAIDIDAE GEN. SP.",2
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-15.07.2010","15.07.2010",2010,7,15,"ANCYLUS FLUVIATILIS",200
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-15.07.2010","15.07.2010",2010,7,15,"CHIRONOMIDAE GEN. SP.",3
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-15.07.2010","15.07.2010",2010,7,15,"CORBICULA FLUMINEA",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-15.07.2010","15.07.2010",2010,7,15,"DIKEROGAMMARUS VILLOSUS",152
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-15.07.2010","15.07.2010",2010,7,15,"EPHYDATIA FLUVIATILIS",3
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-15.07.2010","15.07.2010",2010,7,15,"HEPTAGENIA SULPHUREA",6
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-15.07.2010","15.07.2010",2010,7,15,"HYDROPSYCHE CONTUBERNALIS SSP.",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-15.07.2010","15.07.2010",2010,7,15,"JAERA ISTRI",104
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-15.07.2010","15.07.2010",2010,7,15,"LUMBRICULUS VARIEGATUS",8
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-15.07.2010","15.07.2010",2010,7,15,"PISIDIUM CASERTANUM SSP.",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-15.07.2010","15.07.2010",2010,7,15,"PISIDIUM HENSLOWANUM",2
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-15.07.2010","15.07.2010",2010,7,15,"NAIDIDAE GEN. SP.",7
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-30.06.2011","30.06.2011",2011,6,30,"ANCYLUS FLUVIATILIS",25
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-30.06.2011","30.06.2011",2011,6,30,"ANODONTA ANATINA",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-30.06.2011","30.06.2011",2011,6,30,"CHIRONOMIDAE GEN. SP.",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-30.06.2011","30.06.2011",2011,6,30,"DIKEROGAMMARUS VILLOSUS",138
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-30.06.2011","30.06.2011",2011,6,30,"JAERA ISTRI",32
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-30.06.2011","30.06.2011",2011,6,30,"PISIDIUM SUPINUM",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-30.06.2011","30.06.2011",2011,6,30,"UNIO PICTORUM SSP.",2
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-21.07.2014","21.07.2014",2014,7,21,"ANCYLUS FLUVIATILIS",11
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-21.07.2014","21.07.2014",2014,7,21,"BAETIS FUSCATUS",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-21.07.2014","21.07.2014",2014,7,21,"CAENIS LUCTUOSA",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-21.07.2014","21.07.2014",2014,7,21,"CHELICOROPHIUM CURVISPINUM",74
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-21.07.2014","21.07.2014",2014,7,21,"CHEUMATOPSYCHE LEPIDA",4
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-21.07.2014","21.07.2014",2014,7,21,"CHIRONOMIDAE GEN. SP.",17
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-21.07.2014","21.07.2014",2014,7,21,"DIKEROGAMMARUS VILLOSUS",222
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-21.07.2014","21.07.2014",2014,7,21,"EPHYDATIA FLUVIATILIS",15
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-21.07.2014","21.07.2014",2014,7,21,"HALESUS TESSELLATUS",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-21.07.2014","21.07.2014",2014,7,21,"JAERA SARSI",18
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-21.07.2014","21.07.2014",2014,7,21,"LUMBRICULUS VARIEGATUS",2
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-21.07.2014","21.07.2014",2014,7,21,"PISIDIUM SP.",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-21.07.2014","21.07.2014",2014,7,21,"POTAMOPYRGUS ANTIPODARUM",8
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-04.06.2015","04.06.2015",2015,6,4,"ANCYLUS FLUVIATILIS",95
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-04.06.2015","04.06.2015",2015,6,4,"CHELICOROPHIUM CURVISPINUM",2
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-04.06.2015","04.06.2015",2015,6,4,"CHELICOROPHIUM ROBUSTUM",6
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-04.06.2015","04.06.2015",2015,6,4,"CHEUMATOPSYCHE LEPIDA",2
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-04.06.2015","04.06.2015",2015,6,4,"CHIRONOMIDAE GEN. SP.",5
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-04.06.2015","04.06.2015",2015,6,4,"DIKEROGAMMARUS VILLOSUS",216
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-04.06.2015","04.06.2015",2015,6,4,"HEPTAGENIA COERULANS",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-04.06.2015","04.06.2015",2015,6,4,"JAERA SARSI",28
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-04.06.2015","04.06.2015",2015,6,4,"LEUCTRA GENICULATA",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-04.06.2015","04.06.2015",2015,6,4,"SPONGILLA LACUSTRIS",2
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-28.06.2017","28.06.2017",2017,6,28,"ANCYLUS FLUVIATILIS",124
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-28.06.2017","28.06.2017",2017,6,28,"CHELICOROPHIUM ROBUSTUM",2
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-28.06.2017","28.06.2017",2017,6,28,"DIKEROGAMMARUS HAEMOBAPHES",7
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-28.06.2017","28.06.2017",2017,6,28,"DIKEROGAMMARUS VILLOSUS",134
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-28.06.2017","28.06.2017",2017,6,28,"JAERA SARSI",43
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-28.06.2017","28.06.2017",2017,6,28,"LEPIDOSTOMA BASALE",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-28.06.2017","28.06.2017",2017,6,28,"LUMBRICULUS VARIEGATUS",3
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-28.06.2017","28.06.2017",2017,6,28,"NAIDIDAE GEN. SP.",3
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-28.06.2017","28.06.2017",2017,6,28,"POTAMOPYRGUS ANTIPODARUM",5
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-20.06.2018","20.06.2018",2018,6,20,"ANCYLUS FLUVIATILIS",9
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-20.06.2018","20.06.2018",2018,6,20,"CHIRONOMIDAE GEN. SP.",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-20.06.2018","20.06.2018",2018,6,20,"CHIRONOMINI GEN. SP.",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-20.06.2018","20.06.2018",2018,6,20,"CORBICULA FLUMINEA",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-20.06.2018","20.06.2018",2018,6,20,"DIKEROGAMMARUS SP.",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-20.06.2018","20.06.2018",2018,6,20,"DIKEROGAMMARUS VILLOSUS",225
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-20.06.2018","20.06.2018",2018,6,20,"EPHYDATIA FLUVIATILIS",7
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-20.06.2018","20.06.2018",2018,6,20,"JAERA SARSI",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-20.06.2018","20.06.2018",2018,6,20,"LUMBRICULUS VARIEGATUS",12
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-20.06.2018","20.06.2018",2018,6,20,"PISIDIUM SP.",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-20.06.2018","20.06.2018",2018,6,20,"POTAMOPYRGUS ANTIPODARUM",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-20.06.2018","20.06.2018",2018,6,20,"PRODIAMESA OLIVACEA",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-20.06.2018","20.06.2018",2018,6,20,"STYLODRILUS HERINGIANUS",3
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-20.06.2018","20.06.2018",2018,6,20,"NAIDIDAE GEN. SP.",2
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-09.07.2019","09.07.2019",2019,7,9,"CERACLEA SP.",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-09.07.2019","09.07.2019",2019,7,9,"CHELICOROPHIUM SP.",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-09.07.2019","09.07.2019",2019,7,9,"CHIRONOMIDAE GEN. SP.",2
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-09.07.2019","09.07.2019",2019,7,9,"CHIRONOMINI GEN. SP.",1
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-09.07.2019","09.07.2019",2019,7,9,"CORBICULA FLUMINEA",2
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-09.07.2019","09.07.2019",2019,7,9,"DIKEROGAMMARUS HAEMOBAPHES",12
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-09.07.2019","09.07.2019",2019,7,9,"DIKEROGAMMARUS VILLOSUS",18
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-09.07.2019","09.07.2019",2019,7,9,"ECNOMUS TENELLUS",4
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-09.07.2019","09.07.2019",2019,7,9,"GAMMAROIDEA GEN. SP.",65
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-09.07.2019","09.07.2019",2019,7,9,"JAERA SARSI",11
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-09.07.2019","09.07.2019",2019,7,9,"LUMBRICULUS VARIEGATUS",17
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-09.07.2019","09.07.2019",2019,7,9,"PLUMATELLA EMARGINATA",3
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-09.07.2019","09.07.2019",2019,7,9,"POTAMOPYRGUS ANTIPODARUM",7
"GER_072_MZB_LO_10","GER_072_MZB_LO_10-09.07.2019","09.07.2019",2019,7,9,"PRODIAMESA OLIVACEA",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-15.07.2010","15.07.2010",2010,7,15,"ANCYLUS FLUVIATILIS",200
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-15.07.2010","15.07.2010",2010,7,15,"DIKEROGAMMARUS VILLOSUS",207
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-15.07.2010","15.07.2010",2010,7,15,"HALESUS RADIATUS",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-15.07.2010","15.07.2010",2010,7,15,"JAERA ISTRI",33
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-15.07.2010","15.07.2010",2010,7,15,"NAIDIDAE GEN. SP.",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-15.07.2010","15.07.2010",2010,7,15,"POTAMOPYRGUS ANTIPODARUM",2
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-15.07.2010","15.07.2010",2010,7,15,"SPHAERIUM CORNEUM",2
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-30.06.2011","30.06.2011",2011,6,30,"ANCYLUS FLUVIATILIS",55
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-30.06.2011","30.06.2011",2011,6,30,"CHEUMATOPSYCHE LEPIDA",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-30.06.2011","30.06.2011",2011,6,30,"DIKEROGAMMARUS VILLOSUS",323
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-30.06.2011","30.06.2011",2011,6,30,"ELMIS SP.",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-30.06.2011","30.06.2011",2011,6,30,"HYDROPSYCHE CONTUBERNALIS SSP.",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-30.06.2011","30.06.2011",2011,6,30,"HYDROPSYCHE INSTABILIS",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-30.06.2011","30.06.2011",2011,6,30,"HYDROPSYCHE PELLUCIDULA",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-30.06.2011","30.06.2011",2011,6,30,"JAERA ISTRI",46
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-21.07.2014","21.07.2014",2014,7,21,"ANCYLUS FLUVIATILIS",3
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-21.07.2014","21.07.2014",2014,7,21,"BAETIS FUSCATUS",2
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-21.07.2014","21.07.2014",2014,7,21,"BITHYNIA TENTACULATA",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-21.07.2014","21.07.2014",2014,7,21,"CHEUMATOPSYCHE LEPIDA",3
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-21.07.2014","21.07.2014",2014,7,21,"CHIRONOMIDAE GEN. SP.",14
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-21.07.2014","21.07.2014",2014,7,21,"DIKEROGAMMARUS VILLOSUS",171
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-21.07.2014","21.07.2014",2014,7,21,"EISENIELLA TETRAEDRA",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-21.07.2014","21.07.2014",2014,7,21,"ELMIS SP.",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-21.07.2014","21.07.2014",2014,7,21,"JAERA SARSI",60
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-21.07.2014","21.07.2014",2014,7,21,"PISIDIUM SP.",4
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-04.06.2015","04.06.2015",2015,6,4,"ANCYLUS FLUVIATILIS",46
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-04.06.2015","04.06.2015",2015,6,4,"CHELICOROPHIUM ROBUSTUM",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-04.06.2015","04.06.2015",2015,6,4,"CHEUMATOPSYCHE LEPIDA",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-04.06.2015","04.06.2015",2015,6,4,"CHIRONOMIDAE GEN. SP.",2
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-04.06.2015","04.06.2015",2015,6,4,"CORBICULA FLUMINEA",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-04.06.2015","04.06.2015",2015,6,4,"DIKEROGAMMARUS VILLOSUS",203
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-04.06.2015","04.06.2015",2015,6,4,"EISENIELLA TETRAEDRA",2
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-04.06.2015","04.06.2015",2015,6,4,"HEPTAGENIA SULPHUREA",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-04.06.2015","04.06.2015",2015,6,4,"JAERA SARSI",78
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-04.06.2015","04.06.2015",2015,6,4,"LUMBRICULUS VARIEGATUS",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-28.06.2017","28.06.2017",2017,6,28,"ANCYLUS FLUVIATILIS",218
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-28.06.2017","28.06.2017",2017,6,28,"BITHYNIA TENTACULATA",1
"GER_072_MZB_LO_11","GER_072_MZB_LO_11-28.06.2017","28.06.2017",2017,6,28,"CHELICOROPHIUM CURVISPINUM",1
