"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"ERPOBDELLA OCTOCULATA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"GAMMARUS PULEX",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"GLOSSIPHONIA COMPLANATA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"GYRAULUS ALBUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"HALIPLUS FLUVIATILIS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"HELOBDELLA STAGNALIS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"HYDROPSYCHE ANGUSTIPENNIS SSP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"HYDROPSYCHE PELLUCIDULA",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"LEUCTRA SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"PARALEPTOPHLEBIA SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"PARALEPTOPHLEBIA SUBMARGINATA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"PHYSA FONTINALIS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"PISIDIUM AMNICUM",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"PISIDIUM SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"PLANARIA TORVA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"PLATAMBUS MACULATUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"PROASELLUS COXALIS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"AMPULLACEANA BALTHICA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"RHYACOPHILA (RHYACOPHILA) SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"SERRATELLA IGNITA",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"SIMULIUM ORNATUM",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"SPHAERIUM CORNEUM",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"STICTOTARSUS DUODECIMPUSTULATUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-14.08.1987","14.08.1987",1987,8,14,"TABANIDAE GEN. SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"AMPHINEMURA SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"AMPHINEMURA SULCICOLLIS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"ANABOLIA NERVOSA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"ASELLUS AQUATICUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"ATHRIPSODES ALBIFRONS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"BAETIS VERNUS",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"BRACHYCENTRUS MACULATUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"CAENIS HORARIA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"CAENIS LUCTUOSA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"CHIRONOMIDAE GEN. SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"DICRANOTA SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"DUGESIA GONOCEPHALA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"ELMIS AENEA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"EPHEMERA DANICA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"ERPOBDELLA OCTOCULATA",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"GAMMARUS PULEX",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"HALIPLUS LINEATOCOLLIS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"HEPTAGENIA SULPHUREA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"HYDROPSYCHE ANGUSTIPENNIS SSP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"HYDROPSYCHE SILTALAI",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"ISOPERLA GRAMMATICA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"LEPIDOSTOMA BASALE",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"LIMNEPHILIDAE GEN. SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"LIMNODRILUS SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"PARALEPTOPHLEBIA SUBMARGINATA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"PISIDIUM AMNICUM",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"PISIDIUM SP.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"PLUMATELLA REPENS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"POLYCENTROPUS FLAVOMACULATUS SSP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"POLYCENTROPUS IRRORATUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"POLYCENTROPUS SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"PROASELLUS COXALIS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"PSAMMORYCTIDES BARBATUS",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"AMPULLACEANA BALTHICA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"SERRATELLA IGNITA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"SIMULIUM LINEATUM",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"SIMULIUM ORNATUM",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"SPHAERIUM CORNEUM",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"STICTOTARSUS DUODECIMPUSTULATUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"TABANIDAE GEN. SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-05.06.1991","05.06.1991",1991,6,5,"NAIDIDAE GEN. SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"AGABUS BIPUSTULATUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"AMPHINEMURA SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"AMPHINEMURA SULCICOLLIS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"ASELLUS AQUATICUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"BAETIS RHODANI",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"BAETIS VERNUS",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"BRYCHIUS ELEVATUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"CHALCOLESTES VIRIDIS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"CHIRONOMIDAE GEN. SP.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"CLOEON DIPTERUM",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"CULICIDAE GEN. SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"DIXA NEBULOSA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"ERPOBDELLA OCTOCULATA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"GAMMARUS PULEX",200
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"HALIPLUS LINEATOCOLLIS",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"HALIPLUS WEHNCKEI",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"HELOPHORUS SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"HYDROPORINAE GEN. SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"ILYBIUS FULIGINOSUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"LIMNEPHILIDAE GEN. SP.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"LIMNODRILUS SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"NOTONECTA GLAUCA SSP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"PHYSA FONTINALIS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"PISIDIUM AMNICUM",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"PISIDIUM SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"PLATAMBUS MACULATUS",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"POLYCELIS TENUIS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"POLYCENTROPUS FLAVOMACULATUS SSP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"POLYCENTROPUS SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"AMPULLACEANA BALTHICA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"SERICOSTOMA PERSONATUM",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"SERICOSTOMATIDAE GEN. SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"SERRATELLA IGNITA",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"SIALIS LUTARIA",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"SIGARA STRIATA",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"SIMULIUM EQUINUM",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"SIMULIUM ERYTHROCEPHALUM",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"SIMULIUM LINEATUM",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"SIMULIUM NOELLERI",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"SPHAERIUM CORNEUM",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-24.07.1992","24.07.1992",1992,7,24,"NAIDIDAE GEN. SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"ASELLUS AQUATICUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"BAETIS RHODANI",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"BAETIS VERNUS",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"CHIRONOMIDAE GEN. SP.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"CLOEON DIPTERUM",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"CORIXIDAE GEN. SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"EPHEMERA DANICA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"ERPOBDELLA OCTOCULATA",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"GAMMARUS PULEX",200
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"GERRIS SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"HYDROPSYCHE PELLUCIDULA",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"HYGROTUS VERSICOLOR",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"LEUCTRA SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"LUMBRICULUS VARIEGATUS",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"NEBRIOPORUS DEPRESSUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"PISIDIUM AMNICUM",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"PISIDIUM SP.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"POLYCENTROPUS FLAVOMACULATUS SSP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"POLYCENTROPUS SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"PEREGRIANA LABIATA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"SERICOSTOMA PERSONATUM",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"SERRATELLA IGNITA",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"SIALIS LUTARIA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"SIGARA FALLENI",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"SIMULIUM ERYTHROCEPHALUM",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"SIMULIUM LINEATUM",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"SIMULIUM ORNATUM",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"SPHAERIUM CORNEUM",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"STICTOTARSUS DUODECIMPUSTULATUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-27.08.1993","27.08.1993",1993,8,27,"NAIDIDAE GEN. SP.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"AGABUS SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"ANABOLIA NERVOSA",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"ATHRIPSODES ALBIFRONS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"BAETIS VERNUS",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"BRACHYCENTRUS MACULATUS",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"CALOPTERYX SPLENDENS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"CHIRONOMIDAE GEN. SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"DICRANOTA SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"DUGESIA GONOCEPHALA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"ELMIS AENEA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"ERPOBDELLA OCTOCULATA",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"GAMMARUS PULEX",65
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"HALIPLUS FLUVIATILIS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"HEPTAGENIA SULPHUREA",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"HYDROPSYCHE ANGUSTIPENNIS SSP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"HYDROPSYCHE SILTALAI",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"ILYBIUS FULIGINOSUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"ISOPERLA GRAMMATICA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"LEPIDOSTOMA BASALE",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"LEUCTRA SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"LIMNEPHILIDAE GEN. SP.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"LIMNIUS VOLCKMARI",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"LIMNODRILUS SP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"LUMBRICULUS VARIEGATUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"NOTIDOBIA CILIARIS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"PARALEPTOPHLEBIA SUBMARGINATA",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"PISIDIUM AMNICUM",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"PISIDIUM SP.",20
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"POLYCELIS TENUIS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"POLYCENTROPUS FLAVOMACULATUS SSP.",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"POLYCENTROPUS IRRORATUS",6
"GER_018_MZB_LO_10","GER_018_MZB_LO_10-07.06.1996","07.06.1996",1996,6,7,"AMPULLACEANA BALTHICA",6
