"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-19.09.1984","19.09.1984",1984,9,19,"CHIRONOMIDAE GEN. SP.",4
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-19.09.1984","19.09.1984",1984,9,19,"DICRANOTA SP.",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-19.09.1984","19.09.1984",1984,9,19,"DINOCRAS MEGACEPHALA",11
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-19.09.1984","19.09.1984",1984,9,19,"DIXA SP.",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-19.09.1984","19.09.1984",1984,9,19,"DUGESIA GONOCEPHALA",8
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-19.09.1984","19.09.1984",1984,9,19,"ECDYONURUS SP.",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-19.09.1984","19.09.1984",1984,9,19,"ECDYONURUS VENOSUS",45
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-19.09.1984","19.09.1984",1984,9,19,"EPEORUS ASSIMILIS",17
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-19.09.1984","19.09.1984",1984,9,19,"EPHEMERA DANICA",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-19.09.1984","19.09.1984",1984,9,19,"HYDROPSYCHE SP.",27
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-19.09.1984","19.09.1984",1984,9,19,"PARALEPTOPHLEBIA SUBMARGINATA",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-19.09.1984","19.09.1984",1984,9,19,"RHYACOPHILA SP.",10
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-19.09.1984","19.09.1984",1984,9,19,"SERRATELLA IGNITA",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-19.09.1984","19.09.1984",1984,9,19,"SIMULIIDAE GEN. SP.",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-19.09.1984","19.09.1984",1984,9,19,"STYLODRILUS SP.",3
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"ANCYLUS FLUVIATILIS",27
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"ATHERICIDAE GEN. SP.",7
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"ATHERIX SP.",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"BAETIS ALPINUS",11
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"BAETIS MELANONYX",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"BAETIS RHODANI",37
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"BAETIS SCAMBUS",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"CERATOPOGONIDAE GEN. SP.",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"CHIRONOMIDAE GEN. SP.",12
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"DINOCRAS MEGACEPHALA",11
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"DIXA SP.",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"DUGESIA GONOCEPHALA",14
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"ECDYONURUS DISPAR",5
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"ECDYONURUS SP.",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"EISENIELLA TETRAEDRA",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"ELMIS SP.",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"EPEORUS ASSIMILIS",210
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"EPHEMERA DANICA",11
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"GAMMARUS BALCANICUS",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"GOERA PILOSA",6
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"HALESUS SP.",22
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"HYDROPSYCHE SP.",175
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"LIMNEPHILUS SP.",20
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"PARALEPTOPHLEBIA SUBMARGINATA",3
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"PERLA SP.",3
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"POTAMOPHYLAX SP.",3
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"RHITHROGENA SEMICOLORATA-GR.",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"RHYACOPHILA VULGARIS-GR.",11
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"SCIOMYZIDAE GEN. SP.",4
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"SIMULIUM ARGYREATUM",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"SIMULIUM ORNATUM",5
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"SIMULIUM VARIEGATUM",17
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"STYLODRILUS SP.",11
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.10.1985","17.10.1985",1985,10,17,"TIPULA SP.",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"AMPHINEMURA SP.",11
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"ANCYLUS FLUVIATILIS",14
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"ATHERIX SP.",4
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"BAETIS MUTICUS",18
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"BAETIS RHODANI",29
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"BAETIS SP.",59
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"CAPNIA SP.",36
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"CHAETOPTERYGOPSIS SISESTII",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"CHIRONOMIDAE GEN. SP.",6
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"DINOCRAS MEGACEPHALA",7
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"DRUSINAE GEN. SP.",6
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"DUGESIA GONOCEPHALA",29
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"ECDYONURUS SP.",20
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"EISENIELLA TETRAEDRA",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"ELMIS SP.",8
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"EPEORUS ASSIMILIS",320
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"EPHEMERA DANICA",15
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"FRIDERICIA SP.",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"GAMMARUS BALCANICUS",3
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"HABROLEPTOIDES CONFUSA",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"HEPTAGENIIDAE GEN. SP.",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"HYDROPSYCHE PELLUCIDULA",3
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"HYDROPSYCHE SP.",146
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"HYDROPSYCHE TABACARUI",25
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"ISOPERLA SP.",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"LEUCTRA SP.",58
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"LIMNEPHILIDAE GEN. SP.",5
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"LIMNODRILUS SP.",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"LIMONIIDAE GEN. SP.",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"NAIS BRETSCHERI",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"NAIS COMMUNIS",3
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"NAIS ELINGUIS",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"NAIS VARIABILIS",3
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"ODONTOCERUM HELLENICUM",3
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"PERLA SP.",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"PHILOPOTAMUS SP.",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"PROTONEMURA SP.",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"RHITHROGENA SP.",192
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"RHYACOPHILA NUBILA",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"RHYACOPHILA TRISTIS",8
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"RHYACOPHILA VULGARIS-GR.",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"SERICOSTOMATIDAE GEN. SP.",3
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"STENOPHYLACINI GEN. SP.",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"AMPHINEMURA SP.",8
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"BAETIS MELANONYX",175
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"BAETIS MUTICUS",6
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"BAETIS RHODANI",32
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"CAPNIA SP.",45
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"CHIRONOMIDAE GEN. SP.",11
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"DINOCRAS MEGACEPHALA",7
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"DUGESIA GONOCEPHALA",11
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"ECDYONURUS SP.",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"EPEORUS ASSIMILIS",61
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"EPHEMERA DANICA",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"GAMMARUS SP.",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"ISOPERLA SP.",3
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"LEUCTRA SP.",88
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"LIMONIIDAE GEN. SP.",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"ORMOSIA SP.",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"PERLA ABDOMINALIS",3
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"PROTONEMURA SP.",4
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"RHITHROGENA SP.",84
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"SIMULIUM ARGYREATUM",4
