"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"LIMNIUS VOLCKMARI",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"NAIS BRETSCHERI",20
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"NAIS COMMUNIS",152
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"NAIS ELINGUIS",712
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"ORTHOCLADIUS RUBICUNDUS",32
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"ORTHOCLADIUS SP.",8
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"PARAMETRIOCNEMUS STYLATUS",16
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"PARATENDIPES ALBIMANUS",8
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"PERLODES MICROCEPHALUS",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"PISIDIUM SP.",12
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"POLYPEDILUM SP.",24
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"PSYCHOMYIA PUSILLA",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"RHEOCRICOTOPUS FUSCIPES",16
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"RHEOTANYTARSUS SP.",24
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"RHYACOPHILA DORSALIS SSP.",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"RHYACOPHILA OBLITERATA",8
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"RIOLUS SUBVIOLACEUS",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"SIMULIUM NOELLERI",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"SIMULIUM ORNATUM",12
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"SIMULIUM VARIEGATUM",8
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"SPHAERIUM RIVICOLA",8
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"STYLODRILUS HERINGIANUS",192
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"TANYTARSUS SP.",24
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2003","23.04.2003",2003,4,23,"TUBIFEX TUBIFEX",8
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"ANABOLIA FURCATA",70
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"BAETIS BUCERATUS",50
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"BAETIS RHODANI",370
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"BAETIS VARDARENSIS",10
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"BAETIS VERNUS",30
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"CONCHAPELOPIA SP.",30
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"CRICOTOPUS BICINCTUS",240
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"ECDYONURUS VENOSUS",20
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"EISENIELLA TETRAEDRA",230
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"ENCHYTRAEIDAE GEN. SP.",50
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"EPHEMERA DANICA",20
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"EUKIEFFERIELLA GRACEI",30
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"GAMMARUS FOSSARUM",1910
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"GAMMARUS ROESELII",330
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"HETEROTRISSOCLADIUS MARCIDUS",10
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"HYDROPSYCHE PELLUCIDULA",10
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"LIMNODRILUS CLAPAREDEIANUS",430
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"LIMNODRILUS HOFFMEISTERI",70
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"LIMNODRILUS UDEKEMIANUS",20
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"MICROPSECTRA SP.",20
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"NAIS PSEUDOBTUSA",70
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"ORTHOCLADIUS RUBICUNDUS",20
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"PARALEPTOPHLEBIA SUBMARGINATA",10
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"PRODIAMESA OLIVACEA",20
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"PSAMMORYCTIDES ALBICOLA",200
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"PSAMMORYCTIDES BARBATUS",100
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"PSYCHOMYIA PUSILLA",10
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"RHEOCRICOTOPUS FUSCIPES",30
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"RHYACODRILUS COCCINEUS",290
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"STYLODRILUS HERINGIANUS",350
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"TUBIFEX TUBIFEX",30
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"TVETENIA BAVARICA",100
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-11.04.2005","11.04.2005",2005,4,11,"TVETENIA DISCOLORIPES-GR.",20
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"ANCYLUS FLUVIATILIS",20
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"ANTOCHA VITRIPENNIS",28
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"ATHERIX IBIS",2
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"BAETIS BUCERATUS",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"BAETIS FUSCATUS",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"BAETIS RHODANI",200
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"BAETIS SCAMBUS",14
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"BAETIS VARDARENSIS",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"BRILLIA BIFIDA",2
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"CLINOCERA SP.",10
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"CRICOTOPUS BICINCTUS",14
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"CRICOTOPUS TREMULUS-GR.",10
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"DICRANOTA SP.",2
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"DUGESIA POLYCHROA",14
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"DUGESIA SP.",70
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"ECDYONURUS SP.",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"ECDYONURUS VENOSUS",14
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"EISENIELLA TETRAEDRA",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"ELMIS AENEA",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"EUKIEFFERIELLA SP.",10
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"GAMMARUS FOSSARUM",310
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"HEPTAGENIA SULPHUREA",2
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"HYDROPSYCHE PELLUCIDULA",30
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"LIMNODRILUS UDEKEMIANUS",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"MICRONECTA SP.",2
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"NAIS ELINGUIS",34
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"ORECTOCHILUS VILLOSUS",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"ORTHOCLADIUS RUBICUNDUS",12
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"ORTHOCLADIUS SP.",16
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"POLYPEDILUM CONVICTUM",40
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"PSYCHOMYIA PUSILLA",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"RHEOCRICOTOPUS FUSCIPES",2
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"RHYACOPHILA DORSALIS SSP.",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"SIMULIUM EQUINUM",12
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"SIMULIUM ORNATUM",36
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"STYLODRILUS HERINGIANUS",84
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-23.04.2007","23.04.2007",2007,4,23,"THIENEMANNIMYIA SP.",2
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"ANCYLUS FLUVIATILIS",11
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"ANTOCHA VITRIPENNIS",11
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"BAETIS RHODANI",75
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"BAETIS VARDARENSIS",22
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"CHELIFERA SP.",2
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"DUGESIA SP.",69
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"ECDYONURUS VENOSUS",11
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"ELMIS AENEA",13
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"EPHEMERA DANICA",19
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"EUKIEFFERIELLA DEVONICA-GR.",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"GAMMARUS FOSSARUM",197
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"GAMMARUS ROESELII",68
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"GOMPHUS VULGATISSIMUS",2
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"HEPTAGENIA SULPHUREA",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"HYDROPSYCHE PELLUCIDULA",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"LIMNIUS SP.",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"LIMNODRILUS HOFFMEISTERI",94
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"LIMNOPHILA SP.",2
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"LUMBRICULUS VARIEGATUS",9
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"MICROTENDIPES PEDELLUS-AGG.",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"ORTHOCLADIUS RUBICUNDUS",24
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"PARALEPTOPHLEBIA SUBMARGINATA",2
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"PERLODES MICROCEPHALUS",2
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"PISIDIUM SP.",28
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"PRODIAMESA OLIVACEA",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"PSAMMORYCTIDES ALBICOLA",19
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"SIMULIUM EQUINUM",60
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"SIMULIUM NOELLERI",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"SIMULIUM ORNATUM",56
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"SIMULIUM REPTANS",21
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"STYLODRILUS PARVUS",197
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-31.03.2008","31.03.2008",2008,3,31,"TABANIDAE GEN. SP.",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"ANABOLIA FURCATA",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"ANCYLUS FLUVIATILIS",90
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"ANISUS SPIRORBIS",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"ANTOCHA VITRIPENNIS",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"APHELOCHEIRUS AESTIVALIS",12
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"ATRICHOPS CRASSIPES",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"BAETIS BUCERATUS",18
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"BAETIS RHODANI",102
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"BAETIS SCAMBUS",12
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"BAETIS VARDARENSIS",30
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"CRICOTOPUS BICINCTUS",156
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"DUGESIA POLYCHROA",24
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"ELMIS AENEA",12
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"EPEORUS ASSIMILIS",12
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"EPHEMERA DANICA",12
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"EUKIEFFERIELLA SP.",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"GAMMARUS FOSSARUM",1566
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"GAMMARUS ROESELII",162
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"GOMPHUS VULGATISSIMUS",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"HABROLEPTOIDES CONFUSA",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"HEPTAGENIA SULPHUREA",12
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"HYDROPSYCHE PELLUCIDULA",18
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"LIMNODRILUS CLAPAREDEIANUS",54
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"LIMNODRILUS HOFFMEISTERI",30
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"PERLODES MICROCEPHALUS",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"PISIDIUM HENSLOWANUM",54
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"PISIDIUM SP.",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"POLYPEDILUM CONVICTUM",102
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"POTAMOTHRIX HAMMONIENSIS",12
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"PRODIAMESA OLIVACEA",66
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"PROSIMULIUM TOMOSVARYI",18
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"PSAMMORYCTIDES BARBATUS",12
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"RHEOCRICOTOPUS SP.",54
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"SIMULIUM EQUINUM",12
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"SIMULIUM ORNATUM",54
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"SIMULIUM SP.",36
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"STYLODRILUS HERINGIANUS",24
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"TABANIDAE GEN. SP.",12
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"UNIO CRASSUS SSP.",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-30.03.2009","30.03.2009",2009,3,30,"VALVATA PISCINALIS SSP.",6
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-12.04.2010","12.04.2010",2010,4,12,"ANTOCHA VITRIPENNIS",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-12.04.2010","12.04.2010",2010,4,12,"ATHRIPSODES CINEREUS",2
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-12.04.2010","12.04.2010",2010,4,12,"BAETIS BUCERATUS",26
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-12.04.2010","12.04.2010",2010,4,12,"BAETIS MUTICUS",4
"SVK_065_MZB_LO_1","SVK_065_MZB_LO_1-12.04.2010","12.04.2010",2010,4,12,"BAETIS RHODANI",24
