"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2003","06.09.2003",2003,9,6,"POLYCENTROPUS FLAVOMACULATUS SSP.",10
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2003","06.09.2003",2003,9,6,"POTAMOPHYLAX SP.",3
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2003","06.09.2003",2003,9,6,"PROTONEMURA MEYERI",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2003","06.09.2003",2003,9,6,"RHYACOPHILA SP.",3
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2003","06.09.2003",2003,9,6,"SIMULIIDAE GEN. SP.",2
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2003","06.09.2003",2003,9,6,"TAENIOPTERYX NEBULOSA",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2003","06.09.2003",2003,9,6,"TIPULIDAE GEN. SP.",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"BAETIS RHODANI",14
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"CHIRONOMIDAE GEN. SP.",67
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"DIPTERA GEN. SP.",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"EPHEMERELLA ARONI",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"GLOSSIPHONIA COMPLANATA",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"HYDRACHNIDAE GEN. SP.",4
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"ITHYTRICHIA LAMELLARIS",7
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"LEUCTRA SP.",3
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"NEMATODA GEN. SP.",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"OLIGOCHAETA GEN. SP.",12
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"OXYETHIRA SP.",23
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"PISIDIUM SP.",32
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"POLYCENTROPUS FLAVOMACULATUS SSP.",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"AMPULLACEANA BALTHICA",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"RHYACOPHILA NUBILA",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"SIMULIIDAE GEN. SP.",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"TAENIOPTERYX NEBULOSA",2
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-03.09.2004","03.09.2004",2004,9,3,"TIPULIDAE GEN. SP.",3
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"BAETIS RHODANI",2
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"CERATOPOGONIDAE GEN. SP.",2
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"CHIRONOMIDAE GEN. SP.",47
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"DIURA NANSENI",5
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"ELMIS AENEA",2
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"HEPTAGENIA SP.",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"HEPTAGENIA SULPHUREA",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"HYDRACHNIDAE GEN. SP.",6
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"LEUCTRA SP.",4
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"LEUCTRA FUSCA SSP.",11
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"LIMNEPHILIDAE GEN. SP.",7
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"NEMATODA GEN. SP.",3
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"OLIGOCHAETA GEN. SP.",27
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"OXYETHIRA SP.",3
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"PISIDIUM SP.",31
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"POLYCENTROPUS FLAVOMACULATUS SSP.",6
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"PROTONEMURA MEYERI",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"RHYACOPHILA NUBILA",4
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"SIMULIIDAE GEN. SP.",2
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"SIPHONOPERLA BURMEISTERI",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2005","06.09.2005",2005,9,6,"TIPULIDAE GEN. SP.",4
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"AMELETUS INOPINATUS",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"BAETIS SP.",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"CERATOPOGONIDAE GEN. SP.",2
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"CHIRONOMIDAE GEN. SP.",62
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"DICRANOTA SP.",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"EPHEMERELLA ARONI",3
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"HYDROPTILA SP.",5
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"HYDROZOA GEN. SP.",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"LEUCTRA SP.",4
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"LIMNEPHILIDAE GEN. SP.",11
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"MYSTACIDES SP.",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"NEMATODA GEN. SP.",5
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"NEMOURIDAE GEN. SP.",2
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"OLIGOCHAETA GEN. SP.",30
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"OXYETHIRA SP.",8
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"PISIDIUM SP.",19
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"POLYCENTROPUS FLAVOMACULATUS SSP.",11
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-05.09.2006","05.09.2006",2006,9,5,"TAENIOPTERYX NEBULOSA",2
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"AMPHINEMURA SP.",4
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"BAETIS FUSCATUS",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"BAETIS RHODANI",17
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"CERATOPOGONIDAE GEN. SP.",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"CHIRONOMIDAE GEN. SP.",130
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"DICRANOTA SP.",2
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"ELMIS AENEA",2
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"EMPIDIDAE GEN. SP.",2
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"HEPTAGENIA SULPHUREA",2
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"HYDRACHNIDAE GEN. SP.",9
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"ISOPERLA SP.",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"LEUCTRA SP.",16
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"LEUCTRA FUSCA SSP.",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"LIMNEPHILIDAE GEN. SP.",15
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"OLIGOCHAETA GEN. SP.",3
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"OXYETHIRA SP.",12
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"PISIDIUM SP.",11
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"POLYCENTROPUS FLAVOMACULATUS SSP.",10
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"RHYACOPHILA NUBILA",4
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-06.09.2007","06.09.2007",2007,9,6,"TAENIOPTERYX NEBULOSA",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"AMPHINEMURA SP.",5
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"BAETIS SP.",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"BAETIS SUBALPINUS",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"CHIRONOMIDAE GEN. SP.",110
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"DICRANOTA SP.",3
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"DIURA NANSENI",5
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"ELMIS AENEA",3
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"HYDRACHNIDAE GEN. SP.",6
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"HYDROPSYCHE SP.",2
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"HYDROPTILA SP.",4
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"LEUCTRA FUSCA SSP.",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"LEUCTRA HIPPOPUS",30
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"LIMNEPHILIDAE GEN. SP.",3
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"NEMATODA GEN. SP.",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"OLIGOCHAETA GEN. SP.",9
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"OXYETHIRA SP.",10
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"PISIDIUM SP.",14
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"POLYCENTROPODIDAE GEN. SP.",4
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"POLYCENTROPUS FLAVOMACULATUS SSP.",33
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"AMPULLACEANA BALTHICA",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-10.09.2008","10.09.2008",2008,9,10,"RHYACOPHILA NUBILA",8
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-11.09.2009","11.09.2009",2009,9,11,"AMPHINEMURA SP.",5
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-11.09.2009","11.09.2009",2009,9,11,"BAETIS SP.",19
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-11.09.2009","11.09.2009",2009,9,11,"BAETIS RHODANI",2
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-11.09.2009","11.09.2009",2009,9,11,"CERATOPOGONIDAE GEN. SP.",3
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-11.09.2009","11.09.2009",2009,9,11,"CHIRONOMIDAE GEN. SP.",91
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-11.09.2009","11.09.2009",2009,9,11,"DICRANOTA SP.",5
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-11.09.2009","11.09.2009",2009,9,11,"DIURA NANSENI",1
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-11.09.2009","11.09.2009",2009,9,11,"ELMIS AENEA",3
"NOR_054_MZB_LO_1","NOR_054_MZB_LO_1-11.09.2009","11.09.2009",2009,9,11,"EMPIDIDAE GEN. SP.",1
