"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"BAETIDAE GEN. SP.",20
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"BAETIS MUTICUS",40
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"BAETIS RHODANI",576
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"BAETIS SP.",216
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"BRACHYPTERA RISI",16
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"CAPNIA SP.",64
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"CAPNIIDAE GEN. SP.",16
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"CAPNOPSIS SCHILLERI SSP.",20
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"CERATOPOGONIDAE GEN. SP.",24
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"CHIRONOMIDAE GEN. SP.",584
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"DICRANOTA SP.",48
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"DIPTERA GEN. SP.",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"DIURA NANSENI",48
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"ECCLISOPTERYX DALECARLICA",8
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"ELMINAE GEN. SP.",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"ELMIS AENEA",8
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"EMPIDIDAE GEN. SP.",6
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"EPHEMERELLA ARONI",28
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"EPHEMERELLA MUCRONATA",208
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"GLOSSOSOMA SP.",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"HEPTAGENIA DALECARLICA",8
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"HEPTAGENIA SP.",32
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"HEPTAGENIIDAE GEN. SP.",64
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"HYDROPSYCHE NEWAE",12
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"HYDROPSYCHE SP.",18
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"ISOPERLA SP.",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"LEPIDOSTOMA HIRTUM",8
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"LEPTOPHLEBIIDAE GEN. SP.",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"LEUCTRA HIPPOPUS",8
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"LEUCTRA NIGRA",24
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"LEUCTRA SP.",32
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"LEUCTRIDAE GEN. SP.",20
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"LIMNEPHILIDAE GEN. SP.",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"NEMATOMORPHA GEN. SP.",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"NEMOURIDAE GEN. SP.",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"OLIGOCHAETA GEN. SP.",56
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"POLYCENTROPUS FLAVOMACULATUS SSP.",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"POTAMOPHYLAX SP.",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"RADIX BALTHICA/LABIATA",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"RHYACOPHILA NUBILA",16
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"RHYACOPHILA SP.",24
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"SERICOSTOMA PERSONATUM",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"SIPHONOPERLA BURMEISTERI",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-10.10.2013","10.10.2013",2013,10,10,"TAENIOPTERYX NEBULOSA",24
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"AGAPETUS OCHRIPES",1
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"AMELETUS INOPINATUS",5
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"AMPHINEMURA SP.",320
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"ARCTOPSYCHE LADOGENSIS",6
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"BAETIDAE GEN. SP.",16
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"BAETIS MUTICUS",14
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"BAETIS RHODANI",828
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"BAETIS SP.",120
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"BRACHYPTERA RISI",8
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"CAPNIA SP.",40
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"CAPNIIDAE GEN. SP.",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"CAPNOPSIS SCHILLERI SSP.",20
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"CERATOPOGONIDAE GEN. SP.",16
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"ANNITELLA/CHAETOPTERYX SP.",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"CHIRONOMIDAE GEN. SP.",388
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"CHLOROPERLIDAE GEN. SP.",3
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"DICRANOTA SP.",30
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"DIURA NANSENI",56
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"ECCLISOPTERYX DALECARLICA",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"ELMIS AENEA",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"EMPIDIDAE GEN. SP.",3
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"EPHEMERELLA ARONI",10
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"EPHEMERELLA MUCRONATA",34
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"GLOSSOSOMA INTERMEDIUM",1
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"HEPTAGENIA DALECARLICA",20
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"HEPTAGENIA SP.",12
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"HEPTAGENIIDAE GEN. SP.",16
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"HYDRACHNIDIA GEN. SP.",20
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"HYDROPSYCHE NEWAE",22
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"HYDROPSYCHE SP.",3
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"ISOPERLA SP.",1
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"LEPIDOSTOMA HIRTUM",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"LEPTOPHLEBIIDAE GEN. SP.",1
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"LEUCTRA HIPPOPUS",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"LEUCTRA NIGRA",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"LEUCTRA SP.",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"LIMNEPHILIDAE GEN. SP.",3
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"LIMNIUS VOLCKMARI",10
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"NEMOURIDAE GEN. SP.",28
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"OLIGOCHAETA GEN. SP.",18
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"POLYCENTROPUS FLAVOMACULATUS SSP.",3
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"RADIX BALTHICA/LABIATA",12
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"RHYACOPHILA NUBILA",20
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"RHYACOPHILA SP.",8
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"SERICOSTOMA PERSONATUM",3
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"SIMULIIDAE GEN. SP.",6
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"SIPHONOPERLA BURMEISTERI",3
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-09.10.2014","09.10.2014",2014,10,9,"TAENIOPTERYX NEBULOSA",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"AMELETUS INOPINATUS",1
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"AMPHINEMURA SP.",540
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"ANTOCHA SP.",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"ARCTOPSYCHE LADOGENSIS",42
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"BAETIDAE GEN. SP.",6
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"BAETIS MUTICUS",32
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"BAETIS RHODANI",560
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"BAETIS SP.",80
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"BRACHYPTERA RISI",14
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"CAPNIA SP.",60
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"CAPNOPSIS SCHILLERI SSP.",6
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"CERATOPOGONIDAE GEN. SP.",6
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"CHIRONOMIDAE GEN. SP.",360
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"CHLOROPERLIDAE GEN. SP.",3
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"DICRANOTA SP.",64
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"DIURA NANSENI",72
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"EPHEMERELLA ARONI",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"EPHEMERELLA MUCRONATA",14
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"GLOSSOSOMA SP.",1
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"HEPTAGENIA DALECARLICA",34
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"HEPTAGENIA SP.",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"HEPTAGENIIDAE GEN. SP.",6
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"HYDRACHNIDIA GEN. SP.",10
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"HYDROPSYCHE NEWAE",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"HYDROPSYCHE SP.",26
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"LEPIDOSTOMA HIRTUM",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"LEPTOPHLEBIIDAE GEN. SP.",3
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"LEUCTRA HIPPOPUS",6
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"LEUCTRA NIGRA",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"LEUCTRA SP.",20
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"LIMNEPHILIDAE GEN. SP.",6
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"LIMNIUS VOLCKMARI",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"NEMOURIDAE GEN. SP.",6
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"OLIGOCHAETA GEN. SP.",42
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"POLYCENTROPUS FLAVOMACULATUS SSP.",1
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"RADIX BALTHICA/LABIATA",8
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"RHYACOPHILA NUBILA",6
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"RHYACOPHILA SP.",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"SERICOSTOMA PERSONATUM",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"SIMULIIDAE GEN. SP.",8
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"SIPHONOPERLA BURMEISTERI",10
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-15.10.2015","15.10.2015",2015,10,15,"TAENIOPTERYX NEBULOSA",14
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"AMELETUS INOPINATUS",16
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"AMPHINEMURA SP.",448
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"ANTOCHA SP.",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"ARCTOPSYCHE LADOGENSIS",7
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"BAETIDAE GEN. SP.",28
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"BAETIS MUTICUS",136
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"BAETIS RHODANI",612
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"BAETIS SP.",68
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"BRACHYPTERA RISI",10
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"CAPNIA SP.",148
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"LEUCTRIDAE/CAPNIIDAE GEN. SP.",32
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"CAPNOPSIS SCHILLERI SSP.",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"CERATOPOGONIDAE GEN. SP.",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"CHIRONOMIDAE GEN. SP.",280
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"DICRANOTA SP.",42
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"DIURA NANSENI",14
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"EPHEMERELLA ARONI",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"EPHEMERELLA MUCRONATA",74
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"HEPTAGENIA DALECARLICA",34
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"HEPTAGENIA SP.",18
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"HEPTAGENIIDAE GEN. SP.",96
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"HYDRACHNIDIA GEN. SP.",48
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"HYDRAENA SP.",1
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"HYDROPSYCHE NEWAE",24
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"HYDROPSYCHE SP.",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"LEPIDOSTOMA HIRTUM",1
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"LEPTOPHLEBIIDAE GEN. SP.",3
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"LEUCTRA HIPPOPUS",2
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"LEUCTRA NIGRA",1
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"LEUCTRA SP.",4
"NOR_029_MZB_LO_3","NOR_029_MZB_LO_3-28.10.2016","28.10.2016",2016,10,28,"LIMNEPHILIDAE GEN. SP.",1
