"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-20.05.2008","20.05.2008",2008,5,20,"PLATYCNEMIDIDAE GEN. SP.",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-20.05.2008","20.05.2008",2008,5,20,"UNIONIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-12.05.2009","12.05.2009",2009,5,12,"CALOPTERYGIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-12.05.2009","12.05.2009",2009,5,12,"CHIRONOMIDAE GEN. SP.",4.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-12.05.2009","12.05.2009",2009,5,12,"COENAGRIONIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-12.05.2009","12.05.2009",2009,5,12,"LIBELLULIDAE GEN. SP.",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-12.05.2009","12.05.2009",2009,5,12,"OLIGOCHAETA GEN. SP.",11.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-12.05.2009","12.05.2009",2009,5,12,"PLATYCNEMIDIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-28.06.2011","28.06.2011",2011,6,28,"CHIRONOMIDAE GEN. SP.",16
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-28.06.2011","28.06.2011",2011,6,28,"CORIXIDAE GEN. SP.",6.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-28.06.2011","28.06.2011",2011,6,28,"ECNOMUS TENELLUS",20.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-28.06.2011","28.06.2011",2011,6,28,"OLIGOCHAETA GEN. SP.",22.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"ASELLIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"CHIRONOMIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"ILYOCORIS CIMICOIDES CIMICOIDES",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"LIBELLULIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"LYMNAEIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"OLIGOCHAETA GEN. SP.",859.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"PHYSELLA ACUTA",4.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"SIMULIIDAE GEN. SP.",4.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-24.04.2012","24.04.2012",2012,4,24,"TABANIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"BAETIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"CHIRONOMIDAE GEN. SP.",44.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"CORIXIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"DYTISCIDAE GEN. SP.",4.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"EPHYDRIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"HYDROPHILIDAE GEN. SP.",12.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"HYDROPSYCHIDAE GEN. SP.",54.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2013","18.06.2013",2013,6,18,"SIMULIIDAE GEN. SP.",233.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"CALOPTERYGIDAE GEN. SP.",4.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"CHIRONOMIDAE GEN. SP.",198.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"CORIXIDAE GEN. SP.",19.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"DYTISCIDAE GEN. SP.",4.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"GERRIDAE GEN. SP.",6.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"HALIPLIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"HELOPHORUS SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"HYDROPHILIDAE GEN. SP.",9.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"HYDROPSYCHIDAE GEN. SP.",89.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"ILYOCORIS CIMICOIDES CIMICOIDES",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"NOTONECTA SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"OLIGOCHAETA GEN. SP.",27.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"PHYSELLA ACUTA",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"PLATYCNEMIDIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"PLEA MINUTISSIMA MINUTISSIMA",6.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"POLYCENTROPODIDAE GEN. SP.",73.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"SIMULIIDAE GEN. SP.",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-18.06.2014","18.06.2014",2014,6,18,"UNIONIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"BAETIDAE GEN. SP.",64
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"BITHYNIA TENTACULATA",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"CALOPTERYGIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"CERATOPOGONIDAE GEN. SP.",6.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"CHIRONOMIDAE GEN. SP.",550.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"COENAGRIONIDAE GEN. SP.",11.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"CORIXIDAE GEN. SP.",4.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"DYTISCIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"GAMMARIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"GOMPHIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"LIMNEPHILIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"LYMNAEIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"MYSIDAE GEN. SP.",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"OLIGOCHAETA GEN. SP.",78.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"PHYSELLA ACUTA",11.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"PLATYCNEMIDIDAE GEN. SP.",14.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"POLYCENTROPODIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-16.04.2015","16.04.2015",2015,4,16,"TURBELLARIA GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"CAENIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"CALOPTERYGIDAE GEN. SP.",6.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"CERATOPOGONIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"CHIRONOMIDAE GEN. SP.",11.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"COENAGRIONIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"GAMMARIDAE GEN. SP.",208
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"ILYOCORIS CIMICOIDES CIMICOIDES",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"LYMNAEIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"OLIGOCHAETA GEN. SP.",46.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"PHYSELLA ACUTA",12.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"PLATYCNEMIDIDAE GEN. SP.",9.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-03.05.2016","03.05.2016",2016,5,3,"SPHAERIIDAE GEN. SP.",54.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"ARANEAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"CALOPTERYGIDAE GEN. SP.",20.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"CERATOPOGONIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"CHIRONOMIDAE GEN. SP.",54.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"COENAGRIONIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"CORIXIDAE GEN. SP.",6.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"DYTISCIDAE GEN. SP.",6.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"GAMMARIDAE GEN. SP.",836.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"GOMPHIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"HYDROPHILIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"HYDROPSYCHIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"ILYOCORIS CIMICOIDES CIMICOIDES",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"LIBELLULIDAE GEN. SP.",4.8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"LYMNAEIDAE GEN. SP.",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"MYSIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"NOTERUS SP.",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"OLIGOCHAETA GEN. SP.",144
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"PHYSELLA ACUTA",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"PLATYCNEMIDIDAE GEN. SP.",8
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"PLEA MINUTISSIMA MINUTISSIMA",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"POLYCENTROPODIDAE GEN. SP.",14.4
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"RANATRA LINEARIS",1.6
"HUN_022_MZB_LO_1","HUN_022_MZB_LO_1-15.05.2017","15.05.2017",2017,5,15,"SPHAERIIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"APHELOCHEIRUS AESTIVALIS",4.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"BAETIDAE GEN. SP.",32.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"CHIRONOMIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"DUGESIA SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"GAMMARIDAE GEN. SP.",2.4
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"GOERIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"HEPTAGENIIDAE GEN. SP.",2.4
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"HYDROPSYCHIDAE GEN. SP.",16.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"HYDROPTILIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"LEPTOCERIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"LIMONIIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"OLIGOCHAETA GEN. SP.",2.4
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"POTAMANTHUS LUTEUS",1.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"PSYCHOMYIA PUSILLA",3.2
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"RHAGIONIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"SIMULIIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"SPHAERIIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-07.10.2007","07.10.2007",2007,10,7,"TIPULIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"APHELOCHEIRUS AESTIVALIS",4
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"ASTACIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"BAETIDAE GEN. SP.",48
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"CAENIDAE GEN. SP.",3.2
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"CERATOPOGONIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"CHIRONOMIDAE GEN. SP.",120
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"DYTISCIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"ELMIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"GAMMARIDAE GEN. SP.",28
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"GOMPHIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"HEPTAGENIIDAE GEN. SP.",17.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"HYDRAENIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"HYDROPSYCHIDAE GEN. SP.",12
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"HYDROPTILIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"ISONYCHIA IGNOTA",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"LIMONIIDAE GEN. SP.",4
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"OLIGOCHAETA GEN. SP.",16
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"PERLODIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"POTAMANTHUS LUTEUS",1.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"PSYCHOMYIA PUSILLA",1.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"SERRATELLA IGNITA",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"SIMULIIDAE GEN. SP.",4
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"SPHAERIIDAE GEN. SP.",1.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-12.09.2008","12.09.2008",2008,9,12,"UNIONIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"ATHERICIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"BAETIDAE GEN. SP.",5.6
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"CALOPTERYGIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"CHIRONOMIDAE GEN. SP.",12.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"DYTISCIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"GAMMARIDAE GEN. SP.",14.4
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"HEPTAGENIIDAE GEN. SP.",12
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"HYDROPSYCHIDAE GEN. SP.",12.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"LIMONIIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"OLIGOCHAETA GEN. SP.",216.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"PSYCHOMYIA PUSILLA",4
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-27.10.2009","27.10.2009",2009,10,27,"RHYACOPHILIDAE GEN. SP.",0.8
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-20.08.2010","20.08.2010",2010,8,20,"ASTACIDAE GEN. SP.",3.692307692
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-20.08.2010","20.08.2010",2010,8,20,"BAETIDAE GEN. SP.",1.230769231
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-20.08.2010","20.08.2010",2010,8,20,"CAENIDAE GEN. SP.",4.923076923
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-20.08.2010","20.08.2010",2010,8,20,"CHIRONOMIDAE GEN. SP.",2.461538462
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-20.08.2010","20.08.2010",2010,8,20,"GAMMARIDAE GEN. SP.",1195.076923
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-20.08.2010","20.08.2010",2010,8,20,"GOMPHIDAE GEN. SP.",3.692307693
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-20.08.2010","20.08.2010",2010,8,20,"HEPTAGENIIDAE GEN. SP.",18.461538464
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-20.08.2010","20.08.2010",2010,8,20,"HYDROPSYCHIDAE GEN. SP.",2.461538462
"HUN_022_MZB_LO_10","HUN_022_MZB_LO_10-20.08.2010","20.08.2010",2010,8,20,"LIMNEPHILIDAE GEN. SP.",1.230769231
