"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-26.07.2017","26.07.2017",2017,7,26,"ASELLUS SP.",1
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-26.07.2017","26.07.2017",2017,7,26,"BAETIS SP.",22
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-26.07.2017","26.07.2017",2017,7,26,"CHIRONOMIDAE GEN. SP.",123
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-26.07.2017","26.07.2017",2017,7,26,"GAMMARUS SP.",3
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-26.07.2017","26.07.2017",2017,7,26,"OLIGOCHAETA GEN. SP.",401
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-24.07.2019","24.07.2019",2019,7,24,"ASELLUS SP.",5
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-24.07.2019","24.07.2019",2019,7,24,"CHIRONOMIDAE GEN. SP.",29
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-24.07.2019","24.07.2019",2019,7,24,"ERPOBDELLIDAE GEN. SP.",2
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-24.07.2019","24.07.2019",2019,7,24,"GAMMARUS SP.",2
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-24.07.2019","24.07.2019",2019,7,24,"GLOSSIPHONIIDAE GEN. SP.",1
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-24.07.2019","24.07.2019",2019,7,24,"OLIGOCHAETA GEN. SP.",300
"BGR_006_MZB_LO_5","BGR_006_MZB_LO_5-24.07.2019","24.07.2019",2019,7,24,"PSYCHODIDAE GEN. SP.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"APHELOCHEIRUS SP.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"BAETIS SP.",248
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"CHIRONOMIDAE GEN. SP.",50
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"EPHEMERELLA SP.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"HYDROPSYCHE SP.",27
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"OLIGOCHAETA GEN. SP.",35
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"PHILOPOTAMIDAE GEN. SP.",51
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"PISIDIUM SP.",13
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-25.08.2010","25.08.2010",2010,8,25,"SPHAERIUM SP.",6
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"APHELOCHEIRUS SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"ASELLUS SP.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"BAETIS SP.",48
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"CHIRONOMIDAE GEN. SP.",84
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"ELMIDAE GEN. SP.",11
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"HYDROPSYCHE SP.",31
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"OLIGOCHAETA GEN. SP.",6
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"PHILOPOTAMIDAE GEN. SP.",23
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"PISIDIUM SP.",19
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"PLANORBIDAE GEN. SP.",3
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-23.08.2012","23.08.2012",2012,8,23,"TIPULIDAE GEN. SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"BAETIS SP.",92
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"CAENIS SP.",3
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"CHIRONOMIDAE GEN. SP.",280
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"ELMIDAE GEN. SP.",3
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"EPHEMERA SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"HYDROPSYCHE SP.",41
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"HYDROPTILIDAE GEN. SP.",10
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"LIMNEPHILIDAE GEN. SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"LYMNAEIDAE GEN. SP.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"OLIGOCHAETA GEN. SP.",4
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-19.08.2013","19.08.2013",2013,8,19,"SIMULIIDAE GEN. SP.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"APHELOCHEIRUS SP.",36
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"BAETIS SP.",130
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"CAENIS SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"CALOPTERYGIDAE GEN. SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"CHIRONOMIDAE GEN. SP.",10
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"DUGESIA SP.",26
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"ECDYONURUS SP.",7
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"ELMIDAE GEN. SP.",30
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"EPHEMERELLA SP.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"GOMPHIDAE GEN. SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"HYDROPSYCHE SP.",48
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"LYMNAEIDAE GEN. SP.",6
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"OLIGOCHAETA GEN. SP.",19
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"PLATYCNEMIDIDAE GEN. SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"SIMULIIDAE GEN. SP.",6
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-27.08.2015","27.08.2015",2015,8,27,"SPHAERIUM SP.",17
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"APHELOCHEIRUS SP.",7
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"BAETIS SP.",150
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"CAENIS SP.",41
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"CALOPTERYGIDAE GEN. SP.",15
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"CHIRONOMIDAE GEN. SP.",86
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"DUGESIA SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"ECDYONURUS SP.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"EPHEMERELLA SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"GAMMARUS SP.",7
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"GOMPHIDAE GEN. SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"HYDROPSYCHE SP.",37
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"HYDROPTILIDAE GEN. SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"LYMNAEIDAE GEN. SP.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"OLIGOCHAETA GEN. SP.",130
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"PHYSIDAE GEN. SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"PISIDIUM SP.",43
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"PLATYCNEMIDIDAE GEN. SP.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-26.07.2017","26.07.2017",2017,7,26,"TIPULIDAE GEN. SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"APHELOCHEIRUS SP.",5
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"BAETIS SP.",27
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"CAENIS SP.",3
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"CHIRONOMIDAE GEN. SP.",3
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"ECDYONURUS SP.",11
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"ELMIDAE GEN. SP.",3
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"GAMMARUS SP.",10
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"HYDROPSYCHE SP.",28
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"OLIGOCHAETA GEN. SP.",51
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"PISIDIUM SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-08.08.2018","08.08.2018",2018,8,8,"SIMULIIDAE GEN. SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"APHELOCHEIRUS SP.",19
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"BAETIS SP.",44
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"CAENIS SP.",24
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"CHIRONOMIDAE GEN. SP.",16
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"DUGESIA SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"ECDYONURUS SP.",2
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"ERPOBDELLIDAE GEN. SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"GAMMARUS SP.",9
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"GOMPHIDAE GEN. SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"HYDROPSYCHE SP.",36
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"HYDROPTILIDAE GEN. SP.",3
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"LYMNAEIDAE GEN. SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"OLIGOCHAETA GEN. SP.",36
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"PHYSIDAE GEN. SP.",1
"BGR_006_MZB_LO_6","BGR_006_MZB_LO_6-24.07.2019","24.07.2019",2019,7,24,"PISIDIUM SP.",35
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"ATHERIX SP.",3
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"BAETIS SP.",480
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"CAENIS SP.",2
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"CHIRONOMIDAE GEN. SP.",86
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"ECDYONURUS SP.",16
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"ELMIDAE GEN. SP.",26
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"EPHEMERELLA SP.",650
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"GAMMARUS SP.",2
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"GOMPHIDAE GEN. SP.",2
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"HYDROPSYCHE SP.",88
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"HYDROPTILIDAE GEN. SP.",24
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"LEUCTRA SP.",240
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"LIMONIIDAE GEN. SP.",50
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"OLIGOCHAETA GEN. SP.",23
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"PHILOPOTAMIDAE GEN. SP.",240
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"PLANORBIDAE GEN. SP.",16
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"RHITHROGENA SP.",3
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"RHYACOPHILA SP.",8
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-05.08.2010","05.08.2010",2010,8,5,"TIPULIDAE GEN. SP.",38
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-31.08.2011","31.08.2011",2011,8,31,"ATHERIX SP.",5
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-31.08.2011","31.08.2011",2011,8,31,"BAETIS SP.",73
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-31.08.2011","31.08.2011",2011,8,31,"CAENIS SP.",2
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-31.08.2011","31.08.2011",2011,8,31,"CHIRONOMIDAE GEN. SP.",55
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-31.08.2011","31.08.2011",2011,8,31,"ECDYONURUS SP.",9
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-31.08.2011","31.08.2011",2011,8,31,"ELMIDAE GEN. SP.",15
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-31.08.2011","31.08.2011",2011,8,31,"EPHEMERELLA SP.",568
"BGR_006_MZB_LO_7","BGR_006_MZB_LO_7-31.08.2011","31.08.2011",2011,8,31,"GOMPHIDAE GEN. SP.",3
