"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"PISCICOLIDAE GEN. SP.",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"POTAMOPYRGUS ANTIPODARUM",13065.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"PSYCHODIDAE GEN. SP.",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"SPHAERIIDAE GEN. SP.",96
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"STRATIOMYS SP.",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-27.06.2017","27.06.2017",2017,6,27,"TURBELLARIA GEN. SP.",38.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"ANABOLIA FURCATA",5.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"ASELLUS AQUATICUS",1819.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"BAETIS SP.",43.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"CHIRONOMIDAE GEN. SP.",163.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"CLOEON DIPTERUM",24
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"ERPOBDELLIDAE GEN. SP.",120
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"GLOSSIPHONIIDAE GEN. SP.",96
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"HALIPLUS SP.",110.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"HYDRACHNIDIA GEN. SP.",19.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"HYDROPSYCHE SP.",33.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"HYDROPTILA SP.",9.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"LIBELLULIDAE GEN. SP.",1.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"LIMNEPHILUS RHOMBICUS SSP.",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"OLIGOCHAETA GEN. SP.",956.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"OULIMNIUS TUBERCULATUS",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"PISCICOLIDAE GEN. SP.",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"PLATYCNEMIS PENNIPES",14.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"POTAMOPYRGUS ANTIPODARUM",72
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"SIMULIUM SP.",33.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"SPHAERIIDAE GEN. SP.",28.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"TIPULA SP.",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-03.07.2018","03.07.2018",2018,7,3,"TURBELLARIA GEN. SP.",14.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"ASELLUS AQUATICUS",187.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"BAETIS SP.",9.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"CERATOPOGONIDAE GEN. SP.",9.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"CHIRONOMIDAE GEN. SP.",945.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"CLOEON DIPTERUM",14.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"ELMIS AENEA",9.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"ERPOBDELLIDAE GEN. SP.",11.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"GAMMARUS FOSSARUM",6.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"GLOSSIPHONIIDAE GEN. SP.",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"HYDRACHNIDIA GEN. SP.",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"HYDROZOA GEN. SP.",24
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"OLIGOCHAETA GEN. SP.",2612.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"PHYSELLA SP.",19.2
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"POTAMOPYRGUS ANTIPODARUM",129.6
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"PSYCHODIDAE GEN. SP.",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"RHYACOPHILA S. STR. SP.",4.8
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"SERRATELLA IGNITA",24
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"SIMULIUM SP.",14.4
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"SPHAERIIDAE GEN. SP.",16
"AUT_001_MZB_LO_7","AUT_001_MZB_LO_7-04.07.2019","04.07.2019",2019,7,4,"TURBELLARIA GEN. SP.",9.6
