"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"NEMATODA GEN. SP.",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"NEMOURA SP.",62
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"OLIGOCHAETA GEN. SP.",37
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"OXYETHIRA SP.",47
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"POLYCENTROPODIDAE GEN. SP.",89
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"RHYACOPHILIDAE GEN. SP.",9
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"SIMULIIDAE GEN. SP.",197
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"TAENIOPTERYX NEBULOSA",11
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-24.09.2009","24.09.2009",2009,9,24,"TIPULIDAE GEN. SP.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"AMPHINEMURA SP.",7
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"ASELLUS AQUATICUS",22
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"BAETIDAE GEN. SP.",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"CERATOPOGONIDAE GEN. SP.",8
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"CHIRONOMIDAE GEN. SP.",60
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"CORIXIDAE GEN. SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"ELMIDAE GEN. SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"ERPOBDELLA SP.",5
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"HEPTAGENIA SP.",13
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"HYDRACHNIDIA GEN. SP.",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"HYDROPSYCHIDAE GEN. SP.",34
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"ISOPERLA SP.",102
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"ITHYTRICHIA SP.",28
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"LEPIDOSTOMA HIRTUM",6
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"LEPTOPHLEBIIDAE GEN. SP.",27
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"LIMNEPHILIDAE GEN. SP.",5
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"NEMOURA SP.",30
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"OLIGOCHAETA GEN. SP.",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"POLYCENTROPODIDAE GEN. SP.",84
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"RHYACOPHILIDAE GEN. SP.",16
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"SIMULIIDAE GEN. SP.",5
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"SPHAERIIDAE GEN. SP.",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-31.10.2010","31.10.2010",2010,10,31,"TAENIOPTERYX NEBULOSA",62
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"ASELLUS AQUATICUS",76
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"CHIRONOMIDAE GEN. SP.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"ERPOBDELLA SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"HEPTAGENIA SP.",15
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"HYDROPSYCHIDAE GEN. SP.",88
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"ISOPERLA SP.",27
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"LEPTOPHLEBIIDAE GEN. SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"LIMNEPHILIDAE GEN. SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"POLYCENTROPODIDAE GEN. SP.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"RHYACOPHILIDAE GEN. SP.",6
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"SIMULIIDAE GEN. SP.",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"TAENIOPTERYX NEBULOSA",21
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-23.11.2011","23.11.2011",2011,11,23,"TURBELLARIA GEN. SP.",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"AESHNA GRANDIS",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"AMPHINEMURA SP.",20
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"ASELLUS AQUATICUS",149
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"CHIRONOMIDAE GEN. SP.",98
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"CORIXIDAE GEN. SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"DICRANOTA SP.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"DIURA SP.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"ELMIDAE GEN. SP.",7
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"ERPOBDELLA SP.",8
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"GLOSSOSOMATIDAE GEN. SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"HEPTAGENIA SP.",16
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"HYDROPSYCHIDAE GEN. SP.",25
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"ISOPERLA SP.",7
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"ITHYTRICHIA SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"KAGERONIA FUSCOGRISEA",7
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"LEPTOPHLEBIIDAE GEN. SP.",52
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"LIMNEPHILIDAE GEN. SP.",15
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"NEMOURA SP.",66
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"OLIGOCHAETA GEN. SP.",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"PHRYGANEIDAE GEN. SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"POLYCENTROPODIDAE GEN. SP.",40
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"PROTONEMURA SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"RHYACOPHILIDAE GEN. SP.",18
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"SIMULIIDAE GEN. SP.",58
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"TAENIOPTERYX NEBULOSA",163
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.11.2012","04.11.2012",2012,11,4,"TURBELLARIA GEN. SP.",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"AMPHINEMURA SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"ASELLUS AQUATICUS",134
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"BAETIDAE GEN. SP.",7
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"CHIRONOMIDAE GEN. SP.",58
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"CORDULIIDAE GEN. SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"CORIXIDAE GEN. SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"DICRANOTA SP.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"DIURA SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"ELMIDAE GEN. SP.",8
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"ERPOBDELLA SP.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"HEPTAGENIA SP.",208
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"HYDROPSYCHIDAE GEN. SP.",42
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"ISOPERLA SP.",17
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"KAGERONIA FUSCOGRISEA",9
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"LEPIDOSTOMA HIRTUM",39
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"LEPTOCERIDAE GEN. SP.",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"LEPTOPHLEBIIDAE GEN. SP.",41
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"LIMNEPHILIDAE GEN. SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"MUSCIDAE GEN. SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"NEMOURA SP.",6
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"OLIGOCHAETA GEN. SP.",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"POLYCENTROPODIDAE GEN. SP.",12
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"RHYACOPHILIDAE GEN. SP.",22
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"SIALIDAE GEN. SP.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"SIMULIIDAE GEN. SP.",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"TAENIOPTERYX NEBULOSA",32
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-02.10.2013","02.10.2013",2013,10,2,"TIPULIDAE GEN. SP.",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"ASELLUS AQUATICUS",124
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"BAETIDAE GEN. SP.",15
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"CALOPTERYGIDAE GEN. SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"CERATOPOGONIDAE GEN. SP.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"CHIRONOMIDAE GEN. SP.",96
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"DICRANOTA SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"DIURA SP.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"ELMIDAE GEN. SP.",5
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"EPHEMERELLA SP.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"ERPOBDELLA SP.",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"HEPTAGENIA SP.",58
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"HYDRACHNIDIA GEN. SP.",16
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"HYDROPSYCHIDAE GEN. SP.",40
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"HYDROPTILA SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"ISOPERLA SP.",69
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"KAGERONIA FUSCOGRISEA",17
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"LEPIDOSTOMA HIRTUM",51
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"LEPTOCERIDAE GEN. SP.",7
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"LEPTOPHLEBIIDAE GEN. SP.",91
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"LIMNEPHILIDAE GEN. SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"MOLANNODES TINCTUS",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"MUSCIDAE GEN. SP.",7
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"OLIGOCHAETA GEN. SP.",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"POLYCENTROPODIDAE GEN. SP.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"PSYCHOMYIIDAE GEN. SP.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"RHYACOPHILIDAE GEN. SP.",14
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"SIMULIIDAE GEN. SP.",9
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"TAENIOPTERYX NEBULOSA",187
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"TIPULIDAE GEN. SP.",6
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-30.09.2014","30.09.2014",2014,9,30,"TURBELLARIA GEN. SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"AMPHINEMURA SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"ASELLUS AQUATICUS",157
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"BAETIDAE GEN. SP.",20
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"CHIRONOMIDAE GEN. SP.",11
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"DIURA SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"ELMIDAE GEN. SP.",9
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"ERPOBDELLA SP.",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"GLOSSOSOMATIDAE GEN. SP.",10
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"HEPTAGENIA SP.",60
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"HYDROPSYCHIDAE GEN. SP.",86
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"ISOPERLA SP.",33
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"KAGERONIA FUSCOGRISEA",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"LEPIDOSTOMA HIRTUM",13
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"LEPTOCERIDAE GEN. SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"LEPTOPHLEBIIDAE GEN. SP.",7
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"LIMNEPHILIDAE GEN. SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"NEMOURA SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"POLYCENTROPODIDAE GEN. SP.",11
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"RHYACOPHILIDAE GEN. SP.",43
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"SIMULIIDAE GEN. SP.",85
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-22.09.2016","22.09.2016",2016,9,22,"TAENIOPTERYX NEBULOSA",156
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"ASELLUS AQUATICUS",76
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"BAETIDAE GEN. SP.",8
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"CHIRONOMIDAE GEN. SP.",214
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"ELMIDAE GEN. SP.",5
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"HEPTAGENIA SP.",23
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"HYDROPSYCHIDAE GEN. SP.",4
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"ISOPERLA SP.",71
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"KAGERONIA FUSCOGRISEA",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"LEPIDOSTOMA HIRTUM",9
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"LEPTOCERIDAE GEN. SP.",6
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"LEPTOPHLEBIIDAE GEN. SP.",15
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"MUSCIDAE GEN. SP.",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"NEMOURA SP.",1
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"OXYETHIRA SP.",32
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"POLYCENTROPODIDAE GEN. SP.",26
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"RHYACOPHILIDAE GEN. SP.",19
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"SIMULIIDAE GEN. SP.",55
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"SPHAERIIDAE GEN. SP.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-04.10.2018","04.10.2018",2018,10,4,"TAENIOPTERYX NEBULOSA",3
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-09.10.2019","09.10.2019",2019,10,9,"AMPHINEMURA SP.",2
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-09.10.2019","09.10.2019",2019,10,9,"ASELLUS AQUATICUS",83
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-09.10.2019","09.10.2019",2019,10,9,"BAETIDAE GEN. SP.",17
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-09.10.2019","09.10.2019",2019,10,9,"CHIRONOMIDAE GEN. SP.",94
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-09.10.2019","09.10.2019",2019,10,9,"ELMIDAE GEN. SP.",7
"FIN_004_MZB_LO_1","FIN_004_MZB_LO_1-09.10.2019","09.10.2019",2019,10,9,"ERPOBDELLA SP.",4
