"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"CHIRONOMIDAE GEN. SP.",17.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"CORDULEGASTER BOLTONII",5.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"DICRANOTA SP.",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"DYTISCIDAE GEN. SP.",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"GAMMARUS SP.",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"LEUCTRA SP.",167.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"LIMNEPHILIDAE GEN. SP.",8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"NEMOURA SP.",55.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"NEMURELLA PICTETII",8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"ODONTOCERUM ALBICORNE",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"OLIGOSTOMIS RETICULATA",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"POLYCENTROPODIDAE GEN. SP.",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"RHYACOPHILA SP.",3.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"SIMULIIDAE GEN. SP.",7.2
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-22.04.2014","22.04.2014",2014,4,22,"VELIA CAPRAI SSP.",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"CHIRONOMIDAE GEN. SP.",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"CORDULEGASTER BOLTONII",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"DICRANOTA SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"DYTISCIDAE GEN. SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"ELODES SP.",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"GAMMARUS SP.",160
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"HYDROPSYCHE SP.",1.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"LEUCTRA SP.",56
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"LIMNEPHILIDAE GEN. SP.",9.6
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"LIMONIIDAE GEN. SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"NEMOURA SP.",52
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"POLYCENTROPODIDAE GEN. SP.",4.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"RHYACOPHILA SP.",2.4
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"SIALIS SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"SIMULIIDAE GEN. SP.",16
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"TABANIDAE GEN. SP.",0.8
"GER_073_MZB_LO_10","GER_073_MZB_LO_10-12.04.2018","12.04.2018",2018,4,12,"VELIA CAPRAI SSP.",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"AMPULLACEANA BALTHICA",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"ASELLIDAE GEN. SP.",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"ATHRIPSODES SP.",3.2
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"BAETIDAE GEN. SP.",34.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"BITHYNIA TENTACULATA",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CAENIS SP.",20.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CALOPTERYX SP.",52
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CALOPTERYX SPLENDENS",52
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CERACLEA SP.",3.2
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CERATOPOGONIDAE GEN. SP.",5.6
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"CHIRONOMIDAE GEN. SP.",32
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"COENAGRIONIDAE GEN. SP.",4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"DREISSENA POLYMORPHA",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"ECNOMUS TENELLUS",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"ERPOBDELLIDAE GEN. SP.",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"GAMMARUS SP.",4.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"GOMPHUS SP.",1.6
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"GYRAULUS SP.",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"HYDROPSYCHE SP.",52
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"HYDROPTILA SP.",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"HYDROPTILA SPARSA",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"ITHYTRICHIA LAMELLARIS",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"LIMNEPHILIDAE GEN. SP.",6.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"LYMNAEA STAGNALIS",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"MYSTACIDES SP.",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"OLIGOCHAETA GEN. SP.",4.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"PHRYGANEA SP.",3.2
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"PHYSA FONTINALIS",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"PISIDIUM SP.",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"PLATYCNEMIS PENNIPES",3.2
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"POLYCENTROPODIDAE GEN. SP.",32
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"POTAMOPYRGUS ANTIPODARUM",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"SIMULIIDAE GEN. SP.",60
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"SPHAERIUM SP.",32
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"SPONGILLIDAE GEN. SP.",52
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"TRIAENODES BICOLOR",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-30.05.2008","30.05.2008",2008,5,30,"UNIO TUMIDUS SSP.",4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"AESHNIDAE GEN. SP.",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"AGRAYLEA MULTIPUNCTATA",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"AMPULLACEANA BALTHICA",1.6
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"ASELLIDAE GEN. SP.",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"ATHRIPSODES SP.",3.2
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"BAETIDAE GEN. SP.",24
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"BITHYNIA TENTACULATA",52
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"CAENIS SP.",20.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"CALOPTERYX SP.",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"CALOPTERYX SPLENDENS",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"CERACLEA SP.",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"CHIRONOMIDAE GEN. SP.",8.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"COENAGRIONIDAE GEN. SP.",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"CORIXIDAE GEN. SP.",1.6
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"DYTISCIDAE GEN. SP.",4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"ERPOBDELLIDAE GEN. SP.",1.6
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"GAMMARUS SP.",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"GERRIDAE GEN. SP.",1.6
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"HALIPLUS SP.",5.6
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"HYDROPSYCHE SP.",52
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"ILYOCORIS CIMICOIDES SSP.",1.6
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"LIMNEPHILIDAE GEN. SP.",59.2
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"LYMNAEA STAGNALIS",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"LYPE SP.",3.2
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"MYSTACIDES SP.",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"OLIGOCHAETA GEN. SP.",1.6
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"ORCONECTES LIMOSUS",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"ORECTOCHILUS VILLOSUS",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"ORTHOTRICHIA SP.",4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"OXYETHIRA SP.",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"PHYSA FONTINALIS",6.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"PISIDIUM SP.",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"PLATYCNEMIS PENNIPES",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"POLYCENTROPODIDAE GEN. SP.",167.2
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"POTAMOPYRGUS ANTIPODARUM",6.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"RANATRA LINEARIS",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"SIMULIIDAE GEN. SP.",169.6
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"SISYRA SP.",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"SPHAERIUM SP.",56
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"SPONGILLIDAE GEN. SP.",16
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"TIPULIDAE GEN. SP.",5.6
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"TRIAENODES BICOLOR",4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"UNIO PICTORUM SSP.",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-02.06.2009","02.06.2009",2009,6,2,"VALVATA SP.",0.8
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-23.05.2011","23.05.2011",2011,5,23,"ANODONTA SP.",2.4
"GER_073_MZB_LO_106","GER_073_MZB_LO_106-23.05.2011","23.05.2011",2011,5,23,"ASELLIDAE GEN. SP.",4
