"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"LIMNEPHILIDAE GEN. SP.",6
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"LIMNIUS SP.",7
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"LIMONIIDAE GEN. SP.",12
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"OLIGOCHAETA GEN. SP.",9
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"ONYCHOGOMPHUS SP.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"PHYSELLA ACUTA",6
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"POLYCELIS SP.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"POLYCENTROPODIDAE GEN. SP.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"POTAMOPYRGUS ANTIPODARUM",10
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"PSYCHOMYIA PUSILLA",7
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"RHYACOPHILA SP.",11
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"SIMULIIDAE GEN. SP.",16
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"SPHAERIUM SP.",19
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"STENELMIS CANALICULATA",20
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-14.04.2011","14.04.2011",2011,4,14,"VALVATA PISCINALIS SSP.",26
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"ASELLUS AQUATICUS",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"BAETIS SP.",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"BATHYOMPHALUS CONTORTUS",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"BITHYNIA TENTACULATA",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"CHIRONOMIDAE GEN. SP.",40
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"CRANGONYX PSEUDOGRACILIS",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"DIKEROGAMMARUS VILLOSUS",5
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"DUGESIA LUGUBRIS",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"GYRAULUS SP.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"HYDROPSYCHE SP.",70
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"LIMNEPHILIDAE GEN. SP.",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"LIMNIUS SP.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"LIMONIIDAE GEN. SP.",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"MYSTACIDES AZUREA",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"OLIGOCHAETA GEN. SP.",6
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"ORECTOCHILUS VILLOSUS",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"PISIDIUM SP.",10
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"RIOLUS SP.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"SIMULIIDAE GEN. SP.",120
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"SPONGILLIDAE GEN. SP.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"STENELMIS CANALICULATA",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-07.03.2012","07.03.2012",2012,3,7,"TIPULIDAE GEN. SP.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"ANCYLUS FLUVIATILIS",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"ANTHOMYIIDAE GEN. SP.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"ASELLUS AQUATICUS",8
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"BAETIS SP.",13
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"CHIRONOMIDAE GEN. SP.",200
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"CORBICULA FLUMINEA",157
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"CRANGONYX PSEUDOGRACILIS",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"DIKEROGAMMARUS VILLOSUS",9
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"DREISSENA POLYMORPHA",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"ESOLUS SP.",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"GAMMARUS PULEX",6
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"GYRAULUS SP.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"HYDROPSYCHE SP.",60
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"LEPIDOSTOMA HIRTUM",6
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"LIMNEPHILIDAE GEN. SP.",12
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"LIMNIUS SP.",16
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"LIMONIIDAE GEN. SP.",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"LYMNAEIDAE GEN. SP.",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"OLIGOCHAETA GEN. SP.",18
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"PHYSELLA ACUTA",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"PISIDIUM SP.",5
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"POTAMANTHUS LUTEUS",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"PSYCHOMYIA PUSILLA",7
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"RHYACOPHILA SP.",16
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"SERRATELLA IGNITA",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"SIMULIIDAE GEN. SP.",50
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"SPHAERIUM SP.",7
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"STENELMIS CANALICULATA",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"TINODES WAENERI SSP.",8
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"TIPULIDAE GEN. SP.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-10.03.2015","10.03.2015",2015,3,10,"VALVATA PISCINALIS SSP.",9
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"ASELLUS AQUATICUS",7
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"BAETIS SP.",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"BATHYOMPHALUS CONTORTUS",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"CHIRONOMIDAE GEN. SP.",30
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"CORBICULA FLUMINEA",57
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"CRANGONYX PSEUDOGRACILIS",9
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"DIKEROGAMMARUS VILLOSUS",12
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"DINA PUNCTATA",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"DREISSENA POLYMORPHA",8
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"ELMIS SP.",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"ESOLUS SP.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"HYDROPSYCHE SP.",37
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"LIMNIUS SP.",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"LYMNAEIDAE GEN. SP.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"OLIGOCHAETA GEN. SP.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"PHYSELLA ACUTA",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"POLYCENTROPODIDAE GEN. SP.",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"RHYACOPHILA SP.",2
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"SIMULIIDAE GEN. SP.",833
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-01.03.2017","01.03.2017",2017,3,1,"VALVATA PISCINALIS SSP.",6
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"ANCYLUS FLUVIATILIS",16
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"ASELLUS AQUATICUS",5
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"BAETIS SP.",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"CAENIS SP.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"CERATOPOGONINAE GEN. SP.",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"CHIRONOMIDAE GEN. SP.",467
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"CORBICULA FLUMINEA",30
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"CRANGONYX PSEUDOGRACILIS",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"DIKEROGAMMARUS VILLOSUS",63
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"DINA PUNCTATA",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"DREISSENA POLYMORPHA",3
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"ELMIS SP.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"ESOLUS SP.",5
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"FERRISSIA CLESSINIANA",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"GAMMARUS FOSSARUM",5
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"GYRAULUS SP.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"HYDROPSYCHE SP.",67
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"LIMNEPHILIDAE GEN. SP.",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"LIMNIUS SP.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"LIMONIIDAE GEN. SP.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"OLIGOCHAETA GEN. SP.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"POLYCENTROPODIDAE GEN. SP.",11
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"POTAMANTHUS LUTEUS",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"POTAMOPYRGUS ANTIPODARUM",7
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"RHYACOPHILA SP.",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"SERRATELLA IGNITA",4
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"STENELMIS CANALICULATA",1
"CHE_040_MZB_LO_5","CHE_040_MZB_LO_5-06.04.2018","06.04.2018",2018,4,6,"VALVATA PISCINALIS SSP.",5
