Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
101178265;101178265_27.04.2009;27.04.2009;Galba truncatula;5284;0,8;;;114000006
101178265;101178265_27.04.2009;27.04.2009;Radix labiata;16982;0,8;;;114000006
101178265;101178265_27.04.2009;27.04.2009;Theodoxus danubialis danubialis;8013;3,2;;;114000006
101178265;101178265_27.04.2009;27.04.2009;Aphelocheirus aestivalis;4335;28;;;114000006
101178265;101178265_27.04.2009;27.04.2009;Glossiphonia paludosa;5308;0,8;;;114000006
101178265;101178265_27.04.2009;27.04.2009;Calopteryx splendens;4530;0,8;;;114000006
101178265;101178265_27.04.2009;27.04.2009;Oligochaeta Gen. sp.;8736;840;;;114000006
101178265;101178265_27.04.2009;27.04.2009;Brachycentrus subnubilus;4481;9,6;;;114000006
101178265;101178265_27.04.2009;27.04.2009;Goera pilosa;5329;2,4;;;114000006
101178265;101178265_27.04.2009;27.04.2009;Hydropsyche contubernalis ssp.;5592;84;;;114000006
101178265;101178265_27.04.2009;27.04.2009;Hydropsyche modesta;5599;26,4;;;114000006
101178265;101178265_27.04.2009;27.04.2009;Hydropsyche pellucidula;5601;4,8;;;114000006
101178265;101178265_27.04.2009;27.04.2009;Hydropsyche sp.;5605;4,8;;;114000006
101178265;101178265_27.04.2009;27.04.2009;Hydroptila sp.;5616;17,6;;;114000006
101178265;101178265_27.04.2009;27.04.2009;Athripsodes albifrons;4366;2,4;;;114000006
101178265;101178265_27.04.2009;27.04.2009;Psychomyia pusilla;6661;7,2;;;114000006
101178265;101178265_27.04.2009;27.04.2009;Dugesia tigrina;5022;0,8;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Pisidium sp.;6425;28,8;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Orectochilus villosus Ad.;12422;1,6;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Gammarus fossarum;5288;78,4;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Niphargus sp.;6127;1,6;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Ceratopogonidae Gen. sp.;4585;6,4;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Chironomidae Gen. sp.;4642;35,2;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Simuliidae Gen. sp.;6842;9,6;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Baetis sp.;4419;110,4;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Centroptilum luteolum;8850;97,6;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Caenis luctuosa;4521;6,4;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Ephemerella notata;5136;16;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Ephemera lineata;5127;8;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Heptagenia longicauda;5454;9,6;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Heptagenia sulphurea;5457;28,8;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Potamanthus luteus;6510;99,2;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Galba truncatula;5284;1,6;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Theodoxus danubialis danubialis;8013;14,4;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Physella acuta;6396;1,6;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Aphelocheirus aestivalis;4335;9,6;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Corixidae Gen. sp.;8491;3,2;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Dina punctata;4974;1,6;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Oligochaeta Gen. sp.;8736;72;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Brachycentrus subnubilus;4481;4,8;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Hydropsyche contubernalis ssp.;5592;3,2;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Hydropsyche modesta;5599;22,4;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Hydroptila sp.;5616;4,8;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Athripsodes albifrons;4366;4,8;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Ceraclea dissimilis;4580;1,6;;;114000006
101178265;101178265_25.05.2006;25.05.2006;Psychomyia pusilla;6661;3,2;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Pisidium henslowanum;6418;2,4;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Pisidium subtruncatum;6426;32;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Sphaerium corneum;6882;4;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Macronychus quadrituberculatus Ad.;12097;2,4;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Gyrinidae Gen. sp. Lv.;8633;0,8;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Gammarus fossarum;5288;0,8;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Atherix ibis;4363;0,8;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Ceratopogonidae Gen. sp.;4585;0,8;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Chironomidae Gen. sp.;4642;48;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Limoniidae Gen. sp.;8483;8;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Simuliidae Gen. sp.;6842;4,8;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Tabanidae Gen. sp.;8485;0,8;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Baetis buceratus;4388;320;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Baetis fuscatus;4397;640;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Serratella ignita;5131;9,6;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Heptagenia flava;5450;4;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Heptagenia sulphurea;5457;2,4;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Potamanthus luteus;6510;8;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Potamopyrgus antipodarum;8251;24;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Galba truncatula;5284;0,8;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Theodoxus danubialis danubialis;8013;1,6;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Physella acuta;6396;7,2;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Aphelocheirus aestivalis;4335;6,4;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Dina punctata;4974;0,8;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Erpobdella octoculata;5159;0,8;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Oligochaeta Gen. sp.;8736;1600;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Perlodes sp.;6377;0,8;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Brachycentrus subnubilus;4481;40;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Hydropsyche bulbifera;5589;4;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Hydropsyche contubernalis ssp.;5592;200;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Hydropsyche modesta;5599;120;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Hydropsyche pellucidula;5601;16;;;114000006
101178265;101178265_19.09.2008;19.09.2008;Dugesia tigrina;5022;2,4;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Pisidium casertanum casertanum;6410;1,6;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Pisidium henslowanum;6418;3,2;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Pisidium subtruncatum;6426;12,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Sphaerium corneum;6882;0,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Limnius sp. Lv.;5853;0,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Macronychus quadrituberculatus Ad.;12097;1,6;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Gyrinidae Gen. sp. Lv.;8633;0,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Asellus aquaticus;8691;0,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Gammarus fossarum;5288;0,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Gammarus roeselii;5292;1,6;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Ceratopogonidae Gen. sp.;4585;0,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Chironomidae Gen. sp.;4642;1040;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Limoniidae Gen. sp.;8483;3,2;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Simuliidae Gen. sp.;6842;1,6;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Baetis buceratus;4388;100,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Baetis rhodani;4415;3,2;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Ephemerella notata;5136;1,6;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Heptagenia flava;5450;0,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Heptagenia longicauda;5454;1,6;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Heptagenia sulphurea;5457;9,6;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Potamanthus luteus;6510;280;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Potamopyrgus antipodarum;8251;1,6;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Radix balthica;16959;0,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Theodoxus danubialis danubialis;8013;5,6;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Physella acuta;6396;2,4;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Ancylus fluviatilis;4310;6,4;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Aphelocheirus aestivalis;4335;26,4;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Aquarius paludum paludum;8185;0,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Calopteryx splendens;4530;0,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Ophiogomphus cecilia;8175;0,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Oligochaeta Gen. sp.;8736;340;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Brachycentrus subnubilus;4481;1,6;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Hydropsyche contubernalis ssp.;5592;12,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Hydropsyche saxonica;5602;0,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Hydroptila sp.;5616;20;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Athripsodes albifrons;4366;3,2;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Setodes punctatus;6820;16,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Anabolia furcata;4298;0,8;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Halesus tesselatus;5379;6,4;;;114000006
101178265;101178265_12.04.2011;12.04.2011;Psychomyia pusilla;6661;7,2;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Pisidium subtruncatum;6426;4;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Pisidium moitessierianum;8228;0,8;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Sphaerium corneum;6882;1,6;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Macronychus quadrituberculatus Ad.;12097;0,8;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Orectochilus villosus Ad.;12422;4,8;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Atherix ibis;4363;4,8;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Chironomidae Gen. sp.;4642;4,8;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Limoniidae Gen. sp.;8483;0,8;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Simuliidae Gen. sp.;6842;1,6;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Baetis buceratus;4388;248;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Baetis fuscatus;4397;192;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Heptagenia flava;5450;3,2;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Heptagenia longicauda;5454;2,4;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Heptagenia sulphurea;5457;16;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Potamanthus luteus;6510;11,2;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Bithynia tentaculata;4462;0,8;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Potamopyrgus antipodarum;8251;6,4;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Theodoxus danubialis danubialis;8013;4,8;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Physella acuta;6396;3,2;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Ancylus fluviatilis;4310;2,4;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Aphelocheirus aestivalis;4335;48;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Gerris lacustris;5299;0,8;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Dina punctata;4974;2,4;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Erpobdella octoculata;5159;0,8;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Calopteryx splendens;4530;1,6;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Ophiogomphus cecilia;8175;1,6;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Oligochaeta Gen. sp.;8736;220;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Brachycentrus subnubilus;4481;28;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Hydropsyche contubernalis ssp.;5592;44,8;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Hydropsyche modesta;5599;4,8;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Hydroptila sp.;5616;0,8;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Setodes punctatus;6820;36;;;114000006
101178265;101178265_24.09.2010;24.09.2010;Limnephilidae Gen. sp.;5809;0,8;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Pisidium subtruncatum;6426;11,2;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Pisidium casertanum ponderosum;7805;3,2;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Sphaerium corneum;6882;0,8;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Elmis sp. Lv.;5095;0,8;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Esolus parallelepipedus Ad.;12082;0,8;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Gyrinidae Gen. sp. Lv.;8633;3,2;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Hydraena gracilis Ad.;5514;0,8;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Asellus aquaticus;8691;4;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Chironomidae Gen. sp.;4642;224;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Antocha sp.;4330;4;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Limoniidae Gen. sp.;8483;1,6;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Simuliidae Gen. sp.;6842;12;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Tipulidae Gen. sp.;8487;0,8;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Baetis buceratus;4388;220;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Baetis fuscatus;4397;4;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Baetis vardarensis;4425;4;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Baetis vernus;4427;12;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Caenis luctuosa;4521;0,8;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Ephemerella mucronata;5135;0,8;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Ephemerella notata;5136;5,6;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Heptagenia flava;5450;4,8;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Heptagenia longicauda;5454;6,4;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Heptagenia sulphurea;5457;54,4;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Paraleptophlebia submarginata;6309;0,8;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Potamanthus luteus;6510;68;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Potamopyrgus antipodarum;8251;20;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Theodoxus danubialis danubialis;8013;1,6;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Physella acuta;6396;1,6;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Ancylus fluviatilis;4310;0,8;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Aphelocheirus aestivalis;4335;28;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Dina punctata;4974;0,8;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Oligochaeta Gen. sp.;8736;416;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Brachycentrus subnubilus;4481;1,6;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Hydropsyche contubernalis ssp.;5592;22,4;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Hydropsyche modesta;5599;6,4;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Hydropsyche pellucidula;5601;8;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Hydroptila sp.;5616;20;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Athripsodes albifrons;4366;2,4;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Setodes punctatus;6820;2,4;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Halesus tesselatus;5379;5,6;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Halesus digitatus/tesselatus;8834;15,2;;;114000006
101178265;101178265_27.04.2010;27.04.2010;Lype reducta;5921;0,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Pisidium subtruncatum;6426;0,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Sphaerium corneum;6882;0,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Macronychus quadrituberculatus Ad.;12097;0,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Gyrinidae Gen. sp. Lv.;8633;0,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Gammarus fossarum;5288;0,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Atherix ibis;4363;38,4;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Ceratopogonidae Gen. sp.;4585;0,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Chironomidae Gen. sp.;4642;43,2;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Limoniidae Gen. sp.;8483;0,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Simuliidae Gen. sp.;6842;57,6;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Tabanidae Gen. sp.;8485;0,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Baetis buceratus;4388;41,6;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Baetis fuscatus;4397;10,4;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Ephemera lineata;5127;1,6;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Heptagenia flava;5450;0,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Heptagenia sulphurea;5457;4,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Potamanthus luteus;6510;40,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Potamopyrgus antipodarum;8251;38,4;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Theodoxus danubialis danubialis;8013;19,2;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Physella acuta;6396;4;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Aphelocheirus aestivalis;4335;112;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Hesperocorixa linnaei;5462;0,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Sigara striata;6830;1,6;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Aquarius sp.;8880;1,6;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Nepa cinerea;6118;0,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Ranatra linearis;6674;0,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Calopteryx splendens;4530;27,2;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Gomphus vulgatissimus;5332;0,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Platycnemis pennipes;6438;0,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Oligochaeta Gen. sp.;8736;17,6;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Brachycentrus subnubilus;4481;260;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Hydropsyche contubernalis ssp.;5592;12;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Hydropsyche modesta;5599;0,8;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Hydropsyche pellucidula;5601;4;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Setodes punctatus;6820;5,6;;;114000006
101178265;101178265_09.09.2013;09.09.2013;Dugesia tigrina;5022;1,6;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Pisidium amnicum;6409;1,6;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Pisidium henslowanum;6418;11,2;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Pisidium subtruncatum;6426;11,2;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Pisidium supinum;6427;3,2;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Macronychus quadrituberculatus Lv.;5926;0,8;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Macronychus quadrituberculatus Ad.;12097;0,8;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Gammarus roeselii;5292;0,8;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Ceratopogonidae Gen. sp.;4585;16,8;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Chironomidae Gen. sp.;4642;96;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Limoniidae Gen. sp.;8483;1,6;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Simuliidae Gen. sp.;6842;0,8;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Baetis buceratus;4388;92,8;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Baetis rhodani;4415;1,6;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Ephemerella notata;5136;40,8;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Ephemera lineata;5127;26,4;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Heptagenia flava;5450;0,8;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Heptagenia longicauda;5454;3,2;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Heptagenia sulphurea;5457;35,2;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Potamanthus luteus;6510;41,6;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Siphlonurus lacustris;6863;3,2;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Potamopyrgus antipodarum;8251;3,2;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Theodoxus danubialis danubialis;8013;38,4;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Aphelocheirus aestivalis;4335;14,4;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Plea minutissima minutissima;8210;0,8;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Calopteryx splendens;4530;0,8;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Oligochaeta Gen. sp.;8736;564;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Eiseniella tetraedra;5075;2,4;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Hydropsyche contubernalis ssp.;5592;4;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Hydropsyche pellucidula;5601;1,6;;;114000006
101178265;101178265_29.04.2013;29.04.2013;Setodes punctatus;6820;0,8;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Pisidium henslowanum;6418;24;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Pisidium subtruncatum;6426;88;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Sphaerium corneum;6882;0,8;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Gyrinidae Gen. sp. Lv.;8633;0,8;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Gyrinus paykulli Ad.;12410;0,8;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Gammarus fossarum;5288;0,8;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Atherix ibis;4363;6,4;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Ceratopogonidae Gen. sp.;4585;4;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Chironomidae Gen. sp.;4642;180;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Simuliidae Gen. sp.;6842;0,8;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Tipulidae Gen. sp.;8487;0,8;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Baetis buceratus;4388;12;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Caenis luctuosa;4521;1,6;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Serratella ignita;5131;0,8;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Ephemera lineata;5127;6,4;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Heptagenia longicauda;5454;0,8;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Heptagenia sulphurea;5457;27,2;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Potamanthus luteus;6510;408;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Lithoglyphus naticoides;5896;0,8;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Potamopyrgus antipodarum;8251;16;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Radix auricularia;6669;0,8;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Theodoxus danubialis danubialis;8013;3,2;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Physella acuta;6396;6,4;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Ancylus fluviatilis;4310;0,8;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Aphelocheirus aestivalis;4335;52;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Erpobdella octoculata;5159;0,8;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Oligochaeta Gen. sp.;8736;208;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Perlodes dispar;6373;3,2;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Brachycentrus subnubilus;4481;168;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Goera pilosa;5329;0,8;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Hydropsyche contubernalis ssp.;5592;38,4;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Hydropsyche modesta;5599;1,6;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Hydropsyche pellucidula;5601;4,8;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Hydropsyche incognita;8142;0,8;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Setodes punctatus;6820;48;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Psychomyia pusilla;6661;1,6;;;114000006
101178265;101178265_28.10.2011;28.10.2011;Dugesia tigrina;5022;35,2;;;114000006
101178265;101178265_13.10.2014;13.10.2014;Pisidium amnicum;6409;0,8;;;114000006
101178265;101178265_13.10.2014;13.10.2014;Pisidium subtruncatum;6426;2,4;;;114000006
101178265;101178265_13.10.2014;13.10.2014;Sphaerium corneum;6882;0,8;;;114000006
